[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  97   0   1   0|   0     0 |3120B  824k|1511012197
  2   2  93   0   2   0| 711k  730k|   0     0 |1511012198
  2   3  93   0   2   0| 763k  692k|   0     0 |1511012199
  2   3  94   0   2   0| 784k  709k|   0     0 |1511012200
  2   3  92   0   2   0| 851k  773k|   0     0 |1511012201
  2   3  92   2   2   0| 785k  711k|   0    36k|1511012202
  2   3  94   0   2   0| 742k  674k|   0    16k|1511012203
  2   3  93   0   2   0| 818k  742k|   0     0 |1511012204
  2   3  94   0   2   0| 806k  731k|   0     0 |1511012205
  2   3  94   0   2   0| 788k  717k|   0     0 |1511012206
  2   3  92   2   2   0| 805k  728k|   0    24k|1511012207
  2   3  94   0   2   0| 756k  686k|   0    32k|1511012208
  2   3  93   0   2   0| 822k  746k|   0     0 |1511012209
  2   3  93   0   2   0| 808k  733k|   0     0 |1511012210
  2   3  93   0   3   0| 776k  704k|   0     0 |1511012211
  2   3  92   1   2   0| 744k  676k|   0    12k|1511012212
  3   3  93   0   2   0| 821k  746k|   0     0 |1511012213
  2   4  93   0   2   0| 829k  751k|   0     0 |1511012214
  3   3  93   0   2   0| 781k  709k|   0     0 |1511012215
  2   3  93   0   2   0| 828k  748k|   0     0 |1511012216
  2   3  92   1   2   0| 763k  692k|   0    12k|1511012217
  2   3  94   0   2   0| 703k  641k|   0     0 |1511012218
  2   3  93   0   2   0| 786k  711k|   0     0 |1511012219
  2   3  93   0   2   0| 797k  724k|   0     0 |1511012220
  2   3  94   0   2   0| 764k  691k|   0     0 |1511012221
  2   3  92   1   2   0| 780k  707k|   0    12k|1511012222
  2   3  93   0   2   0| 754k  685k|   0  8192B|1511012223
  2   3  93   0   2   0| 788k  714k|   0     0 |1511012224
  2   3  93   0   2   0| 811k  737k|   0     0 |1511012225
  2   3  93   0   2   0| 804k  729k|   0     0 |1511012226
  2   3  92   2   2   0| 811k  735k|   0    12k|1511012227
  2   3  94   0   2   0| 803k  728k|   0    12k|1511012228
  2   3  93   0   2   0| 783k  710k|   0     0 |1511012229
  2   3  93   0   2   0| 801k  728k|   0     0 |1511012230
  2   3  92   0   2   0| 825k  749k|   0     0 |1511012231
  2   3  93   1   2   0| 747k  678k|   0    20k|1511012232
  2   3  94   0   2   0| 738k  669k|   0     0 |1511012233
  2   3  93   0   2   0| 796k  722k|   0     0 |1511012234
  2   3  93   0   2   0| 831k  754k|   0     0 |1511012235
  2   3  93   0   2   0| 826k  748k|   0     0 |1511012236
  2   3  93   1   2   0| 796k  723k|   0    12k|1511012237
  2   3  94   0   2   0| 731k  664k|   0     0 |1511012238
  2   3  93   0   2   0| 774k  702k|   0     0 |1511012239
  2   3  94   0   2   0| 768k  698k|   0     0 |1511012240
  2   3  93   0   2   0| 794k  719k|   0     0 |1511012241
  2   3  92   2   2   0| 835k  757k|   0    12k|1511012242
  2   3  93   0   2   0| 834k  759k|   0     0 |1511012243
  2   3  93   0   2   0| 780k  708k|   0     0 |1511012244
  2   3  94   0   2   0| 771k  699k|   0     0 |1511012245
  2   3  93   0   2   0| 839k  760k|   0     0 |1511012246
  2   3  92   1   2   0| 774k  702k|   0    12k|1511012247
  2   3  94   0   2   0| 715k  650k|   0     0 |1511012248
  2   3  94   0   2   0| 837k  758k|   0     0 |1511012249
  2   3  93   0   2   0| 819k  744k|   0     0 |1511012250
  2   3  93   0   2   0| 869k  787k|   0     0 |1511012251
  2   3  93   1   2   0| 838k  762k|   0    12k|1511012252
  2   3  93   0   2   0| 813k  735k|   0     0 |1511012253
  2   3  93   0   2   0| 821k  748k|   0     0 |1511012254
  2   3  93   0   2   0| 790k  718k|   0     0 |1511012255
  2   3  94   0   2   0| 824k  746k|   0     0 |1511012256
  2   3  92   1   2   0| 842k  763k|   0    12k|1511012257
  2   3  93   0   3   0| 845k  767k|   0     0 |1511012258
  2   3  93   0   2   0| 771k  699k|   0  4096B|1511012259
  2   3  93   0   2   0| 811k  736k|   0     0 |1511012260
  2   3  93   0   2   0| 811k  736k|   0     0 |1511012261
  2   3  92   2   2   0| 792k  718k|   0    12k|1511012262
  2   3  94   0   2   0| 735k  666k|   0     0 |1511012263
  2   3  93   0   2   0| 837k  760k|   0  8192B|1511012264
  2   3  93   0   2   0| 793k  719k|   0     0 |1511012265
  2   3  93   0   2   0| 824k  747k|   0     0 |1511012266
  2   3  92   2   2   0| 821k  748k|   0    20k|1511012267
  2   3  94   0   2   0| 728k  659k|   0     0 |1511012268
  2   3  92   0   2   0| 846k  768k|   0     0 |1511012269
  2   3  93   0   2   0| 803k  727k|   0     0 |1511012270
  2   3  94   0   2   0| 776k  704k|   0     0 |1511012271
  2   3  93   1   2   0| 773k  701k|   0    12k|1511012272
  2   3  93   0   2   0| 821k  745k|   0     0 |1511012273
  2   3  93   0   2   0| 822k  745k|   0     0 |1511012274
  2   3  93   0   2   0| 813k  736k|   0     0 |1511012275
  2   3  94   0   2   0| 823k  746k|   0     0 |1511012276
  2   3  92   1   3   0| 797k  723k|   0    12k|1511012277
  2   3  94   0   2   0| 757k  686k|   0     0 |1511012278
  2   3  93   0   2   0| 791k  718k|   0     0 |1511012279
  2   3  94   0   2   0| 784k  712k|   0     0 |1511012280
  2   3  93   0   2   0| 814k  737k|   0     0 |1511012281
  2   3  92   1   2   0| 836k  762k|   0    12k|1511012282
  2   3  93   0   2   0| 765k  693k|   0     0 |1511012283
  2   3  93   0   2   0| 798k  724k|   0     0 |1511012284
  2   3  93   0   2   0| 809k  734k|   0     0 |1511012285
  2   3  94   0   2   0| 801k  725k|   0     0 |1511012286
  3   4  91   1   2   0|1037k  972k|   0    12k|1511012287
