[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  78   0   5   0|   0     0 |3063B  828k|1511012102
  1   4  92   0   2   0| 769k  716k|   0     0 |1511012103
  2   4  92   0   3   0| 784k  711k|   0     0 |1511012104
  2   4  92   0   3   0| 797k  723k|   0     0 |1511012105
  2   4  91   1   3   0| 797k  722k|   0    36k|1511012106
  2   4  92   0   3   0| 784k  711k|   0     0 |1511012107
  2   5  91   0   3   0| 830k  753k|   0     0 |1511012108
  2   3  92   0   3   0| 768k  698k|   0     0 |1511012109
  2   4  92   0   3   0| 803k  728k|   0     0 |1511012110
  3   4  92   0   3   0| 773k  704k|   0     0 |1511012111
  2   4  91   1   3   0| 850k  770k|   0    16k|1511012112
  2   4  92   0   3   0| 783k  710k|   0     0 |1511012113
  2   4  92   0   3   0| 820k  743k|   0     0 |1511012114
  2   4  92   0   3   0| 814k  739k|   0     0 |1511012115
  2   4  93   0   3   0| 747k  676k|   0     0 |1511012116
  2   4  91   2   2   0| 765k  694k|   0    16k|1511012117
  2   4  91   0   3   0| 840k  762k|   0     0 |1511012118
  2   4  92   0   3   0| 833k  756k|   0     0 |1511012119
  2   4  92   0   3   0| 806k  732k|   0     0 |1511012120
  2   4  92   0   3   0| 758k  687k|   0     0 |1511012121
  3   4  90   0   4   0| 741k  672k|   0     0 |1511012122
  3   4  90   1   3   0| 743k  675k|   0    16k|1511012123
  2   4  92   0   2   0| 827k  749k|   0     0 |1511012124
  2   4  92   0   3   0| 830k  752k|   0     0 |1511012125
  2   4  92   0   3   0| 834k  756k|   0     0 |1511012126
  2   4  92   0   3   0| 831k  754k|   0     0 |1511012127
  2   3  92   0   3   0| 789k  717k|   0     0 |1511012128
  2   4  91   1   3   0| 784k  711k|   0    16k|1511012129
  2   4  92   0   3   0| 846k  767k|   0     0 |1511012130
  2   3  92   0   2   0| 719k  654k|   0  8192B|1511012131
  2   4  92   0   3   0| 796k  721k|   0     0 |1511012132
  2   4  91   0   3   0| 859k  779k|   0     0 |1511012133
  2   4  90   2   3   0| 836k  758k|   0    32k|1511012134
  2   4  92   0   3   0| 846k  769k|   0     0 |1511012135
  2   4  92   0   3   0| 813k  736k|   0    12k|1511012136
  2   4  92   0   3   0| 798k  724k|   0     0 |1511012137
  2   4  91   0   3   0| 865k  785k|   0     0 |1511012138
  2   4  92   0   3   0| 812k  737k|   0     0 |1511012139
  2   4  90   2   3   0| 842k  763k|   0    24k|1511012140
  2   4  91   0   3   0| 826k  749k|   0    32k|1511012141
  2   4  92   0   3   0| 823k  748k|   0     0 |1511012142
  2   4  92   0   3   0| 827k  750k|   0     0 |1511012143
  2   3  92   0   3   0| 809k  735k|   0     0 |1511012144
  2   4  91   2   3   0| 819k  742k|   0    16k|1511012145
  2   4  92   0   3   0| 738k  668k|   0     0 |1511012146
  2   4  92   0   3   0| 801k  728k|   0     0 |1511012147
  2   4  92   0   3   0| 832k  754k|   0     0 |1511012148
  2   4  92   0   3   0| 812k  737k|   0     0 |1511012149
  2   4  92   0   3   0| 841k  763k|   0     0 |1511012150
  2   4  91   1   3   0| 813k  737k|   0    16k|1511012151
  2   4  92   0   3   0| 787k  716k|   0     0 |1511012152
  2   4  91   0   3   0| 819k  740k|   0     0 |1511012153
  3   4  92   0   3   0| 829k  753k|   0     0 |1511012154
  2   4  92   0   3   0| 821k  745k|   0     0 |1511012155
  2   4  92   0   3   0| 808k  734k|   0     0 |1511012156
  2   4  90   2   3   0| 842k  764k|   0    16k|1511012157
  2   4  92   0   3   0| 815k  739k|   0     0 |1511012158
  2   4  92   0   3   0| 848k  770k|   0     0 |1511012159
  2   3  91   0   3   0| 849k  769k|   0     0 |1511012160
  2   4  92   0   3   0| 783k  709k|   0     0 |1511012161
  2   4  92   0   3   0| 776k  703k|   0     0 |1511012162
  2   4  91   1   3   0| 794k  720k|   0    16k|1511012163
  2   4  92   0   3   0| 807k  734k|   0     0 |1511012164
  2   4  92   0   3   0| 840k  763k|   0     0 |1511012165
  2   4  92   0   3   0| 815k  740k|   0     0 |1511012166
  2   4  92   0   3   0| 806k  731k|   0     0 |1511012167
  2   3  90   1   3   0| 831k  755k|   0    16k|1511012168
  2   3  92   0   2   0| 753k  681k|   0     0 |1511012169
  2   4  92   0   2   0| 785k  712k|   0     0 |1511012170
  2   4  92   0   3   0| 810k  738k|   0    16k|1511012171
  2   4  92   0   3   0| 811k  734k|   0     0 |1511012172
  2   3  93   0   2   0| 724k  657k|   0     0 |1511012173
  2   4  90   1   3   0| 838k  760k|   0    24k|1511012174
  2   4  92   0   3   0| 841k  761k|   0     0 |1511012175
  2   4  92   0   3   0| 747k  680k|   0  8192B|1511012176
  2   3  92   0   2   0| 778k  706k|   0     0 |1511012177
  2   4  92   0   3   0| 821k  744k|   0     0 |1511012178
  3   4  90   1   3   0| 869k  788k|   0    16k|1511012179
  2   4  91   0   3   0| 882k  799k|   0     0 |1511012180
  2   4  92   0   3   0| 775k  703k|   0     0 |1511012181
  2   4  92   0   3   0| 766k  694k|   0     0 |1511012182
  2   4  92   0   3   0| 828k  750k|   0     0 |1511012183
  2   3  92   0   3   0| 793k  721k|   0     0 |1511012184
  2   4  91   2   3   0| 816k  741k|   0    16k|1511012185
  3   4  91   0   3   0| 807k  730k|   0     0 |1511012186
  2   4  92   0   3   0| 842k  764k|   0     0 |1511012187
  2   4  92   0   2   0| 784k  711k|   0     0 |1511012188
  2   4  92   0   3   0| 817k  741k|   0     0 |1511012189
  2   4  90   2   3   0| 858k  779k|   0    16k|1511012190
  2   3  92   0   3   0| 791k  717k|   0     0 |1511012191
  2   3  94   0   2   0| 687k  594k|   0     0 |1511012192
