[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   1   3   0|   0     0 |  15k 3080k|1510584376
  2   4  91   0   3   0|7681k  508k|   0  8192B|1510584377
  4   5  86   0   5   0|  12M  828k|   0     0 |1510584378
  5   7  82   0   6   0|  15M 1007k|   0     0 |1510584379
  4   6  83   0   7   0|  15M  988k|   0     0 |1510584380
  5   7  78   3   7   0|  15M  980k|   0    40k|1510584381
  4   7  83   0   6   0|  16M 1107k|   0    28k|1510584382
  6   8  79   0   7   0|  16M 1105k|   0     0 |1510584383
  4   6  83   0   7   0|  16M 1050k|   0     0 |1510584384
  5   7  82   0   6   0|  16M 1067k|   0     0 |1510584385
  5   7  82   0   6   0|  16M 1100k|   0     0 |1510584386
  5   8  74   5   8   0|  17M 1127k|   0    12k|1510584387
  6   8  79   0   7   0|  16M 1081k|   0     0 |1510584388
  4   7  83   0   6   0|  16M 1086k|   0     0 |1510584389
  5   7  81   0   7   0|  16M 1083k|   0     0 |1510584390
  5   7  81   0   7   0|  16M 1067k|   0     0 |1510584391
  5   7  81   0   7   0|  16M 1104k|   0     0 |1510584392
  5   7  76   5   7   0|  16M 1090k|   0    12k|1510584393
  5   7  82   0   6   0|  16M 1097k|   0     0 |1510584394
  5   7  81   0   7   0|  15M 1015k|   0     0 |1510584395
  5   7  82   0   6   0|  16M 1055k|   0     0 |1510584396
  5   7  81   0   7   0|  16M 1092k|   0     0 |1510584397
  4   7  83   0   6   0|  15M 1043k|   0     0 |1510584398
  5   7  76   6   6   0|  16M 1063k|   0    12k|1510584399
  5   7  81   0   7   0|  16M 1056k|   0     0 |1510584400
  5   7  82   0   6   0|  15M 1038k|   0     0 |1510584401
  4   7  82   0   7   0|  16M 1060k|   0     0 |1510584402
  5   8  80   0   7   0|  16M 1081k|   0     0 |1510584403
  5   7  82   0   6   0|  15M 1015k|   0     0 |1510584404
  6   6  79   3   6   0|  15M 1025k|   0    12k|1510584405
  5   7  81   0   7   0|  16M 1054k|   0     0 |1510584406
  4   7  82   0   7   0|  15M 1038k|   0    12k|1510584407
  5   7  81   0   7   0|  16M 1064k|   0     0 |1510584408
  5   7  82   0   6   0|  16M 1094k|   0     0 |1510584409
  6   7  80   0   7   0|  15M 1045k|   0     0 |1510584410
  5   7  79   2   7   0|  15M 1013k|   0    20k|1510584411
  5   7  82   0   6   0|  16M 1062k|   0     0 |1510584412
  4   7  81   0   8   0|  15M 1023k|   0     0 |1510584413
  5   7  82   0   6   0|  15M 1040k|   0     0 |1510584414
  5   6  83   0   6   0|  15M 1035k|   0     0 |1510584415
  5   8  80   0   7   0|  15M 1047k|   0     0 |1510584416
  5   7  76   5   7   0|  16M 1063k|   0    24k|1510584417
  5   6  83   0   6   0|  16M 1070k|   0     0 |1510584418
  5   7  82   0   6   0|  16M 1077k|   0     0 |1510584419
  5   8  80   0   7   0|  16M 1100k|   0     0 |1510584420
  5   7  81   0   7   0|  15M 1027k|   0     0 |1510584421
  5   7  82   0   6   0|  16M 1062k|   0     0 |1510584422
  6   7  76   4   7   0|  16M 1101k|   0    12k|1510584423
