[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  13k 4399k|1510497160
  3   4  91   0   2   0| 375k 5694k|   0  8192B|1510497161
  4   5  90   0   2   0| 420k 6332k|   0     0 |1510497162
  4   5  90   0   2   0| 453k 6891k|   0     0 |1510497163
  3   4  91   0   2   0| 451k 6844k|   0     0 |1510497164
  4   5  89   2   2   0| 442k 6705k|   0    40k|1510497165
  4   5  90   0   2   0| 457k 6935k|   0    24k|1510497166
  3   4  91   0   2   0| 439k 6653k|   0     0 |1510497167
  4   4  91   0   2   0| 430k 6511k|   0     0 |1510497168
  3   5  91   0   2   0| 435k 6618k|   0     0 |1510497169
  4   5  89   1   2   0| 450k 6831k|   0    24k|1510497170
  3   4  90   0   2   0| 442k 6703k|   0     0 |1510497171
  3   4  91   0   2   0| 436k 6618k|   0     0 |1510497172
  4   5  91   0   2   0| 434k 6563k|   0     0 |1510497173
  3   4  91   0   2   0| 437k 6618k|   0     0 |1510497174
  3   4  88   2   2   0| 450k 6839k|   0    16k|1510497175
  4   5  90   0   2   0| 447k 6776k|   0     0 |1510497176
  4   5  90   0   2   0| 446k 6769k|   0     0 |1510497177
  4   5  90   0   2   0| 451k 6844k|   0     0 |1510497178
  3   4  90   0   2   0| 445k 6745k|   0     0 |1510497179
  4   5  89   1   2   0| 443k 6727k|   0    16k|1510497180
  3   5  91   0   2   0| 432k 6555k|   0     0 |1510497181
  4   5  90   0   2   0| 450k 6820k|   0     0 |1510497182
  4   4  90   0   2   0| 449k 6804k|   0     0 |1510497183
  3   5  90   0   2   0| 451k 6826k|   0     0 |1510497184
  4   5  90   0   2   0| 457k 6939k|   0    12k|1510497185
  4   5  89   2   2   0| 447k 6775k|   0  8192B|1510497186
  3   4  90   0   2   0| 453k 6864k|   0     0 |1510497187
  3   4  91   0   2   0| 442k 6704k|   0     0 |1510497188
  4   4  91   0   2   0| 446k 6759k|   0     0 |1510497189
  3   4  90   0   2   0| 449k 6814k|   0     0 |1510497190
  4   5  89   1   2   0| 444k 6734k|   0    28k|1510497191
  3   4  90   0   2   0| 446k 6763k|   0     0 |1510497192
  3   5  91   0   2   0| 444k 6731k|   0     0 |1510497193
  4   4  90   0   2   0| 460k 6962k|   0     0 |1510497194
  4   5  90   0   2   0| 448k 6815k|   0     0 |1510497195
  3   4  90   1   2   0| 447k 6772k|   0    24k|1510497196
  3   4  90   0   2   0| 426k 6456k|   0     0 |1510497197
  4   5  89   0   3   0| 456k 6921k|   0     0 |1510497198
  4   5  89   0   2   0| 460k 6972k|   0     0 |1510497199
  4   5  90   0   2   0| 460k 6979k|   0     0 |1510497200
  4   5  88   1   3   0| 461k 6992k|   0    28k|1510497201
  4   5  90   0   2   0| 460k 6984k|   0     0 |1510497202
  4   5  90   0   2   0| 448k 6799k|   0     0 |1510497203
  4   5  90   0   2   0| 442k 6710k|   0     0 |1510497204
  3   4  90   0   2   0| 444k 6741k|   0     0 |1510497205
  3   4  88   2   2   0| 449k 6811k|   0    16k|1510497206
  3   4  91   0   2   0| 445k 6749k|   0     0 |1510497207
  4   5  89   0   2   0| 456k 6911k|   0     0 |1510497208
  4   5  90   0   2   0| 460k 6968k|   0     0 |1510497209
  4   5  90   0   2   0| 450k 6805k|   0     0 |1510497210
  4   5  89   1   2   0| 452k 6872k|   0    16k|1510497211
  4   4  90   0   2   0| 459k 6967k|   0     0 |1510497212
  4   5  90   0   2   0| 437k 6629k|   0     0 |1510497213
  3   4  91   0   2   0| 434k 6545k|   0     0 |1510497214
  3   4  92   0   2   0| 438k 6650k|   0     0 |1510497215
  4   4  88   3   2   0| 451k 6835k|   0    16k|1510497216
  3   5  91   0   2   0| 442k 6698k|   0     0 |1510497217
  4   4  90   0   2   0| 448k 6800k|   0     0 |1510497218
  3   4  90   0   2   0| 447k 6773k|   0     0 |1510497219
  3   4  91   0   2   0| 444k 6722k|   0     0 |1510497220
  3   4  89   1   2   0| 428k 6500k|   0    16k|1510497221
  4   5  90   0   2   0| 449k 6800k|   0     0 |1510497222
  4   5  90   0   2   0| 443k 6719k|   0     0 |1510497223
  3   4  91   0   2   0| 444k 6740k|   0     0 |1510497224
  4   5  90   0   2   0| 450k 6822k|   0     0 |1510497225
  3   4  88   2   2   0| 452k 6860k|   0    28k|1510497226
  4   4  91   0   2   0| 442k 6705k|   0     0 |1510497227
  3   4  91   0   2   0| 444k 6737k|   0     0 |1510497228
  4   4  91   0   2   0| 447k 6771k|   0     0 |1510497229
  3   4  91   0   2   0| 448k 6802k|   0     0 |1510497230
  3   4  91   0   2   0| 433k 6574k|   0     0 |1510497231
  3   5  89   2   2   0| 430k 6517k|   0    24k|1510497232
  3   4  91   0   2   0| 443k 6719k|   0     0 |1510497233
  3   5  91   0   2   0| 437k 6640k|   0     0 |1510497234
  4   4  90   0   3   0| 446k 6755k|   0     0 |1510497235
  4   5  90   0   2   0| 438k 6648k|   0  8192B|1510497236
  4   5  89   1   2   0| 434k 6575k|   0    16k|1510497237
  3   4  90   0   2   0| 436k 6613k|   0     0 |1510497238
