[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   1   1   0|   0     0 |  46k   88M|1510573303
  6   5  87   0   2   0|3256k 3247k|   0   188k|1510573304
  6   6  86   0   2   0|3039k 3045k|   0     0 |1510573305
  2   2  95   0   1   0|4144k 4146k|   0     0 |1510573306
  2   2  96   0   1   0|4259k 4259k|   0     0 |1510573307
  2   2  96   0   1   0|4335k 4336k|   0     0 |1510573308
  1   1  96   0   1   0|4448k 4448k|   0     0 |1510573309
  3   2  94   0   1   0|3901k 3900k|   0    12k|1510573310
  2   1  96   0   1   0|4201k 4203k|   0     0 |1510573311
  1   1  96   0   1   0|4279k 4279k|   0     0 |1510573312
  1   1  97   0   1   0|4172k 4172k|   0     0 |1510573313
  1   1  97   0   1   0|4104k 4103k|   0     0 |1510573314
  1   2  96   0   1   0|4303k 4303k|   0     0 |1510573315
  1   1  96   0   1   0|4297k 4298k|   0    12k|1510573316
  2   2  96   0   1   0|4324k 4322k|   0     0 |1510573317
  2   2  96   0   1   0|4226k 4228k|   0     0 |1510573318
  2   2  96   0   1   0|4253k 4253k|   0     0 |1510573319
  2   2  96   0   1   0|4309k 4308k|   0     0 |1510573320
  1   2  96   0   1   0|4334k 4335k|   0    12k|1510573321
  1   1  97   0   1   0|4106k 4106k|   0     0 |1510573322
  1   2  96   0   1   0|4157k 4156k|   0     0 |1510573323
  1   1  97   0   1   0|4523k 4520k|   0   128k|1510573324
  2   2  95   0   1   0|4512k 4516k|   0     0 |1510573325
  1   2  97   0   1   0|4274k 4275k|   0    20k|1510573326
  2   2  95   0   1   0|4250k 4250k|   0     0 |1510573327
  1   2  96   0   1   0|4259k 4255k|   0     0 |1510573328
  2   2  96   0   1   0|4093k 4096k|   0    16k|1510573329
  3   3  94   0   1   0|4087k 4088k|   0     0 |1510573330
  1   1  96   0   1   0|4172k 4172k|   0    24k|1510573331
  1   2  96   0   1   0|4079k 4079k|   0     0 |1510573332
  1   2  96   0   1   0|4126k 4126k|   0     0 |1510573333
  1   2  96   0   1   0|4320k 4320k|   0    40k|1510573334
  1   1  97   0   1   0|4329k 4329k|   0     0 |1510573335
  1   2  96   0   1   0|4213k 4214k|   0    20k|1510573336
  1   1  96   0   1   0|4307k 4307k|   0     0 |1510573337
  1   2  96   0   1   0|4319k 4319k|   0     0 |1510573338
  1   2  96   0   1   0|4175k 4174k|   0     0 |1510573339
  1   2  97   0   1   0|4494k 4495k|   0     0 |1510573340
  1   2  96   0   1   0|4283k 4283k|   0    12k|1510573341
  1   2  96   0   1   0|4187k 4187k|   0     0 |1510573342
  1   2  96   0   1   0|4166k 4166k|   0     0 |1510573343
  1   1  97   0   1   0|4318k 4308k|   0     0 |1510573344
  1   2  96   0   1   0|4407k 4416k|   0     0 |1510573345
  1   1  97   0   1   0|4404k 4404k|   0    12k|1510573346
  2   2  96   0   1   0|4083k 4078k|   0     0 |1510573347
  2   2  96   0   1   0|4041k 4046k|   0     0 |1510573348
  1   2  96   0   1   0|4103k 4104k|   0     0 |1510573349
  1   2  96   0   1   0|4200k 4200k|   0     0 |1510573350
  1   2  96   0   1   0|4054k 4054k|   0    12k|1510573351
  1   2  97   0   1   0|4455k 4455k|   0     0 |1510573352
  1   2  96   0   1   0|4428k 4427k|   0     0 |1510573353
  2   2  96   0   1   0|4306k 4311k|   0     0 |1510573354
  1   2  96   0   1   0|4066k 4066k|   0     0 |1510573355
  2   2  95   1   1   0|3905k 3905k|   0    12k|1510573356
  1   2  97   0   1   0|4067k 4068k|   0     0 |1510573357
  1   2  97   0   1   0|4276k 4276k|   0     0 |1510573358
  1   2  96   0   1   0|4200k 4199k|   0    16k|1510573359
  1   2  97   0   1   0|4001k 4002k|   0     0 |1510573360
  1   2  96   0   1   0|4164k 4164k|   0    20k|1510573361
  1   2  97   0   1   0|4092k 4092k|   0     0 |1510573362
  1   1  97   0   1   0|4202k 4202k|   0     0 |1510573363
  1   1  97   0   1   0|4329k 4330k|   0     0 |1510573364
  1   1  97   0   1   0|4162k 4161k|   0    24k|1510573365
  1   1  97   0   1   0|4073k 4074k|   0    12k|1510573366
  1   1  97   0   1   0|4014k 4009k|   0     0 |1510573367
  1   1  97   0   1   0|4154k 4159k|   0     0 |1510573368
  1   1  97   0   1   0|4307k 4307k|   0     0 |1510573369
  1   1  97   0   1   0|4261k 4261k|   0  8192B|1510573370
  1   1  97   0   1   0|4107k 4108k|   0    20k|1510573371
  1   1  97   0   1   0|4173k 4173k|   0     0 |1510573372
  1   1  97   0   1   0|4070k 4070k|   0     0 |1510573373
  1   1  97   0   1   0|4158k 4158k|   0     0 |1510573374
  1   2  97   0   1   0|4199k 4199k|   0     0 |1510573375
  1   1  97   0   1   0|4248k 4249k|   0    12k|1510573376
  1   1  97   0   1   0|4198k 4197k|   0     0 |1510573377
  1   1  97   0   1   0|4273k 4274k|   0     0 |1510573378
  1   1  97   0   1   0|4124k 4124k|   0     0 |1510573379
  1   2  97   0   1   0|3983k 3983k|   0     0 |1510573380
  1   1  97   0   1   0|4203k 4203k|   0    12k|1510573381
  1   1  97   0   1   0|4081k 4081k|   0     0 |1510573382
  1   1  97   0   1   0|3932k 3932k|   0     0 |1510573383
  1   2  97   0   1   0|4203k 4202k|   0     0 |1510573384
  1   1  97   0   1   0|4258k 4257k|   0     0 |1510573385
  1   1  97   0   1   0|4139k 4141k|   0  8192B|1510573386
  1   1  97   0   1   0|4025k 4025k|   0  4096B|1510573387
  1   1  97   0   1   0|4286k 4286k|   0     0 |1510573388
  1   1  97   0   1   0|4261k 4261k|   0     0 |1510573389
  1   1  97   0   1   0|4211k 4211k|   0     0 |1510573390
  1   1  97   0   1   0|4271k 4271k|   0     0 |1510573391
  1   1  97   0   1   0|4100k 4100k|   0    12k|1510573392
  1   2  97   0   1   0|4426k 4427k|   0     0 |1510573393
