[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  93   1   2   0|   0     0 |  15k 3599k|1510494485
  2   2  94   0   2   0|2946k  194k|   0     0 |1510494486
  1   2  95   0   2   0|3119k  206k|   0  8192B|1510494487
  1   1  97   0   1   0|3230k  213k|   0     0 |1510494488
  1   2  95   0   2   0|3244k  214k|   0     0 |1510494489
  1   2  92   3   2   0|3299k  218k|   0    40k|1510494490
  1   2  96   0   1   0|3200k  211k|   0     0 |1510494491
  2   2  94   0   2   0|3241k  214k|   0     0 |1510494492
  1   1  96   0   2   0|3239k  214k|   0     0 |1510494493
  1   2  96   0   1   0|3219k  212k|   0     0 |1510494494
  1   2  95   0   2   0|3279k  216k|   0     0 |1510494495
  1   1  94   3   1   0|3234k  213k|   0    12k|1510494496
  1   2  95   0   2   0|3192k  210k|   0    20k|1510494497
  1   2  95   0   2   0|3174k  209k|   0  8192B|1510494498
  1   2  96   0   1   0|3294k  218k|   0     0 |1510494499
  2   2  94   0   2   0|3368k  222k|   0     0 |1510494500
  1   2  95   0   2   0|3330k  220k|   0     0 |1510494501
  1   1  92   4   2   0|3323k  219k|   0    12k|1510494502
  1   2  96   0   1   0|3286k  216k|   0     0 |1510494503
  1   2  95   0   2   0|3226k  214k|   0     0 |1510494504
  1   2  95   0   2   0|3238k  214k|   0     0 |1510494505
  1   1  97   0   1   0|3277k  216k|   0     0 |1510494506
  2   2  94   0   2   0|3149k  207k|   0     0 |1510494507
  1   2  93   3   1   0|3059k  202k|   0    12k|1510494508
  1   2  95   0   2   0|3193k  211k|   0     0 |1510494509
  1   1  96   0   2   0|3190k  210k|   0     0 |1510494510
  1   2  96   0   1   0|3254k  215k|   0     0 |1510494511
  1   2  95   0   2   0|3254k  215k|   0     0 |1510494512
  1   2  96   0   1   0|3274k  216k|   0     0 |1510494513
  1   2  92   3   2   0|3334k  219k|   0    12k|1510494514
  2   1  95   0   2   0|3216k  213k|   0     0 |1510494515
  1   2  95   0   2   0|3322k  219k|   0     0 |1510494516
  1   2  96   0   1   0|3251k  214k|   0    12k|1510494517
  1   2  95   0   2   0|3204k  211k|   0     0 |1510494518
  1   2  95   0   2   0|3283k  216k|   0     0 |1510494519
  1   1  94   3   1   0|3219k  212k|   0    20k|1510494520
  1   2  95   0   2   0|3273k  216k|   0     0 |1510494521
  2   2  94   0   2   0|3295k  217k|   0     0 |1510494522
  1   2  96   0   1   0|3311k  218k|   0     0 |1510494523
  1   2  95   0   2   0|3397k  224k|   0     0 |1510494524
  1   2  95   0   2   0|3383k  223k|   0     0 |1510494525
  1   2  92   3   2   0|3393k  224k|   0    12k|1510494526
  2   1  95   0   2   0|3478k  229k|   0     0 |1510494527
  1   3  95   0   1   0|3434k  227k|   0     0 |1510494528
  1   2  95   0   2   0|3412k  226k|   0     0 |1510494529
  2   1  95   0   2   0|3384k  223k|   0     0 |1510494530
  1   2  95   0   2   0|3409k  225k|   0     0 |1510494531
  1   2  90   5   2   0|3395k  224k|   0    12k|1510494532
  1   2  95   0   2   0|3374k  222k|   0    12k|1510494533
  1   2  96   0   1   0|3241k  214k|   0     0 |1510494534
  2   2  94   0   2   0|3259k  215k|   0     0 |1510494535
  1   2  96   0   1   0|3248k  214k|   0     0 |1510494536
  1   1  96   0   2   0|3247k  214k|   0     0 |1510494537
  1   2  91   4   2   0|3226k  213k|   0    12k|1510494538
  1   2  96   0   1   0|3282k  216k|   0     0 |1510494539
  1   1  95   0   3   0|3180k  209k|   0     0 |1510494540
  1   2  96   0   1   0|3262k  216k|   0     0 |1510494541
  2   2  94   0   2   0|3284k  217k|   0     0 |1510494542
  1   2  95   0   2   0|3284k  217k|   0     0 |1510494543
  1   2  92   3   2   0|3266k  215k|   0    12k|1510494544
  1   1  96   0   2   0|3276k  216k|   0     0 |1510494545
  1   2  96   0   1   0|3293k  217k|   0     0 |1510494546
  1   2  95   0   2   0|3308k  218k|   0     0 |1510494547
  1   2  96   0   1   0|3227k  213k|   0  4096B|1510494548
  2   1  95   0   2   0|3198k  211k|   0     0 |1510494549
  1   2  92   3   2   0|3227k  213k|   0    12k|1510494550
  1   2  96   0   1   0|3324k  219k|   0     0 |1510494551
  1   2  95   0   2   0|3293k  217k|   0     0 |1510494552
  1   2  95   0   2   0|3218k  213k|   0     0 |1510494553
  1   2  96   0   1   0|3195k  212k|   0     0 |1510494554
  1   1  96   0   2   0|3239k  214k|   0     0 |1510494555
  2   2  92   3   1   0|3183k  210k|   0    12k|1510494556
  1   2  95   0   2   0|3238k  213k|   0     0 |1510494557
  1   2  95   0   2   0|3216k  212k|   0     0 |1510494558
  1   2  96   0   1   0|3299k  218k|   0     0 |1510494559
  1   1  96   0   2   0|3251k  214k|   0     0 |1510494560
  2   2  94   0   2   0|3321k  219k|   0     0 |1510494561
  1   2  93   3   1   0|3209k  212k|   0    12k|1510494562
  1   2  95   0   2   0|3221k  212k|   0     0 |1510494563
  1   2  95   0   2   0|3242k  213k|   0     0 |1510494564
  1   2  96   0   1   0|3147k  208k|   0     0 |1510494565
  1   1  96   0   2   0|3276k  216k|   0     0 |1510494566
  1   2  93   3   1   0|3205k  211k|   0    12k|1510494567
  2   2  94   0   2   0|3183k  210k|   0     0 |1510494568
  1   2  96   0   1   0|2994k  197k|   0     0 |1510494569
  1   1  96   0   2   0|3208k  211k|   0     0 |1510494570
  1   2  95   0   2   0|3210k  212k|   0     0 |1510494571
  1   2  96   0   1   0|3288k  217k|   0     0 |1510494572
  1   2  92   3   2   0|3246k  213k|   0    12k|1510494573
  1   2  95   0   2   0|3342k  221k|   0     0 |1510494574
  1   1  97   0   1   0|2937k  194k|   0     0 |1510494575
