[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  89   1   2   0|   0     0 |  22k 7423k|1510416639
  6   8  84   0   3   0| 947k   14M|   0  8192B|1510416640
  6   8  83   0   3   0| 942k   14M|   0     0 |1510416641
  6   8  82   0   3   0| 947k   14M|   0     0 |1510416642
  6   7  82   3   3   0| 968k   14M|   0    36k|1510416643
  7   8  82   0   4   0| 915k   14M|   0     0 |1510416644
  6   8  84   0   3   0| 916k   14M|   0    24k|1510416645
  6   8  82   0   3   0| 951k   14M|   0     0 |1510416646
  6   8  83   0   4   0| 958k   14M|   0     0 |1510416647
  6   7  82   2   4   0| 931k   14M|   0    20k|1510416648
  6   7  84   0   3   0| 954k   14M|   0     0 |1510416649
  6   8  83   0   4   0| 960k   14M|   0     0 |1510416650
  6   7  84   0   3   0| 929k   14M|   0     0 |1510416651
  6   8  83   0   4   0| 988k   15M|   0     0 |1510416652
  6   7  82   1   4   0| 946k   14M|   0  8192B|1510416653
  6   7  84   1   3   0| 938k   14M|   0  4096B|1510416654
  6   8  84   0   3   0| 963k   14M|   0     0 |1510416655
  6   7  85   0   3   0| 920k   14M|   0     0 |1510416656
  6   7  83   0   3   0| 925k   14M|   0     0 |1510416657
  6   7  85   0   3   0| 976k   14M|   0     0 |1510416658
  6   8  83   2   3   0| 953k   14M|   0    12k|1510416659
  6   8  83   0   3   0| 979k   15M|   0     0 |1510416660
  6   8  84   0   3   0| 960k   14M|   0     0 |1510416661
  6   8  83   0   4   0| 959k   14M|   0     0 |1510416662
  6   7  84   0   3   0| 976k   14M|   0     0 |1510416663
  6   8  82   2   3   0| 945k   14M|   0    12k|1510416664
  6   8  82   0   3   0| 967k   14M|   0     0 |1510416665
  6   7  84   0   3   0| 980k   15M|   0     0 |1510416666
  6   8  83   0   3   0| 938k   14M|   0     0 |1510416667
  6   7  85   0   3   0| 985k   15M|   0     0 |1510416668
  6   8  80   2   3   0| 991k   15M|   0    12k|1510416669
  7   8  82   0   4   0|1011k   15M|   0    20k|1510416670
  6   7  85   0   3   0| 928k   14M|   0     0 |1510416671
  6   7  84   0   3   0| 951k   14M|   0     0 |1510416672
  6   8  82   0   4   0| 940k   14M|   0     0 |1510416673
  7   8  82   1   3   0| 985k   15M|   0    32k|1510416674
  6   7  83   0   3   0| 981k   14M|   0     0 |1510416675
