[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  89   1   2   0|   0     0 |  22k 7505k|1510416544
  6   8  80   2   4   0| 964k   14M|   0    36k|1510416545
  6   8  82   0   3   0| 982k   14M|   0     0 |1510416546
  7   8  83   0   3   0|1005k   15M|   0     0 |1510416547
  6   7  85   0   3   0| 933k   14M|   0     0 |1510416548
  6   8  84   0   3   0| 961k   14M|   0     0 |1510416549
  6   7  81   3   4   0| 957k   14M|   0    12k|1510416550
  6   7  85   0   3   0| 929k   14M|   0     0 |1510416551
  7   8  83   0   3   0| 941k   14M|   0     0 |1510416552
  6   7  85   0   3   0| 952k   14M|   0     0 |1510416553
  6   7  84   0   4   0| 974k   14M|   0     0 |1510416554
  6   7  82   1   3   0| 977k   14M|   0    32k|1510416555
  6   9  82   0   3   0| 964k   14M|   0     0 |1510416556
  7   8  83   0   3   0| 980k   14M|   0     0 |1510416557
  6   8  83   0   3   0| 940k   14M|   0     0 |1510416558
  6   8  82   0   4   0| 958k   14M|   0     0 |1510416559
  7  10  79   2   3   0| 908k   13M|   0    12k|1510416560
  7   8  82   0   3   0| 965k   14M|   0     0 |1510416561
  6   8  83   0   3   0| 971k   14M|   0     0 |1510416562
  6   8  83   0   4   0| 936k   14M|   0     0 |1510416563
  6   7  84   0   3   0| 979k   14M|   0     0 |1510416564
  6   7  83   1   3   0| 963k   14M|   0  8192B|1510416565
  6   8  81   0   4   0| 969k   14M|   0  4096B|1510416566
  6   7  84   0   3   0| 966k   14M|   0     0 |1510416567
  6   7  83   0   4   0| 950k   14M|   0     0 |1510416568
  6   8  84   0   3   0| 927k   14M|   0     0 |1510416569
  6   7  83   0   3   0| 973k   14M|   0     0 |1510416570
  7   8  80   2   4   0| 950k   14M|   0    12k|1510416571
  6   8  84   0   3   0| 937k   14M|   0     0 |1510416572
  6   7  83   0   4   0| 940k   14M|   0     0 |1510416573
  6   8  83   0   3   0| 889k   13M|   0     0 |1510416574
  6   7  85   0   3   0| 904k   13M|   0    16k|1510416575
  6   7  81   3   3   0| 979k   15M|   0    20k|1510416576
  6   7  85   0   3   0| 940k   14M|   0     0 |1510416577
  6   8  84   0   3   0| 970k   14M|   0     0 |1510416578
  6   7  83   0   3   0| 952k   14M|   0     0 |1510416579
  6   7  83   0   4   0| 969k   14M|   0    24k|1510416580
  6   8  81   2   4   0| 882k   13M|   0    12k|1510416581
  6   8  83   0   3   0| 917k   14M|   0     0 |1510416582
  6   7  85   0   3   0| 922k   14M|   0     0 |1510416583
  6   7  84   0   2   0| 958k   14M|   0     0 |1510416584
  6   8  83   0   4   0| 901k   13M|   0     0 |1510416585
  6   8  82   2   3   0| 939k   14M|   0    12k|1510416586
  7   8  83   0   3   0| 974k   14M|   0     0 |1510416587
  6   7  84   0   3   0| 930k   14M|   0     0 |1510416588
  6   7  83   0   3   0| 916k   14M|   0     0 |1510416589
  6   7  85   0   3   0| 967k   14M|   0     0 |1510416590
  6   7  80   3   3   0| 953k   14M|   0    12k|1510416591
  6   7  84   0   3   0| 984k   15M|   0     0 |1510416592
  6   8  84   0   3   0| 988k   15M|   0     0 |1510416593
  6   7  83   0   3   0| 940k   14M|   0     0 |1510416594
  6   7  84   0   3   0| 915k   14M|   0     0 |1510416595
  6   7  83   1   3   0| 914k   14M|   0    12k|1510416596
  6   8  84   0   3   0| 952k   14M|   0     0 |1510416597
  6   7  84   0   3   0| 943k   14M|   0     0 |1510416598
  6   8  84   0   3   0| 933k   14M|   0     0 |1510416599
  6   7  84   0   3   0| 942k   14M|   0     0 |1510416600
  6   7  82   2   3   0| 899k   13M|   0    12k|1510416601
  6   7  84   0   3   0| 942k   14M|   0     0 |1510416602
  6   8  83   0   5   0| 935k   14M|   0     0 |1510416603
  7   7  84   0   3   0| 915k   14M|   0     0 |1510416604
  6   8  83   0   3   0| 986k   15M|   0     0 |1510416605
  6   8  82   2   3   0| 962k   14M|   0    12k|1510416606
  6   7  83   0   3   0| 945k   14M|   0     0 |1510416607
  6   8  83   0   3   0| 978k   14M|   0     0 |1510416608
  7   7  83   0   4   0| 961k   14M|   0     0 |1510416609
  6   8  83   0   4   0| 963k   14M|   0    12k|1510416610
  6   7  83   1   2   0| 943k   14M|   0    20k|1510416611
  6   7  84   0   3   0| 930k   14M|   0     0 |1510416612
  6   7  83   0   3   0| 954k   14M|   0     0 |1510416613
  6   8  83   0   3   0| 979k   14M|   0     0 |1510416614
  6   7  85   0   3   0| 945k   14M|   0     0 |1510416615
  6   7  80   3   3   0| 951k   14M|   0    12k|1510416616
  7   8  83   0   4   0| 974k   14M|   0     0 |1510416617
  6   8  83   0   4   0| 945k   14M|   0     0 |1510416618
  6   7  85   0   3   0| 977k   14M|   0     0 |1510416619
  8   9  80   0   4   0| 892k   13M|   0     0 |1510416620
  9  10  71   5   4   0| 868k   13M|   0    12k|1510416621
  7   9  80   0   5   0| 944k   14M|   0     0 |1510416622
  6   8  84   0   3   0| 938k   14M|   0     0 |1510416623
  6   7  84   0   3   0| 991k   15M|   0     0 |1510416624
  6   7  84   0   3   0| 964k   14M|   0     0 |1510416625
  6   8  81   3   4   0| 974k   14M|   0    12k|1510416626
  6   8  83   0   4   0| 975k   14M|   0     0 |1510416627
  6   7  84   0   3   0| 943k   14M|   0     0 |1510416628
  6   8  84   0   3   0| 944k   14M|   0     0 |1510416629
  6   8  84   0   3   0| 938k   14M|   0     0 |1510416630
  7   8  81   1   4   0| 964k   14M|   0    12k|1510416631
  7   8  83   0   3   0|1006k   15M|   0     0 |1510416632
  6   8  84   0   3   0| 933k   14M|   0     0 |1510416633
  5   6  86   0   3   0| 834k   12M|   0     0 |1510416634
