[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   6  84   1   6   0|   0     0 |  15k 3532k|1510775255
  1   2  94   0   3   0| 121k 1033k|   0     0 |1510775256
  1   3  92   0   4   0| 232k 2287k|   0     0 |1510775257
  2   4  90   0   4   0| 224k 2419k|   0     0 |1510775258
  2   4  88   2   4   0| 221k 2463k|   0    32k|1510775259
  1   4  92   0   3   0| 228k 2501k|   0     0 |1510775260
  2   3  91   0   4   0| 220k 2456k|   0     0 |1510775261
  1   4  91   0   4   0| 218k 2388k|   0  4096B|1510775262
  2   4  90   0   4   0| 221k 2454k|   0     0 |1510775263
  2   4  90   0   4   0| 227k 2571k|   0     0 |1510775264
  1   3  89   3   4   0| 227k 2564k|   0    12k|1510775265
  2   4  90   0   4   0| 210k 2306k|   0     0 |1510775266
  2   3  91   0   4   0| 214k 2357k|   0    20k|1510775267
  1   4  91   0   4   0| 221k 2474k|   0     0 |1510775268
  2   4  91   0   3   0| 214k 2363k|   0     0 |1510775269
  2   4  90   0   4   0| 216k 2406k|   0     0 |1510775270
  1   3  91   1   4   0| 226k 2559k|   0  8192B|1510775271
  2   4  90   0   4   0| 226k 2533k|   0  4096B|1510775272
  2   4  90   0   4   0| 226k 2473k|   0     0 |1510775273
  1   4  91   0   4   0| 224k 2496k|   0     0 |1510775274
  2   3  91   0   4   0| 227k 2559k|   0     0 |1510775275
  1   4  91   0   4   0| 225k 2496k|   0     0 |1510775276
  2   4  90   0   4   0| 227k 2528k|   0     0 |1510775277
  2   4  88   2   4   0| 221k 2463k|   0    12k|1510775278
  2   4  90   0   4   0| 223k 2491k|   0     0 |1510775279
  1   4  91   0   4   0| 225k 2530k|   0     0 |1510775280
  2   4  91   0   3   0| 215k 2383k|   0     0 |1510775281
  1   3  92   0   4   0| 216k 2408k|   0     0 |1510775282
  2   4  90   0   4   0| 220k 2435k|   0     0 |1510775283
  2   4  90   0   4   0| 230k 2594k|   0     0 |1510775284
  1   4  89   2   4   0| 225k 2527k|   0    12k|1510775285
  2   3  91   0   4   0| 225k 2518k|   0     0 |1510775286
  2   4  90   0   4   0| 227k 2526k|   0  8192B|1510775287
  2   4  90   0   4   0| 222k 2474k|   0     0 |1510775288
  1   3  93   0   3   0| 225k 2513k|   0     0 |1510775289
  2   4  89   0   5   0| 223k 2518k|   0     0 |1510775290
  1   4  89   2   4   0| 224k 2495k|   0    20k|1510775291
  2   4  90   0   4   0| 223k 2481k|   0     0 |1510775292
  1   3  93   0   3   0| 226k 2501k|   0     0 |1510775293
  2   4  90   0   4   0| 227k 2570k|   0     0 |1510775294
  2   4  90   0   4   0| 229k 2552k|   0     0 |1510775295
  2   4  88   2   4   0| 227k 2570k|   0    12k|1510775296
  1   4  92   0   3   0| 224k 2516k|   0     0 |1510775297
  2   3  91   0   4   0| 225k 2519k|   0     0 |1510775298
  2   4  90   0   4   0| 229k 2557k|   0     0 |1510775299
  1   4  91   0   4   0| 220k 2448k|   0     0 |1510775300
  2   3  92   0   3   0| 224k 2490k|   0     0 |1510775301
  2   4  87   2   5   0| 223k 2488k|   0    12k|1510775302
  1   4  91   0   4   0| 221k 2441k|   0     0 |1510775303
  2   4  90   0   4   0| 230k 2555k|   0     0 |1510775304
  2   3  92   0   3   0| 225k 2502k|   0     0 |1510775305
  2   4  90   0   4   0| 221k 2463k|   0     0 |1510775306
  1   4  86   5   4   0| 227k 2522k|   0    12k|1510775307
  2   4  90   0   4   0| 222k 2486k|   0     0 |1510775308
  2   3  90   0   5   0| 226k 2553k|   0     0 |1510775309
  1   5  90   0   4   0| 230k 2583k|   0     0 |1510775310
  2   3  91   0   4   0| 229k 2556k|   0     0 |1510775311
  2   4  90   0   4   0| 226k 2512k|   0  8192B|1510775312
  1   4  63  28   4   0| 220k 2452k|   0    12k|1510775313
  2   4  90   0   4   0| 230k 2577k|   0     0 |1510775314
  2   4  90   0   4   0| 224k 2496k|   0     0 |1510775315
  1   3  92   0   4   0| 225k 2487k|   0     0 |1510775316
  2   4  90   0   4   0| 223k 2504k|   0     0 |1510775317
  2   4  88   2   4   0| 218k 2432k|   0    12k|1510775318
  1   4  91   0   4   0| 229k 2568k|   0     0 |1510775319
  2   3  92   0   3   0| 233k 2597k|   0     0 |1510775320
  2   4  90   0   4   0| 235k 2659k|   0     0 |1510775321
  1   4  90   0   5   0| 230k 2603k|   0  4096B|1510775322
  2   4  91   0   3   0| 225k 2545k|   0     0 |1510775323
  2   4  87   3   4   0| 221k 2463k|   0    12k|1510775324
  1   4  91   0   4   0| 222k 2450k|   0     0 |1510775325
  2   3  92   0   3   0| 217k 2391k|   0     0 |1510775326
  1   4  91   0   4   0| 214k 2352k|   0     0 |1510775327
  2   3  91   0   4   0| 216k 2381k|   0     0 |1510775328
  2   4  90   0   4   0| 224k 2501k|   0     0 |1510775329
  1   4  75  16   4   0| 226k 2514k|   0    12k|1510775330
  2   3  91   0   4   0| 229k 2571k|   0     0 |1510775331
  2   4  90   0   4   0| 226k 2528k|   0     0 |1510775332
  1   4  91   0   4   0| 224k 2490k|   0     0 |1510775333
  2   4  90   0   4   0| 228k 2563k|   0     0 |1510775334
  2   4  89   1   4   0| 230k 2596k|   0    12k|1510775335
  1   4  92   0   3   0| 229k 2594k|   0     0 |1510775336
  2   4  90   0   4   0| 228k 2548k|   0     0 |1510775337
  1   3  92   0   4   0| 230k 2615k|   0     0 |1510775338
  2   4  90   0   4   0| 223k 2494k|   0     0 |1510775339
  2   4  88   2   4   0| 232k 2621k|   0    12k|1510775340
  2   4  90   0   4   0| 231k 2601k|   0     0 |1510775341
  1   3  92   0   4   0| 230k 2567k|   0     0 |1510775342
  2   4  90   0   4   0| 222k 2489k|   0     0 |1510775343
  2   4  90   0   4   0| 228k 2566k|   0     0 |1510775344
  1   4  91   0   4   0| 224k 2503k|   0     0 |1510775345
