[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  86   1   5   0|   0     0 |  15k 3533k|1510775255
  1   2  95   0   2   0|  83k  689k|   0     0 |1510775256
  1   3  92   0   4   0| 223k 2191k|   0     0 |1510775257
  2   4  91   0   3   0| 219k 2336k|   0     0 |1510775258
  2   3  91   0   4   0| 218k 2429k|   0     0 |1510775259
  1   4  89   2   4   0| 223k 2471k|   0    32k|1510775260
  2   3  91   0   4   0| 221k 2480k|   0     0 |1510775261
  2   4  90   0   4   0| 212k 2319k|   0  4096B|1510775262
  2   3  92   0   3   0| 219k 2448k|   0     0 |1510775263
  1   4  91   0   4   0| 223k 2549k|   0     0 |1510775264
  2   4  90   0   4   0| 225k 2533k|   0     0 |1510775265
  2   3  90   2   3   0| 208k 2304k|   0    12k|1510775266
  1   4  91   0   4   0| 209k 2348k|   0    24k|1510775267
  2   3  92   0   3   0| 219k 2428k|   0     0 |1510775268
  1   3  92   0   4   0| 211k 2361k|   0     0 |1510775269
  2   4  90   0   4   0| 212k 2383k|   0     0 |1510775270
  2   4  90   0   4   0| 221k 2481k|   0     0 |1510775271
  2   4  87   3   4   0| 223k 2520k|   0    12k|1510775272
  2   4  90   0   4   0| 223k 2476k|   0     0 |1510775273
  1   4  92   0   3   0| 220k 2457k|   0     0 |1510775274
  2   4  90   0   4   0| 226k 2525k|   0     0 |1510775275
  2   4  90   0   4   0| 220k 2470k|   0     0 |1510775276
  2   4  90   0   4   0| 226k 2521k|   0     0 |1510775277
  2   4  88   2   4   0| 217k 2452k|   0    12k|1510775278
  1   4  91   0   4   0| 220k 2475k|   0     0 |1510775279
  2   3  91   0   4   0| 221k 2528k|   0     0 |1510775280
  2   4  91   0   3   0| 211k 2349k|   0     0 |1510775281
  1   4  91   0   4   0| 217k 2428k|   0     0 |1510775282
  2   3  90   0   5   0| 214k 2371k|   0     0 |1510775283
  2   4  88   2   4   0| 225k 2573k|   0    12k|1510775284
  1   4  92   0   3   0| 220k 2488k|   0     0 |1510775285
  2   4  90   0   4   0| 222k 2463k|   0     0 |1510775286
  2   3  91   0   4   0| 224k 2498k|   0  8192B|1510775287
  1   4  91   0   4   0| 219k 2465k|   0     0 |1510775288
  2   4  90   0   4   0| 222k 2478k|   0     0 |1510775289
  2   4  88   2   4   0| 220k 2462k|   0    20k|1510775290
  1   3  92   0   4   0| 220k 2477k|   0     0 |1510775291
  2   4  91   0   3   0| 219k 2459k|   0     0 |1510775292
  2   4  90   0   4   0| 221k 2484k|   0     0 |1510775293
  2   4  90   0   4   0| 227k 2530k|   0     0 |1510775294
  2   3  91   0   4   0| 225k 2545k|   0     0 |1510775295
  1   4  89   2   4   0| 224k 2521k|   0    12k|1510775296
  2   4  90   0   4   0| 222k 2521k|   0     0 |1510775297
  2   4  91   0   3   0| 221k 2501k|   0     0 |1510775298
  2   4  89   0   5   0| 224k 2525k|   0     0 |1510775299
  1   4  91   0   4   0| 222k 2486k|   0     0 |1510775300
  2   3  90   2   3   0| 217k 2419k|   0    12k|1510775301
  2   4  90   0   4   0| 217k 2437k|   0  8192B|1510775302
  2   4  90   0   4   0| 217k 2436k|   0     0 |1510775303
  1   4  91   0   4   0| 227k 2562k|   0     0 |1510775304
  2   3  91   0   4   0| 219k 2453k|   0     0 |1510775305
  2   4  90   0   4   0| 223k 2490k|   0     0 |1510775306
  1   4  90   2   3   0| 218k 2409k|   0    12k|1510775307
  2   4  90   0   4   0| 222k 2498k|   0     0 |1510775308
  2   3  91   0   4   0| 221k 2479k|   0     0 |1510775309
  2   4  90   0   4   0| 227k 2572k|   0     0 |1510775310
  1   4  92   0   3   0| 224k 2528k|   0     0 |1510775311
  2   4  90   0   4   0| 224k 2509k|   0     0 |1510775312
  2   3  89   3   3   0| 215k 2415k|   0    12k|1510775313
  1   4  91   0   4   0| 228k 2538k|   0     0 |1510775314
  2   4  90   0   4   0| 224k 2528k|   0     0 |1510775315
  2   3  91   0   4   0| 217k 2409k|   0     0 |1510775316
  1   4  91   0   4   0| 222k 2505k|   0     0 |1510775317
  2   4  90   0   4   0| 216k 2415k|   0     0 |1510775318
  2   4  89   1   4   0| 225k 2521k|   0    12k|1510775319
  2   4  90   0   4   0| 229k 2571k|   0     0 |1510775320
  2   4  90   0   4   0| 230k 2602k|   0     0 |1510775321
  2   4  90   0   4   0| 231k 2600k|   0  4096B|1510775322
  2   4  90   0   4   0| 222k 2500k|   0     0 |1510775323
  1   3  92   0   4   0| 219k 2439k|   0     0 |1510775324
  3   4  88   2   3   0| 215k 2429k|   0    12k|1510775325
  1   3  92   0   4   0| 217k 2438k|   0     0 |1510775326
  2   4  90   0   4   0| 207k 2271k|   0     0 |1510775327
  2   3  92   0   3   0| 214k 2374k|   0     0 |1510775328
  1   4  91   0   4   0| 219k 2455k|   0     0 |1510775329
  2   4  90   0   4   0| 219k 2496k|   0     0 |1510775330
  2   4  88   2   4   0| 225k 2571k|   0    12k|1510775331
  1   3  92   0   4   0| 222k 2506k|   0     0 |1510775332
  2   4  90   0   4   0| 222k 2454k|   0     0 |1510775333
  2   4  90   0   4   0| 222k 2510k|   0     0 |1510775334
  2   4  90   0   4   0| 226k 2559k|   0     0 |1510775335
  2   4  91   0   3   0| 228k 2575k|   0     0 |1510775336
  1   4  89   2   4   0| 225k 2521k|   0    16k|1510775337
  2   4  90   0   4   0| 227k 2574k|   0     0 |1510775338
  2   3  91   0   4   0| 220k 2488k|   0     0 |1510775339
  2   4  90   0   4   0| 229k 2595k|   0     0 |1510775340
  2   4  90   0   4   0| 228k 2579k|   0     0 |1510775341
  2   4  91   0   3   0| 224k 2529k|   0     0 |1510775342
  1   4  89   2   4   0| 220k 2460k|   0    12k|1510775343
  2   4  90   0   4   0| 226k 2545k|   0     0 |1510775344
  2   4  90   0   4   0| 221k 2484k|   0     0 |1510775345
