[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |5938B 1352k|1510514335
  2   3  92   0   3   0| 629k  507k|   0     0 |1510514336
  2   6  86   0   6   0| 932k  765k|   0     0 |1510514337
  2   5  88   0   5   0| 934k  779k|   0     0 |1510514338
  2   6  85   2   5   0|1013k  852k|   0    36k|1510514339
  2   7  85   0   6   0|1085k  910k|   0     0 |1510514340
  3   6  84   0   7   0|1104k  931k|   0     0 |1510514341
  2   7  85   0   6   0|1147k  970k|   0     0 |1510514342
  3   7  83   0   7   0|1126k  950k|   0     0 |1510514343
  3   6  85   0   6   0|1149k  973k|   0     0 |1510514344
  2   6  83   3   6   0| 986k  825k|   0    12k|1510514345
  2   6  86   0   6   0|1037k  873k|   0     0 |1510514346
  3   6  86   0   5   0|1039k  879k|   0     0 |1510514347
  2   7  84   0   7   0|1109k  938k|   0     0 |1510514348
  2   6  86   0   6   0|1018k  848k|   0     0 |1510514349
  3   7  84   0   6   0|1101k  918k|   0     0 |1510514350
  2   6  83   3   6   0|1121k  946k|   0    12k|1510514351
  2   5  88   0   5   0| 862k  712k|   0     0 |1510514352
  2   6  86   0   6   0|1040k  880k|   0     0 |1510514353
  3   6  86   0   5   0|1054k  890k|   0     0 |1510514354
  2   7  85   0   6   0|1103k  932k|   0     0 |1510514355
  2   6  86   0   6   0|1091k  919k|   0     0 |1510514356
  2   6  84   3   5   0|1007k  853k|   0    12k|1510514357
  3   6  85   0   6   0|1031k  871k|   0     0 |1510514358
  2   6  87   0   5   0| 959k  809k|   0     0 |1510514359
  2   5  88   0   5   0| 972k  823k|   0     0 |1510514360
  3   8  81   0   8   0|1135k  960k|   0     0 |1510514361
  2   6  86   0   6   0|1013k  855k|   0     0 |1510514362
  3   6  81   4   6   0|1064k  897k|   0    12k|1510514363
  2   7  85   0   6   0|1096k  927k|   0     0 |1510514364
  2   5  87   0   6   0|1034k  865k|   0  8192B|1510514365
  3   6  86   0   5   0|1016k  846k|   0     0 |1510514366
  2   7  85   0   6   0|1029k  866k|   0     0 |1510514367
  2   6  86   0   6   0|1007k  846k|   0     0 |1510514368
  2   5  86   3   4   0| 844k  702k|   0    28k|1510514369
  2   7  85   0   6   0|1107k  936k|   0    36k|1510514370
  3   6  85   0   6   0|1055k  885k|   0     0 |1510514371
  2   6  86   0   6   0|1019k  858k|   0     0 |1510514372
  2   6  86   0   6   0|1004k  849k|   0     0 |1510514373
  3   6  85   0   6   0|1036k  876k|   0     0 |1510514374
  2   7  82   3   6   0|1148k  971k|   0    20k|1510514375
  2   6  86   0   6   0|1040k  877k|   0     0 |1510514376
  3   6  86   0   5   0| 993k  825k|   0     0 |1510514377
  2   5  88   0   5   0| 865k  703k|   0     0 |1510514378
  2   6  86   0   6   0|1054k  890k|   0     0 |1510514379
  3   6  85   0   6   0|1037k  874k|   0     0 |1510514380
  2   6  86   1   5   0| 940k  773k|   0    12k|1510514381
  2   6  86   0   6   0|1060k  895k|   0     0 |1510514382
  2   6  86   0   6   0|1049k  880k|   0     0 |1510514383
  2   6  87   0   5   0|1001k  845k|   0     0 |1510514384
  3   7  84   0   6   0|1136k  961k|   0     0 |1510514385
  2   7  84   0   7   0|1138k  961k|   0     0 |1510514386
  3   6  82   3   6   0|1102k  933k|   0    12k|1510514387
  2   7  85   0   6   0|1117k  945k|   0     0 |1510514388
  2   5  88   0   5   0| 944k  797k|   0     0 |1510514389
  2   6  87   0   5   0| 996k  827k|   0     0 |1510514390
  3   6  85   0   6   0|1019k  844k|   0     0 |1510514391
  2   6  86   0   6   0|1095k  924k|   0     0 |1510514392
  2   7  83   3   5   0|1071k  905k|   0    12k|1510514393
  2   5  87   0   6   0| 982k  827k|   0     0 |1510514394
  3   6  86   0   5   0|1028k  867k|   0     0 |1510514395
  2   6  87   0   5   0|1013k  858k|   0     0 |1510514396
  2   6  87   0   5   0| 977k  827k|   0     0 |1510514397
  2   5  87   0   6   0| 957k  809k|   0     0 |1510514398
  2   6  84   3   5   0| 977k  824k|   0    12k|1510514399
