[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |5957B 1356k|1510514235
  1   2  95   0   2   0| 401k  320k|   0     0 |1510514236
  2   6  87   0   5   0| 941k  776k|   0     0 |1510514237
  2   7  85   0   6   0|1082k  913k|   0     0 |1510514238
  3   6  85   0   6   0|1066k  898k|   0     0 |1510514239
  2   6  86   0   6   0|1015k  858k|   0     0 |1510514240
  3   8  76   4   9   0|1075k  900k|   0    16k|1510514241
  3   6  84   0   7   0|1018k  857k|   0     0 |1510514242
  2   6  86   0   6   0|1111k  936k|   0     0 |1510514243
  2   6  87   0   5   0| 986k  834k|   0     0 |1510514244
  3   6  85   0   6   0|1090k  920k|   0     0 |1510514245
  2   7  81   3   7   0|1155k  974k|   0    12k|1510514246
  3   7  84   0   6   0|1179k  994k|   0     0 |1510514247
  2   7  85   0   6   0|1129k  956k|   0     0 |1510514248
  3   6  85   0   6   0|1071k  899k|   0     0 |1510514249
  2   6  87   0   5   0| 942k  795k|   0     0 |1510514250
  2   5  88   0   5   0| 906k  764k|   0     0 |1510514251
  2   5  85   3   5   0| 905k  766k|   0    12k|1510514252
  2   6  86   0   6   0| 961k  808k|   0  8192B|1510514253
  2   5  88   0   5   0| 908k  768k|   0     0 |1510514254
  2   6  87   0   5   0| 938k  792k|   0     0 |1510514255
  2   5  88   0   5   0| 940k  791k|   0     0 |1510514256
  2   5  88   0   5   0| 875k  737k|   0     0 |1510514257
  2   6  85   2   5   0| 995k  838k|   0    64k|1510514258
  2   6  87   0   5   0| 984k  830k|   0     0 |1510514259
  3   6  85   0   6   0| 965k  816k|   0     0 |1510514260
  2   6  87   0   5   0| 994k  836k|   0     0 |1510514261
  2   5  88   0   5   0| 965k  815k|   0     0 |1510514262
  2   6  87   0   5   0| 923k  780k|   0  4096B|1510514263
  2   5  86   2   5   0| 981k  830k|   0    12k|1510514264
  2   7  85   0   6   0|1069k  903k|   0     0 |1510514265
  2   5  88   0   5   0| 927k  776k|   0     0 |1510514266
  2   5  88   0   5   0| 869k  722k|   0     0 |1510514267
  3   6  85   0   6   0|1127k  952k|   0  4096B|1510514268
  2   7  85   0   6   0|1076k  895k|   0     0 |1510514269
  2   6  80   5   7   0|1115k  942k|   0    20k|1510514270
  3   7  84   0   6   0|1093k  920k|   0     0 |1510514271
  2   6  86   0   6   0|1043k  881k|   0     0 |1510514272
  2   6  86   0   6   0|1148k  969k|   0     0 |1510514273
  3   7  84   0   6   0|1098k  929k|   0     0 |1510514274
  2   7  85   0   6   0|1078k  910k|   0     0 |1510514275
  2   6  83   3   6   0|1042k  881k|   0    12k|1510514276
  3   6  84   0   7   0|1129k  953k|   0     0 |1510514277
  2   6  87   0   5   0|1047k  886k|   0     0 |1510514278
  2   6  86   0   6   0| 978k  826k|   0     0 |1510514279
  2   6  87   0   5   0|1000k  845k|   0     0 |1510514280
  2   5  88   0   5   0| 909k  747k|   0     0 |1510514281
  3   6  83   2   6   0|1041k  880k|   0    12k|1510514282
  2   7  85   0   6   0| 931k  775k|   0     0 |1510514283
  3   5  87   0   5   0| 997k  843k|   0     0 |1510514284
  2   6  86   0   6   0|1007k  852k|   0     0 |1510514285
  3   7  84   0   6   0|1081k  913k|   0     0 |1510514286
  2   6  87   0   5   0|1035k  874k|   0     0 |1510514287
  2   6  84   2   6   0|1105k  934k|   0    16k|1510514288
  2   6  86   0   6   0|1026k  861k|   0     0 |1510514289
  3   6  86   0   5   0|1013k  855k|   0     0 |1510514290
  2   6  86   0   6   0|1070k  905k|   0     0 |1510514291
  2   6  87   0   5   0|1051k  888k|   0     0 |1510514292
  2   6  86   0   6   0|1019k  862k|   0     0 |1510514293
  3   7  82   2   6   0|1121k  947k|   0    12k|1510514294
  2   6  86   0   6   0|1111k  937k|   0     0 |1510514295
  2   6  86   0   6   0|1061k  895k|   0     0 |1510514296
  3   6  86   0   5   0|1030k  858k|   0     0 |1510514297
  2   6  86   0   6   0|1011k  853k|   0  4096B|1510514298
  2   6  86   0   6   0|1103k  932k|   0  8192B|1510514299
  3   7  80   3   7   0|1130k  956k|   0    12k|1510514300
