[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |9182B   17M|1510585010
  4   2  93   0   1   0|1283k 1295k|   0     0 |1510585011
  2   1  97   0   1   0|1472k 1475k|   0     0 |1510585012
  7   7  86   0   1   0|1368k 1375k|   0   140k|1510585013
  1   1  98   0   0   0|1632k 1632k|   0     0 |1510585014
  2   2  95   0   1   0|1469k 1471k|   0     0 |1510585015
  1   1  97   0   1   0|1578k 1579k|   0     0 |1510585016
  1   1  98   0   0   0|1627k 1627k|   0     0 |1510585017
  1   1  98   0   0   0|1524k 1524k|   0    12k|1510585018
  1   1  98   0   0   0|1533k 1533k|   0     0 |1510585019
  1   1  98   0   0   0|1529k 1527k|   0     0 |1510585020
  1   1  98   0   0   0|1464k 1466k|   0     0 |1510585021
  1   1  97   0   0   0|1534k 1535k|   0     0 |1510585022
  1   1  98   0   0   0|1531k 1533k|   0     0 |1510585023
  1   1  96   0   1   0|1444k 1448k|   0    12k|1510585024
  1   1  98   0   0   0|1610k 1610k|   0     0 |1510585025
  1   1  97   0   1   0|1539k 1543k|   0     0 |1510585026
  1   1  97   0   0   0|1464k 1469k|   0     0 |1510585027
  1   1  98   0   0   0|1510k 1510k|   0     0 |1510585028
  1   1  98   0   0   0|1522k 1526k|   0    12k|1510585029
  1   1  99   0   0   0|1420k 1421k|   0     0 |1510585030
  1   1  98   0   0   0|1469k 1470k|   0     0 |1510585031
  1   1  98   0   0   0|1509k 1509k|   0     0 |1510585032
  1   1  98   0   0   0|1526k 1526k|   0     0 |1510585033
  1   1  98   0   0   0|1485k 1485k|   0  4096B|1510585034
  1   1  98   0   0   0|1483k 1483k|   0    12k|1510585035
  1   1  98   0   0   0|1541k 1541k|   0     0 |1510585036
  2   2  96   0   0   0|1513k 1513k|   0     0 |1510585037
  1   1  98   0   0   0|1513k 1513k|   0     0 |1510585038
  2   2  96   0   0   0|1514k 1518k|   0    36k|1510585039
  1   1  98   0   0   0|1561k 1562k|   0    20k|1510585040
  2   2  97   0   0   0|1538k 1539k|   0     0 |1510585041
  1   1  97   0   0   0|1479k 1484k|   0     0 |1510585042
  1   1  98   0   0   0|1563k 1563k|   0     0 |1510585043
  1   1  99   0   0   0|1489k 1489k|   0    16k|1510585044
  1   1  98   0   0   0|1548k 1548k|   0    28k|1510585045
  1   1  98   0   0   0|1517k 1518k|   0     0 |1510585046
  1   1  98   0   0   0|1536k 1536k|   0     0 |1510585047
  1   1  98   0   1   0|1576k 1577k|   0     0 |1510585048
  1   1  99   0   0   0|1535k 1535k|   0    16k|1510585049
  1   1  98   0   0   0|1478k 1481k|   0    12k|1510585050
  1   1  99   0   0   0|1534k 1534k|   0     0 |1510585051
  1   1  98   0   0   0|1533k 1533k|   0     0 |1510585052
  0   1  98   0   0   0|1452k 1454k|   0     0 |1510585053
  1   1  98   0   0   0|1539k 1539k|   0     0 |1510585054
  0   1  98   0   0   0|1544k 1544k|   0    12k|1510585055
  1   1  99   0   0   0|1418k 1419k|   0     0 |1510585056
  1   1  98   0   0   0|1555k 1555k|   0     0 |1510585057
  0   1  99   0   0   0|1524k 1524k|   0     0 |1510585058
  1   1  98   0   0   0|1490k 1490k|   0     0 |1510585059
  1   1  98   0   1   0|1521k 1522k|   0    12k|1510585060
  1   1  98   0   0   0|1534k 1534k|   0     0 |1510585061
  1   1  98   0   0   0|1557k 1558k|   0     0 |1510585062
  1   1  98   0   0   0|1543k 1544k|   0     0 |1510585063
  1   1  99   0   0   0|1529k 1529k|   0     0 |1510585064
  1   1  98   0   0   0|1525k 1525k|   0    12k|1510585065
  1   1  98   0   0   0|1483k 1483k|   0     0 |1510585066
  1   1  98   0   0   0|1491k 1491k|   0     0 |1510585067
  1   1  98   0   0   0|1610k 1610k|   0     0 |1510585068
  1   1  98   0   0   0|1552k 1552k|   0    20k|1510585069
  0   1  98   0   0   0|1522k 1522k|   0    12k|1510585070
  1   1  98   0   0   0|1519k 1519k|   0     0 |1510585071
  1   1  98   0   0   0|1462k 1462k|   0     0 |1510585072
  1   1  98   0   0   0|1582k 1582k|   0     0 |1510585073
  0   1  99   0   0   0|1550k 1550k|   0     0 |1510585074
  1   1  98   0   0   0|1486k 1488k|   0    12k|1510585075
  1   1  97   0   0   0|1584k 1582k|   0     0 |1510585076
  1   1  99   0   0   0|1556k 1558k|   0     0 |1510585077
  0   1  98   0   0   0|1575k 1575k|   0     0 |1510585078
  1   1  98   0   0   0|1584k 1584k|   0    24k|1510585079
  1   1  98   0   0   0|1536k 1537k|   0    28k|1510585080
  1   1  98   0   0   0|1497k 1502k|   0     0 |1510585081
  1   1  98   0   0   0|1516k 1518k|   0     0 |1510585082
  0   1  98   0   0   0|1505k 1505k|   0     0 |1510585083
  1   1  98   0   0   0|1501k 1502k|   0     0 |1510585084
  1   1  98   0   0   0|1532k 1532k|   0    12k|1510585085
  1   1  98   0   0   0|1487k 1488k|   0     0 |1510585086
  1   1  98   0   0   0|1563k 1563k|   0     0 |1510585087
  0   1  99   0   0   0|1520k 1520k|   0     0 |1510585088
  1   1  98   0   0   0|1548k 1549k|   0     0 |1510585089
  1   1  98   0   0   0|1553k 1553k|   0    12k|1510585090
  1   1  98   0   0   0|1474k 1475k|   0     0 |1510585091
  1   1  98   0   0   0|1570k 1570k|   0     0 |1510585092
  1   1  98   0   0   0|1549k 1550k|   0     0 |1510585093
  1   1  98   0   0   0|1518k 1518k|   0     0 |1510585094
  1   1  98   0   0   0|1496k 1496k|   0    12k|1510585095
  0   1  99   0   0   0|1447k 1448k|   0     0 |1510585096
  1   1  98   0   0   0|1530k 1532k|   0     0 |1510585097
  1   1  98   0   0   0|1484k 1485k|   0     0 |1510585098
  1   1  98   0   0   0|1493k 1490k|   0    20k|1510585099
  1   1  97   0   0   0|1471k 1480k|   0    12k|1510585100
