[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |9120B   17M|1510585110
  3   2  95   0   0   0|1104k 1106k|   0     0 |1510585111
  3   2  94   0   0   0|1463k 1468k|   0   100k|1510585112
  7   7  87   0   0   0|1485k 1488k|   0     0 |1510585113
  2   3  95   0   1   0|1519k 1520k|   0   236k|1510585114
  2   1  96   0   0   0|1517k 1514k|   0     0 |1510585115
  2   2  96   0   0   0|1527k 1535k|   0     0 |1510585116
  1   1  98   0   0   0|1561k 1561k|   0    28k|1510585117
  1   1  98   0   0   0|1536k 1536k|   0     0 |1510585118
  1   1  98   0   0   0|1559k 1559k|   0     0 |1510585119
  1   1  98   0   0   0|1544k 1544k|   0     0 |1510585120
  2   2  96   0   0   0|1605k 1607k|   0     0 |1510585121
  1   1  98   0   0   0|1552k 1553k|   0     0 |1510585122
  1   1  97   1   1   0|1595k 1598k|   0    12k|1510585123
  1   1  97   0   0   0|1574k 1574k|   0     0 |1510585124
  1   1  98   0   0   0|1552k 1552k|   0     0 |1510585125
  1   1  98   0   0   0|1569k 1569k|   0     0 |1510585126
  1   1  98   0   0   0|1564k 1565k|   0     0 |1510585127
  1   1  98   1   0   0|1614k 1614k|   0    12k|1510585128
  1   1  98   0   0   0|1625k 1626k|   0     0 |1510585129
  1   1  98   0   0   0|1621k 1621k|   0     0 |1510585130
  1   1  98   0   0   0|1623k 1623k|   0     0 |1510585131
  1   1  98   0   0   0|1577k 1576k|   0     0 |1510585132
  1   1  98   0   0   0|1619k 1620k|   0    12k|1510585133
  1   1  97   0   0   0|1519k 1522k|   0  8192B|1510585134
  1   1  99   0   0   0|1463k 1463k|   0     0 |1510585135
  1   1  98   0   0   0|1485k 1489k|   0     0 |1510585136
  1   1  98   0   0   0|1549k 1553k|   0     0 |1510585137
  2   2  95   0   0   0|1538k 1542k|   0    24k|1510585138
  1   1  98   0   0   0|1622k 1622k|   0    44k|1510585139
