[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3915B 8888k|1510511374
  3   2  94   0   1   0| 199k  203k|   0     0 |1510511375
  3   1  94   0   2   0| 219k  223k|   0     0 |1510511376
  4   3  91   0   1   0| 250k  255k|   0    80k|1510511377
  5   4  91   0   1   0| 243k  247k|   0    40k|1510511378
  1   1  97   0   0   0| 263k  263k|   0     0 |1510511379
  1   1  98   0   0   0| 275k  276k|   0     0 |1510511380
  1   1  98   0   0   0| 264k  265k|   0     0 |1510511381
  1   2  97   0   0   0| 249k  253k|   0     0 |1510511382
  1   1  97   0   1   0| 270k  270k|   0    24k|1510511383
  1   1  98   0   0   0| 258k  259k|   0     0 |1510511384
  1   1  98   0   0   0| 256k  256k|   0     0 |1510511385
  1   1  98   0   0   0| 253k  253k|   0     0 |1510511386
  1   1  98   0   0   0| 269k  270k|   0     0 |1510511387
  2   2  96   0   0   0| 264k  266k|   0    12k|1510511388
  1   1  98   0   0   0| 259k  259k|   0     0 |1510511389
  1   1  98   0   0   0| 271k  271k|   0     0 |1510511390
  1   1  98   0   0   0| 254k  255k|   0     0 |1510511391
  1   1  98   0   0   0| 266k  266k|   0     0 |1510511392
  1   1  97   0   0   0| 270k  270k|   0    12k|1510511393
  1   1  97   0   0   0| 264k  264k|   0     0 |1510511394
  1   1  98   0   0   0| 264k  264k|   0     0 |1510511395
  1   1  98   0   1   0| 259k  260k|   0     0 |1510511396
  1   1  98   0   0   0| 263k  263k|   0     0 |1510511397
  1   1  98   0   1   0| 270k  269k|   0    12k|1510511398
  1   1  98   0   0   0| 265k  265k|   0     0 |1510511399
  1   1  97   0   1   0| 256k  258k|   0     0 |1510511400
  1   1  98   0   0   0| 268k  268k|   0     0 |1510511401
  1   1  98   0   0   0| 259k  259k|   0     0 |1510511402
  1   1  97   0   0   0| 262k  262k|   0    48k|1510511403
  1   1  98   0   0   0| 272k  273k|   0     0 |1510511404
  1   1  98   0   1   0| 275k  276k|   0     0 |1510511405
  1   1  98   0   0   0| 277k  277k|   0     0 |1510511406
  1   1  98   0   1   0| 267k  267k|   0     0 |1510511407
  1   1  97   0   1   0| 268k  271k|   0    20k|1510511408
  1   1  98   0   0   0| 273k  273k|   0    64k|1510511409
  1   1  97   0   0   0| 275k  275k|   0     0 |1510511410
  1   1  98   0   1   0| 272k  273k|   0     0 |1510511411
  1   1  98   0   0   0| 268k  268k|   0     0 |1510511412
  1   1  98   0   1   0| 270k  271k|   0    32k|1510511413
