[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3888B 8827k|1510511573
  4   2  93   0   1   0| 217k  219k|   0    60k|1510511574
  4   4  91   0   1   0| 249k  258k|   0     0 |1510511575
  3   2  94   0   0   0| 264k  265k|   0     0 |1510511576
  4   3  92   0   0   0| 268k  269k|   0     0 |1510511577
  2   2  95   0   0   0| 262k  265k|   0     0 |1510511578
  1   1  97   1   0   0| 274k  274k|   0    56k|1510511579
  1   1  98   0   0   0| 269k  271k|   0     0 |1510511580
  1   1  97   0   1   0| 271k  271k|   0     0 |1510511581
  1   1  98   0   0   0| 274k  274k|   0     0 |1510511582
  1   1  98   0   1   0| 274k  275k|   0     0 |1510511583
  1   1  98   0   1   0| 268k  269k|   0     0 |1510511584
  1   1  97   0   0   0| 266k  266k|   0    12k|1510511585
  1   1  97   0   0   0| 270k  271k|   0     0 |1510511586
  1   1  98   0   1   0| 268k  268k|   0     0 |1510511587
  1   1  98   0   0   0| 273k  274k|   0     0 |1510511588
  1   1  98   0   0   0| 271k  271k|   0    36k|1510511589
  1   2  96   0   0   0| 255k  261k|   0    24k|1510511590
  1   1  98   0   1   0| 273k  274k|   0     0 |1510511591
  1   1  98   0   0   0| 275k  276k|   0     0 |1510511592
  1   1  97   0   0   0| 273k  274k|   0     0 |1510511593
  1   1  98   0   0   0| 264k  264k|   0     0 |1510511594
  1   1  97   0   1   0| 272k  272k|   0    12k|1510511595
  1   1  98   0   0   0| 263k  264k|   0     0 |1510511596
  1   1  98   0   0   0| 267k  267k|   0     0 |1510511597
  1   1  98   0   0   0| 269k  269k|   0     0 |1510511598
  1   1  98   0   0   0| 269k  270k|   0    12k|1510511599
  1   1  97   0   1   0| 262k  266k|   0    28k|1510511600
  1   1  98   0   0   0| 271k  271k|   0     0 |1510511601
  1   1  98   0   0   0| 268k  268k|   0     0 |1510511602
  1   1  98   0   0   0| 265k  266k|   0     0 |1510511603
