[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  94   1   1   0|   0     0 |  24k 7986k|1510490600
  4   5  89   0   2   0|6407k  493k|   0     0 |1510490601
  4   5  88   0   3   0|7779k  588k|   0     0 |1510490602
  4   5  88   0   2   0|8079k  609k|   0     0 |1510490603
  4   5  88   0   3   0|8627k  643k|   0     0 |1510490604
  5   6  87   1   3   0|8471k  646k|   0    32k|1510490605
  4   5  87   0   3   0|8478k  638k|   0     0 |1510490606
  5   6  87   0   3   0|8712k  651k|   0     0 |1510490607
  4   5  88   0   3   0|8290k  619k|   0     0 |1510490608
  5   5  87   0   3   0|8979k  672k|   0     0 |1510490609
  5   6  85   2   3   0|8740k  660k|   0    12k|1510490610
  5   6  87   0   3   0|8868k  664k|   0     0 |1510490611
  4   5  89   0   2   0|7940k  604k|   0     0 |1510490612
  5   6  87   0   2   0|8789k  667k|   0  8192B|1510490613
  5   5  88   0   3   0|8873k  665k|   0     0 |1510490614
  4   6  84   2   3   0|8670k  649k|   0     0 |1510490615
  5   5  87   1   3   0|8684k  652k|   0    28k|1510490616
  4   5  89   0   2   0|8597k  646k|   0     0 |1510490617
  5   6  87   0   3   0|8409k  637k|   0    40k|1510490618
  4   5  88   0   2   0|8084k  616k|   0     0 |1510490619
  5   5  87   0   3   0|8514k  640k|   0     0 |1510490620
  4   5  86   1   3   0|8632k  646k|   0    12k|1510490621
  5   5  87   0   2   0|8654k  651k|   0     0 |1510490622
  4   5  88   0   3   0|8408k  630k|   0     0 |1510490623
  5   6  88   0   2   0|8535k  638k|   0     0 |1510490624
  4   5  88   0   3   0|8472k  637k|   0     0 |1510490625
  5   6  87   1   3   0|8823k  663k|   0    12k|1510490626
  5   5  89   0   2   0|8752k  656k|   0     0 |1510490627
  4   5  88   0   3   0|8739k  656k|   0     0 |1510490628
  5   6  87   0   3   0|8742k  654k|   0     0 |1510490629
  5   6  87   0   3   0|8825k  659k|   0     0 |1510490630
  4   6  85   1   3   0|8526k  638k|   0    12k|1510490631
  5   5  88   0   3   0|8046k  602k|   0     0 |1510490632
  4   6  87   0   3   0|8856k  664k|   0    12k|1510490633
  5   5  88   0   3   0|8433k  632k|   0     0 |1510490634
  5   6  88   0   3   0|8629k  648k|   0     0 |1510490635
  5   6  86   2   3   0|8744k  657k|   0    20k|1510490636
  5   6  87   0   2   0|8583k  647k|   0     0 |1510490637
  5   6  87   0   3   0|8571k  645k|   0     0 |1510490638
  4   6  88   0   3   0|8874k  670k|   0     0 |1510490639
  5   6  87   0   3   0|8537k  646k|   0     0 |1510490640
  5   6  86   1   2   0|8675k  652k|   0    12k|1510490641
  5   5  88   0   3   0|8662k  650k|   0     0 |1510490642
  5   6  87   0   3   0|8658k  649k|   0     0 |1510490643
  4   6  87   0   2   0|8774k  658k|   0     0 |1510490644
  5   5  88   0   3   0|8078k  608k|   0     0 |1510490645
  5   6  72  14   3   0|8824k  663k|   0    12k|1510490646
  5   6  88   0   3   0|8376k  632k|   0     0 |1510490647
  5   6  87   0   3   0|8792k  670k|   0     0 |1510490648
  5   6  87   0   3   0|8233k  626k|   0     0 |1510490649
  5   6  87   0   3   0|8609k  655k|   0     0 |1510490650
  4   6  87   2   3   0|8524k  641k|   0    12k|1510490651
  5   5  87   0   3   0|8664k  651k|   0     0 |1510490652
  5   6  87   0   3   0|8418k  634k|   0     0 |1510490653
  5   6  88   0   3   0|8726k  657k|   0     0 |1510490654
  5   5  88   0   3   0|8570k  645k|   0     0 |1510490655
  5   6  86   1   3   0|8779k  661k|   0    12k|1510490656
  5   6  88   0   3   0|8566k  645k|   0     0 |1510490657
  4   6  88   0   3   0|8128k  616k|   0     0 |1510490658
  5   5  87   0   3   0|8481k  641k|   0     0 |1510490659
  5   6  88   0   3   0|8446k  639k|   0     0 |1510490660
  5   6  86   2   3   0|8551k  643k|   0    12k|1510490661
  5   6  87   0   3   0|8724k  656k|   0     0 |1510490662
  5   5  87   0   3   0|8574k  644k|   0     0 |1510490663
  5   6  88   0   2   0|8669k  651k|   0  4096B|1510490664
  5   6  87   0   3   0|8266k  624k|   0     0 |1510490665
  5   6  85   2   3   0|8506k  639k|   0    12k|1510490666
  5   6  87   0   3   0|8117k  610k|   0     0 |1510490667
  5   6  87   0   3   0|8546k  640k|   0     0 |1510490668
  5   6  87   0   3   0|8738k  653k|   0  8192B|1510490669
  5   6  86   0   3   0|8700k  651k|   0     0 |1510490670
  5   6  87   1   3   0|8149k  610k|   0    20k|1510490671
  5   6  87   0   3   0|8751k  659k|   0     0 |1510490672
  4   6  87   0   3   0|8435k  637k|   0     0 |1510490673
  5   5  88   0   3   0|8651k  653k|   0     0 |1510490674
  4   5  88   0   2   0|8487k  641k|   0     0 |1510490675
  5   6  85   2   3   0|8610k  648k|   0    16k|1510490676
  5   5  88   0   3   0|8269k  620k|   0     0 |1510490677
  5   6  87   0   3   0|8698k  654k|   0     0 |1510490678
  5   5  88   0   3   0|8258k  620k|   0     0 |1510490679
  4   6  88   0   3   0|8230k  617k|   0     0 |1510490680
  5   6  86   1   3   0|8386k  629k|   0    12k|1510490681
  5   5  87   0   3   0|8422k  631k|   0     0 |1510490682
  4   5  88   0   3   0|8091k  605k|   0     0 |1510490683
  4   6  89   0   2   0|8079k  605k|   0     0 |1510490684
  5   5  88   0   3   0|8328k  623k|   0     0 |1510490685
  5   6  86   2   3   0|8343k  627k|   0    12k|1510490686
  4   5  88   0   3   0|8503k  637k|   0     0 |1510490687
  5   6  88   0   3   0|8374k  628k|   0     0 |1510490688
  4   5  88   0   3   0|8251k  620k|   0     0 |1510490689
  4   5  89   0   2   0|7629k  571k|   0     0 |1510490690
