[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   3   1   0|   0     0 | 159k   48M|1510571727
  2   4  91   0   2   0|2402k  202k|   0     0 |1510571728
  2   4  92   0   2   0|2437k  199k|   0     0 |1510571729
  3   4  92   0   2   0|2444k  201k|   0     0 |1510571730
  2   4  91   1   2   0|2467k  206k|   0    32k|1510571731
  3   4  91   0   3   0|2506k  209k|   0    16k|1510571732
  3   4  91   0   2   0|2483k  208k|   0     0 |1510571733
  3   4  91   0   2   0|2550k  215k|   0     0 |1510571734
  3   4  92   0   2   0|2530k  211k|   0     0 |1510571735
  2   4  90   1   2   0|2467k  205k|   0    20k|1510571736
  3   4  92   0   2   0|2495k  209k|   0     0 |1510571737
  2   4  92   0   2   0|2478k  210k|   0     0 |1510571738
  3   4  91   0   2   0|2488k  207k|   0     0 |1510571739
  3   4  91   0   3   0|2653k  216k|   0     0 |1510571740
  3   4  91   1   2   0|2583k  210k|   0    12k|1510571741
  2   4  92   0   2   0|2490k  205k|   0     0 |1510571742
  3   4  92   0   2   0|2474k  201k|   0     0 |1510571743
  2   4  93   0   2   0|2501k  203k|   0     0 |1510571744
  3   4  91   0   2   0|2498k  209k|   0     0 |1510571745
  3   4  91   0   2   0|2542k  206k|   0     0 |1510571746
  3   4  90   1   2   0|2512k  210k|   0    12k|1510571747
  3   4  92   0   2   0|2457k  207k|   0     0 |1510571748
  2   4  91   0   2   0|2459k  207k|   0     0 |1510571749
  3   5  91   0   2   0|2461k  208k|   0     0 |1510571750
  3   4  92   0   2   0|2494k  205k|   0     0 |1510571751
  2   4  90   2   2   0|2577k  213k|   0    40k|1510571752
  3   4  92   0   2   0|2506k  207k|   0     0 |1510571753
  3   4  92   0   2   0|2569k  215k|   0     0 |1510571754
  3   4  92   0   2   0|2514k  210k|   0     0 |1510571755
  3   4  91   0   2   0|2565k  213k|   0     0 |1510571756
  3   4  91   0   2   0|2547k  211k|   0     0 |1510571757
  2   4  91   1   3   0|2600k  214k|   0    12k|1510571758
  3   4  92   0   2   0|2613k  218k|   0     0 |1510571759
  3   4  91   0   2   0|2539k  212k|   0     0 |1510571760
  3   4  91   0   2   0|2546k  210k|   0     0 |1510571761
  3   4  91   0   3   0|2584k  215k|   0    20k|1510571762
  3   4  91   1   2   0|2543k  211k|   0    20k|1510571763
  3   4  92   0   2   0|2600k  217k|   0     0 |1510571764
  3   4  91   0   3   0|2584k  214k|   0     0 |1510571765
  3   4  91   0   2   0|2513k  211k|   0     0 |1510571766
  2   4  91   0   2   0|2687k  223k|   0     0 |1510571767
  3   4  89   2   2   0|2494k  210k|   0    12k|1510571768
  3   4  92   0   2   0|2552k  213k|   0     0 |1510571769
  3   4  91   0   3   0|2553k  212k|   0     0 |1510571770
  3   4  92   0   2   0|2530k  210k|   0     0 |1510571771
  3   4  92   0   2   0|2574k  212k|   0     0 |1510571772
  2   4  91   0   2   0|2397k  200k|   0     0 |1510571773
  2   4  91   2   2   0|2457k  208k|   0    12k|1510571774
  3   4  92   0   2   0|2479k  208k|   0     0 |1510571775
  3   4  92   0   2   0|2475k  202k|   0     0 |1510571776
  2   4  91   0   2   0|2566k  208k|   0     0 |1510571777
