[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  91   2   1   0|   0     0 | 148k   45M|1510571827
  3   4  90   0   2   0|2462k  206k|   0  4096B|1510571828
  2   4  92   0   2   0|2542k  208k|   0     0 |1510571829
  3   4  91   0   3   0|2490k  205k|   0     0 |1510571830
  3   5  91   0   3   0|2539k  212k|   0     0 |1510571831
  2   4  90   1   2   0|2243k  185k|   0    36k|1510571832
  2   4  92   0   2   0|2523k  213k|   0    56k|1510571833
  3   4  91   0   2   0|2587k  216k|   0     0 |1510571834
  3   5  91   0   2   0|2559k  215k|   0     0 |1510571835
  3   4  91   0   3   0|2531k  209k|   0     0 |1510571836
  3   4  91   1   2   0|2482k  209k|   0    24k|1510571837
  3   4  92   0   2   0|2498k  211k|   0     0 |1510571838
  3   4  92   0   2   0|2507k  209k|   0     0 |1510571839
  3   5  90   0   3   0|2539k  206k|   0     0 |1510571840
  3   5  90   0   2   0|2589k  210k|   0     0 |1510571841
  2   4  91   1   2   0|2485k  204k|   0    12k|1510571842
  3   5  90   2   2   0|2503k  205k|   0  4096B|1510571843
  3   4  91   0   3   0|2557k  205k|   0     0 |1510571844
  2   4  91   0   2   0|2457k  207k|   0     0 |1510571845
  3   4  91   0   2   0|2568k  209k|   0     0 |1510571846
  2   5  92   0   2   0|2557k  210k|   0     0 |1510571847
  3   4  89   2   3   0|2452k  209k|   0    16k|1510571848
  2   4  92   0   2   0|2527k  212k|   0     0 |1510571849
  3   4  91   0   2   0|2448k  208k|   0     0 |1510571850
  3   4  92   0   2   0|2615k  212k|   0     0 |1510571851
  2   4  92   0   3   0|2502k  208k|   0     0 |1510571852
  3   4  91   0   2   0|2561k  212k|   0    12k|1510571853
  3   4  91   1   2   0|2354k  198k|   0    32k|1510571854
  3   4  92   0   2   0|2465k  206k|   0     0 |1510571855
  3   4  92   0   2   0|2494k  203k|   0     0 |1510571856
  2   4  92   0   2   0|2437k  205k|   0     0 |1510571857
  3   4  92   0   2   0|2585k  215k|   0    20k|1510571858
  3   4  89   3   2   0|2606k  214k|   0    24k|1510571859
  3   4  91   0   2   0|2412k  204k|   0     0 |1510571860
  2   4  92   0   2   0|2490k  207k|   0     0 |1510571861
  3   4  91   0   2   0|2552k  212k|   0     0 |1510571862
  2   4  91   0   2   0|2455k  203k|   0     0 |1510571863
  3   4  90   2   2   0|2619k  217k|   0    16k|1510571864
  3   5  91   0   2   0|2535k  211k|   0     0 |1510571865
  3   4  91   0   3   0|2641k  220k|   0     0 |1510571866
  3   4  90   0   3   0|2612k  217k|   0     0 |1510571867
  3   4  91   0   2   0|2505k  211k|   0    20k|1510571868
  3   5  89   2   2   0|2533k  213k|   0    16k|1510571869
  3   4  92   0   2   0|2542k  210k|   0     0 |1510571870
  2   4  91   0   2   0|2557k  212k|   0     0 |1510571871
  3   4  92   0   2   0|2617k  216k|   0     0 |1510571872
  3   4  92   0   2   0|2481k  205k|   0     0 |1510571873
  3   4  90   2   2   0|2421k  206k|   0    16k|1510571874
  3   4  91   0   3   0|2478k  210k|   0     0 |1510571875
  3   4  92   0   2   0|2564k  210k|   0     0 |1510571876
  2   4  92   0   2   0|2562k  207k|   0     0 |1510571877
  3   4  92   0   2   0|2555k  209k|   0     0 |1510571878
  2   4  90   2   2   0|2624k  216k|   0    16k|1510571879
  2   4  91   0   2   0|2515k  208k|   0     0 |1510571880
  3   5  91   0   2   0|2587k  213k|   0     0 |1510571881
  3   4  92   0   2   0|2543k  212k|   0     0 |1510571882
  2   4  92   0   2   0|2482k  208k|   0     0 |1510571883
  3   4  91   1   2   0|2434k  205k|   0    16k|1510571884
  3   4  91   0   3   0|2454k  206k|   0     0 |1510571885
  3   4  92   0   2   0|2464k  207k|   0     0 |1510571886
  2   4  91   0   2   0|2512k  205k|   0     0 |1510571887
  3   4  91   0   2   0|2405k  199k|   0     0 |1510571888
  3   4  90   2   3   0|2524k  208k|   0    16k|1510571889
  2   4  91   0   2   0|2590k  214k|   0     0 |1510571890
  3   4  91   0   2   0|2584k  217k|   0     0 |1510571891
  3   4  91   0   2   0|2547k  213k|   0     0 |1510571892
  3   4  92   0   2   0|2536k  213k|   0    20k|1510571893
  3   4  90   2   3   0|2517k  211k|   0    24k|1510571894
  2   4  91   0   2   0|2535k  212k|   0     0 |1510571895
  3   4  92   0   2   0|2576k  213k|   0     0 |1510571896
  3   4  91   0   2   0|2578k  214k|   0     0 |1510571897
  2   4  91   0   2   0|2517k  207k|   0     0 |1510571898
  2   4  89   1   2   0|2568k  212k|   0    16k|1510571899
  3   4  90   0   3   0|2471k  205k|   0     0 |1510571900
  3   5  90   0   2   0|2622k  217k|   0     0 |1510571901
  2   4  92   0   3   0|2607k  215k|   0     0 |1510571902
  3   5  90   0   2   0|2504k  210k|   0  8192B|1510571903
  2   4  91   0   2   0|2634k  217k|   0     0 |1510571904
  3   4  90   2   2   0|2568k  212k|   0    16k|1510571905
  3   5  91   0   2   0|2593k  215k|   0     0 |1510571906
  3   4  91   0   2   0|2535k  208k|   0     0 |1510571907
  2   4  93   0   2   0|2339k  193k|   0     0 |1510571908
  3   4  92   0   2   0|2572k  213k|   0     0 |1510571909
  3   4  90   2   2   0|2566k  210k|   0    16k|1510571910
  2   4  91   0   2   0|2506k  206k|   0     0 |1510571911
  3   4  92   0   2   0|2607k  215k|   0     0 |1510571912
  3   4  92   0   2   0|2568k  211k|   0     0 |1510571913
  3   4  90   0   2   0|2523k  209k|   0     0 |1510571914
  3   4  90   2   2   0|2565k  214k|   0    16k|1510571915
  3   5  91   0   2   0|2478k  207k|   0     0 |1510571916
  3   4  92   0   2   0|2340k  196k|   0     0 |1510571917
