[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   1   3   0|   0     0 |  11k 2391k|1510588397
  3   4  89   0   4   0|8556k  570k|   0     0 |1510588398
  4   7  83   0   6   0|  13M  859k|   0     0 |1510588399
  5   7  81   0   7   0|  14M  946k|   0     0 |1510588400
  4   7  83   0   6   0|  12M  817k|   0  8192B|1510588401
  5   7  81   0   7   0|  14M  949k|   0     0 |1510588402
  5   6  80   2   7   0|  13M  906k|   0    36k|1510588403
  5   7  81   0   7   0|  14M  928k|   0     0 |1510588404
  5   7  81   0   7   0|  14M  962k|   0     0 |1510588405
  5   8  79   0   8   0|  15M 1037k|   0     0 |1510588406
  5   7  81   0   7   0|  15M 1036k|   0     0 |1510588407
  5   8  79   0   8   0|  16M 1060k|   0     0 |1510588408
  6   7  76   4   7   0|  15M 1017k|   0    12k|1510588409
  5   7  81   0   7   0|  15M  990k|   0     0 |1510588410
  5   9  78   0   8   0|  15M 1031k|   0     0 |1510588411
  5   7  81   0   7   0|  15M 1008k|   0     0 |1510588412
  6   7  79   0   8   0|  15M 1003k|   0     0 |1510588413
  5   7  81   0   7   0|  15M 1000k|   0     0 |1510588414
  5   8  75   4   8   0|  15M 1004k|   0    12k|1510588415
  5   6  83   0   6   0|  14M  974k|   0     0 |1510588416
  5   7  81   0   7   0|  15M  998k|   0     0 |1510588417
  5   7  81   0   7   0|  15M 1002k|   0     0 |1510588418
  5   7  82   0   6   0|  15M 1000k|   0     0 |1510588419
  5   8  80   0   7   0|  15M 1022k|   0     0 |1510588420
  5   7  77   4   7   0|  15M 1013k|   0    12k|1510588421
  5   7  81   0   7   0|  14M  950k|   0     0 |1510588422
  5   7  81   0   7   0|  16M 1049k|   0     0 |1510588423
  6   8  79   0   7   0|  15M 1025k|   0     0 |1510588424
  5   7  81   0   7   0|  15M 1027k|   0     0 |1510588425
  5   8  80   0   7   0|  14M  979k|   0  8192B|1510588426
  6   7  76   4   7   0|  14M  973k|   0    12k|1510588427
  5   7  81   0   7   0|  15M 1000k|   0     0 |1510588428
  5   7  81   0   7   0|  15M 1000k|   0     0 |1510588429
  5   7  82   0   6   0|  14M  958k|   0     0 |1510588430
  5   7  80   0   8   0|  14M  965k|   0  4096B|1510588431
  5   7  81   0   7   0|  14M  968k|   0     0 |1510588432
  6   8  76   3   7   0|  15M 1014k|   0    20k|1510588433
  5   7  81   0   7   0|  15M  993k|   0     0 |1510588434
  5   7  81   0   7   0|  14M  960k|   0     0 |1510588435
  6   8  79   0   7   0|  15M 1012k|   0    28k|1510588436
  4   7  83   0   6   0|  14M  937k|   0     0 |1510588437
  6   7  79   0   8   0|  14M  967k|   0     0 |1510588438
  5   6  78   4   7   0|  14M  914k|   0    12k|1510588439
  5   8  80   0   7   0|  15M 1003k|   0     0 |1510588440
  5   7  81   0   7   0|  15M  982k|   0     0 |1510588441
  5   7  81   0   7   0|  14M  978k|   0     0 |1510588442
  6   7  80   0   7   0|  15M 1011k|   0     0 |1510588443
  5   8  80   0   7   0|  15M 1016k|   0     0 |1510588444
  5   7  80   2   6   0|  15M 1008k|   0    12k|1510588445
  5   7  80   0   8   0|  15M 1029k|   0     0 |1510588446
  5   7  81   0   7   0|  14M  959k|   0     0 |1510588447
  5   7  82   0   6   0|  14M  928k|   0     0 |1510588448
  6   7  80   0   7   0|  14M  965k|   0     0 |1510588449
  5   7  81   0   7   0|  15M 1009k|   0     0 |1510588450
  5   7  79   2   7   0|  15M 1044k|   0    12k|1510588451
  5   7  82   0   6   0|  15M 1002k|   0     0 |1510588452
  5   7  81   0   7   0|  15M  985k|   0     0 |1510588453
  5   6  82   0   7   0|  15M 1018k|   0     0 |1510588454
  5   7  82   0   6   0|  15M 1017k|   0     0 |1510588455
  5   7  81   0   7   0|  15M 1017k|   0     0 |1510588456
  5   7  79   3   6   0|  15M 1019k|   0    12k|1510588457
  5   7  82   0   6   0|  14M  962k|   0     0 |1510588458
  5   6  83   0   6   0|  14M  912k|   0     0 |1510588459
  5   7  81   0   7   0|  15M  979k|   0     0 |1510588460
  5   7  82   0   6   0|  14M  915k|   0     0 |1510588461
  5   7  81   0   7   0|  15M  985k|   0     0 |1510588462
  5   7  80   2   6   0|  14M  968k|   0    12k|1510588463
  4   6  84   0   6   0|  13M  901k|   0     0 |1510588464
  5   7  81   0   7   0|  13M  894k|   0     0 |1510588465
  6   7  80   0   7   0|  15M  994k|   0  8192B|1510588466
  4   6  83   0   7   0|  14M  968k|   0     0 |1510588467
  5   7  82   0   6   0|  15M 1002k|   0     0 |1510588468
  5   7  78   4   6   0|  14M  968k|   0    20k|1510588469
  5   6  83   0   6   0|  14M  972k|   0     0 |1510588470
  5   7  81   0   7   0|  14M  968k|   0  8192B|1510588471
  5   7  82   0   6   0|  15M 1004k|   0     0 |1510588472
  5   6  83   0   6   0|  14M  963k|   0     0 |1510588473
  5   7  81   0   7   0|  15M  983k|   0     0 |1510588474
  5   7  79   3   6   0|  14M  929k|   0    12k|1510588475
  5   7  81   0   7   0|  15M  984k|   0     0 |1510588476
  5   8  81   0   6   0|  14M  977k|   0     0 |1510588477
  5   6  82   0   7   0|  14M  970k|   0     0 |1510588478
  5   7  82   0   6   0|  13M  911k|   0     0 |1510588479
  5   7  81   0   7   0|  15M  982k|   0     0 |1510588480
  5   7  79   3   6   0|  13M  845k|   0    12k|1510588481
  4   6  83   0   7   0|  14M  935k|   0     0 |1510588482
  5   7  82   0   6   0|  14M  967k|   0     0 |1510588483
  6   8  79   0   7   0|  15M 1003k|   0     0 |1510588484
  5   6  82   0   7   0|  14M  939k|   0     0 |1510588485
  5   7  82   0   6   0|  13M  909k|   0     0 |1510588486
  4   7  78   4   7   0|  14M  912k|   0    12k|1510588487
