[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   1   3   0|   0     0 |  11k 2364k|1510588596
  2   4  90   0   4   0|7346k  490k|   0     0 |1510588597
  4   6  83   0   7   0|  12M  790k|   0     0 |1510588598
  5   7  81   0   7   0|  14M  928k|   0     0 |1510588599
  4   7  83   0   6   0|  14M  956k|   0     0 |1510588600
  4   6  79   5   6   0|  14M  925k|   0    36k|1510588601
  5   8  80   0   7   0|  15M  980k|   0  4096B|1510588602
  5   7  81   0   7   0|  14M  963k|   0     0 |1510588603
  5   7  81   0   7   0|  14M  936k|   0     0 |1510588604
  5   8  80   0   7   0|  14M  925k|   0     0 |1510588605
  5   7  81   0   7   0|  15M  990k|   0     0 |1510588606
  5   7  79   2   7   0|  14M  957k|   0    12k|1510588607
  4   7  83   0   6   0|  14M  927k|   0     0 |1510588608
  4   6  84   0   6   0|  12M  791k|   0     0 |1510588609
  5   7  80   0   8   0|  14M  938k|   0     0 |1510588610
  5   7  82   0   6   0|  14M  928k|   0     0 |1510588611
  5   7  81   0   7   0|  13M  900k|   0     0 |1510588612
  4   6  80   5   5   0|  11M  775k|   0    16k|1510588613
  6   7  80   0   7   0|  15M  992k|   0     0 |1510588614
  5   7  82   0   6   0|  14M  935k|   0     0 |1510588615
  4   7  82   0   7   0|  14M  955k|   0     0 |1510588616
  5   7  81   0   7   0|  13M  908k|   0    24k|1510588617
  5   7  82   0   6   0|  15M  978k|   0     0 |1510588618
  4   7  78   4   7   0|  15M  982k|   0    12k|1510588619
  5   6  83   0   6   0|  13M  880k|   0     0 |1510588620
  5   7  81   0   7   0|  13M  901k|   0     0 |1510588621
  5   6  83   0   6   0|  13M  904k|   0     0 |1510588622
  4   7  83   0   6   0|  14M  928k|   0     0 |1510588623
  5   7  82   0   6   0|  13M  875k|   0     0 |1510588624
  4   6  81   3   6   0|  14M  942k|   0    16k|1510588625
  5   6  83   0   6   0|  12M  827k|   0     0 |1510588626
  4   7  83   0   6   0|  13M  881k|   0    12k|1510588627
  5   7  82   0   6   0|  14M  915k|   0     0 |1510588628
  5   7  81   0   7   0|  14M  971k|   0     0 |1510588629
  5   7  81   0   7   0|  15M  983k|   0     0 |1510588630
  5   7  79   2   7   0|  15M  992k|   0    20k|1510588631
  5   7  81   0   7   0|  15M  997k|   0     0 |1510588632
  5   7  81   0   7   0|  15M  997k|   0     0 |1510588633
  5   7  81   0   7   0|  15M  986k|   0     0 |1510588634
  5   6  83   0   6   0|  13M  871k|   0     0 |1510588635
  5   7  82   0   6   0|  14M  967k|   0     0 |1510588636
  5   6  79   3   7   0|  14M  965k|   0    12k|1510588637
  5   7  82   0   6   0|  15M 1042k|   0     0 |1510588638
  5   7  81   0   7   0|  14M  942k|   0     0 |1510588639
  5   7  82   0   6   0|  14M  963k|   0     0 |1510588640
  5   6  82   0   7   0|  13M  905k|   0     0 |1510588641
  5   7  82   0   6   0|  14M  958k|   0     0 |1510588642
  5   7  79   3   6   0|  15M 1007k|   0    12k|1510588643
  5   6  82   0   7   0|  14M  940k|   0     0 |1510588644
  4   6  85   0   5   0|  13M  880k|   0     0 |1510588645
  5   7  81   0   7   0|  14M  958k|   0     0 |1510588646
  5   7  82   0   6   0|  15M  985k|   0     0 |1510588647
  5   7  81   0   7   0|  15M  992k|   0     0 |1510588648
  4   6  77   5   7   0|  14M  944k|   0    12k|1510588649
  5   7  81   0   7   0|  14M  973k|   0     0 |1510588650
  5   7  82   0   6   0|  15M  991k|   0     0 |1510588651
  5   6  82   0   7   0|  14M  937k|   0    12k|1510588652
  6   7  79   0   8   0|  14M  939k|   0     0 |1510588653
  5   7  82   0   6   0|  14M  965k|   0     0 |1510588654
  6   6  76   6   6   0|  14M  959k|   0    16k|1510588655
  5   7  81   0   7   0|  14M  948k|   0     0 |1510588656
  5   7  81   0   7   0|  15M 1006k|   0     0 |1510588657
  5   8  81   0   6   0|  15M 1012k|   0     0 |1510588658
  5   7  82   0   6   0|  14M  971k|   0     0 |1510588659
  5   6  82   0   7   0|  14M  980k|   0     0 |1510588660
  5   7  79   3   6   0|  15M 1000k|   0    12k|1510588661
  5   7  81   0   7   0|  15M  981k|   0  4096B|1510588662
  5   8  80   0   7   0|  15M  995k|   0     0 |1510588663
