  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  14543      0       0  14543      0   2502.12   140.08   2331.99      0
     0   1828      0       0   1828      0   2337.99    72.23   2246.48      1
     0   1806      0       0   1806      0   2389.18   105.63   2258.91      0
     0   1758      0       0   1758      0   2463.03    81.59   2360.63      0
     0   1795      0       0   1795      0   2359.84    78.88   2264.23      0
     0   1804      0       0   1804      0   2368.38   101.44   2248.47      0
     0   1772      0       0   1772      0   2370.40    81.93   2270.43      0
     0   1804      0       0   1804      0   2320.86    61.20   2243.43      0
     0   1727      0       0   1727      0   2519.41   214.02   2273.28      0
     0   1794      0       0   1794      0   2379.77   129.38   2231.87      0
     0   1805      0       0   1805      0   2370.65    87.67   2264.41      0
     0   1808      0       0   1808      0   2387.72    90.66   2276.34      0
     0   1806      0       0   1806      0   2349.23    87.92   2243.22      0
     0   1737      0       0   1737      0   2436.43    97.36   2318.27      0
     0   1809      0       0   1809      0   2378.56    96.55   2262.08      0
     0   1772      0       0   1772      0   2455.42   100.42   2337.11      0
     0   1749      0       0   1749      0   2412.97    95.54   2299.46      0
     0   1787      0       0   1787      0   2390.58   103.11   2268.77      0
     0   1786      0       0   1786      0   2366.00    91.83   2255.47      0
     0   1746      0       0   1746      0   2394.60    89.03   2286.34      0
     0   1770      0       0   1770      0   2406.40    96.08   2290.97      0
     0   1783      0       0   1783      0   2415.37    88.25   2309.47      0
     0   1760      0       0   1760      0   2434.37    89.15   2323.96      0
     0   1766      0       0   1766      0   2406.02    83.90   2303.42      0
     0   1801      0       0   1801      0   2383.43    87.15   2277.64      0
     0   1791      0       0   1791      0   2427.70    92.23   2312.61      0
     0   1760      0       0   1760      0   2452.34   111.47   2320.38      0
     0   1721      0       0   1721      0   2423.48    96.28   2307.00      0
     0   1721      0       0   1721      0   2447.52   101.04   2326.34      0
     0   1772      0       0   1772      0   2457.94    96.21   2341.08      0
     0   1782      0       0   1782      0   2386.87    90.90   2274.96      0
     0   1705      0       0   1705      0   2473.09    90.12   2364.70      0
     0   1785      0       0   1785      0   2394.89    81.37   2294.71      0
     0   1769      0       0   1769      0   2422.98    87.76   2316.15      0
     0   1766      0       0   1766      0   2389.38    88.65   2278.69      0
     0   1795      0       0   1795      0   2390.84   100.54   2271.54      0
     0   1792      0       0   1792      0   2391.99    82.64   2291.75      0
     0   1752      0       0   1752      0   2421.13   102.29   2300.76      0
     0   1770      0       0   1770      0   2430.20    98.78   2312.40      6
     0   1780      0       0   1780      0   2439.93   113.31   2308.15      0
     0   1762      0       0   1762      0   2415.82    99.34   2299.17      0
     0   1816      0       0   1816      0   2327.10    80.33   2230.26      0
     0   1771      0       0   1771      0   2409.87    71.48   2320.12      0
     0   1760      0       0   1760      0   2431.68    85.88   2329.33      0
     0   1741      0       0   1741      0   2402.52    94.95   2290.50      1
     0   1794      0       0   1794      0   2374.31    95.44   2258.67      0
     0   1757      0       0   1757      0   2366.54    88.36   2261.81      0
     0   1790      0       0   1790      0   2318.24    72.40   2229.59      0
     0   1824      0       0   1824      0   2314.43    57.98   2240.20      0
     0   1756      0       0   1756      0   2405.18   113.20   2273.41      0
     0   1800      0       0   1800      0   2399.16   130.20   2252.28      0
     0   1761      0       0   1761      0   2324.64    76.18   2232.95      0
     0   1745      0       0   1745      0   2386.99   106.71   2258.62      0
     0   1803      0       0   1803      0   2375.88    87.44   2270.96      0
     0   1779      0       0   1779      0   2389.99   117.64   2255.99      0
     0   1794      0       0   1794      0   2366.06    80.76   2266.51      1
     0   1770      0       0   1770      0   2345.85    81.23   2247.33      0
     0   1848      0       0   1848      0   2340.55    63.66   2259.46      0
     0   1818      0       0   1818      0   2370.04    89.90   2261.14      0
     0   1829      0       0   1829      0   2336.62    88.10   2230.62      0
     0   1809      0       0   1809      0   2398.62    89.93   2292.17      0
     0   1814      0       0   1814      0   2357.09    87.31   2251.64      0
     0   1782      0       0   1782      0   2424.64    98.38   2307.28      0
     0   1819      0       0   1819      0   2401.40    82.77   2301.22      2
     0   1805      0       0   1805      0   2424.07    94.10   2311.69      0
     0   1838      0       0   1838      0   2374.41    80.33   2276.89      1
     0   1781      0       0   1781      0   2382.11    86.76   2277.61      0
     0   1812      0       0   1812      0   2362.90    90.99   2252.03      0
     0   1755      0       0   1755      0   2386.64    84.98   2285.64      0
     0   1770      0       0   1770      0   2381.17    82.16   2283.44      0
     0   1807      0       0   1807      0   2392.89   100.55   2273.88      0
     0   1761      0       0   1761      0   2377.45    85.41   2275.21      0
     0   1822      0       0   1822      0   2340.84    86.40   2235.53      0
     0   1805      0       0   1805      0   2325.42    82.45   2227.46      0
     0   1855      0       0   1855      0   2323.29    71.61   2235.53      0
     0   1795      0       0   1795      0   2372.68    72.65   2283.42      1
     0   1811      0       0   1811      0   2401.14    78.41   2306.78      0
     0   1783      0       0   1783      0   2390.75    98.86   2270.79      0
     0   1734      0       0   1734      0   2363.15    98.82   2248.13      0
     0   1766      0       0   1766      0   2377.92   100.90   2258.80      0
     0   1815      0       0   1815      0   2359.69    86.27   2255.55      0
     0   1782      0       0   1782      0   2392.24    83.99   2291.94      0
     0    225      0       0    225      0   2483.20   102.76   2340.79      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
