  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  14002      0       0  14002      0   2513.55   118.82   2364.12      0
     0   1726      0       0   1726      0   2397.01    75.54   2302.49      0
     0   1715      0       0   1715      0   2464.46    62.38   2376.37      0
     0   1630      0       0   1630      0   2566.83   130.36   2359.83      0
     0   1669      0       0   1669      0   2478.97    96.40   2361.85      0
     0   1712      0       0   1712      0   2401.17    99.25   2281.89      1
     0   1683      0       0   1683      0   2574.25   109.97   2428.25      0
     0   1706      0       0   1706      0   2476.37    85.71   2361.37      1
     0   1691      0       0   1691      0   2427.36   106.22   2298.31      0
     0   1654      0       0   1654      0   2453.00    99.84   2326.16      0
     0   1761      0       0   1761      0   2365.11    78.89   2265.07      0
     0   1717      0       0   1717      0   2427.94   101.61   2302.40      0
     0   1755      0       0   1755      0   2363.08    85.82   2256.18      0
     0   1685      0       0   1685      0   2416.65    81.41   2315.79      0
     0   1615      0       0   1615      0   2456.12   116.10   2316.70      0
     0   1672      0       0   1672      0   2399.34   102.09   2277.43      0
     0   1792      0       0   1792      0   2341.67    87.57   2232.79      0
     0   1770      0       0   1770      0   2384.77    93.57   2274.17      5
     0   1709      0       0   1709      0   2386.57    77.95   2289.81      0
     0   1718      0       0   1718      0   2343.27    58.25   2263.92      0
     0   1728      0       0   1728      0   2373.71    92.32   2261.64      0
     0   1759      0       0   1759      0   2401.89    94.51   2287.72      0
     0   1798      0       0   1798      0   2301.08    55.72   2227.93      0
     0   1749      0       0   1749      0   2324.12    69.95   2233.81      0
     0   1728      0       0   1728      0   2318.38    78.43   2218.43      0
     0   1765      0       0   1765      0   2401.72    78.41   2303.19      0
     0   1807      0       0   1807      0   2311.66    71.39   2221.03      0
     0   1730      0       0   1730      0   2408.79    95.69   2291.25      0
     0   1772      0       0   1772      0   2366.47    67.87   2278.68      0
     0   1785      0       0   1785      0   2375.70    84.58   2271.31      0
     0   1816      0       0   1816      0   2351.87    94.96   2237.15      1
     0   1799      0       0   1799      0   2345.59    94.07   2231.86      0
     0   1823      0       0   1823      0   2318.39    73.39   2225.21      0
     0   1806      0       0   1806      0   2325.35    76.28   2225.93      0
     0   1770      0       0   1770      0   2310.21    69.40   2221.20      0
     0   1798      0       0   1798      0   2372.90    72.05   2280.97      0
     0   1782      0       0   1782      0   2374.93    82.29   2275.18      0
     0   1808      0       0   1808      0   2314.24    74.23   2220.98      0
     0   1803      0       0   1803      0   2367.09    90.04   2256.39      0
     0   1826      0       0   1826      0   2343.65    78.19   2247.04      1
     0   1782      0       0   1782      0   2391.70    92.65   2278.57      0
     0   1826      0       0   1826      0   2355.61    79.66   2256.89      0
     0   1756      0       0   1756      0   2408.58    88.87   2301.02      1
     0   1838      0       0   1838      0   2335.19    76.65   2239.54      0
     0   1834      0       0   1834      0   2337.65    72.42   2246.57      0
     0   1771      0       0   1771      0   2350.15    75.79   2251.27      0
     0   1756      0       0   1756      0   2386.79    76.32   2293.11      0
     0   1797      0       0   1797      0   2390.92    84.95   2285.55      0
     0   1770      0       0   1770      0   2367.64    84.56   2264.33      0
     0   1806      0       0   1806      0   2403.40    93.09   2290.28      0
     0   1797      0       0   1797      0   2401.19   119.92   2261.67      0
     0   1778      0       0   1778      0   2390.53   112.41   2258.27      1
     0   1794      0       0   1794      0   2381.75   116.16   2245.73      0
     0   1832      0       0   1832      0   2322.07    81.69   2220.29      0
     0   1792      0       0   1792      0   2366.27    94.91   2251.76      0
     0   1722      0       0   1722      0   2351.00    72.49   2238.87      0
     0   1787      0       0   1787      0   2342.84    84.56   2240.70      0
     0   1827      0       0   1827      0   2351.57    79.10   2247.44      0
     0   1803      0       0   1803      0   2401.10    98.73   2277.33      0
     0   1740      0       0   1740      0   2432.93   118.69   2266.48      0
     0   1631      0       0   1631      0   2758.00   164.70   2513.81      0
     0   1777      0       0   1777      0   2397.07    79.54   2275.37      0
     0   1758      0       0   1758      0   2370.74   103.08   2248.93      0
     0   1767      0       0   1767      0   2398.43    98.17   2266.17      0
     0   1844      0       0   1844      0   2314.85    76.00   2221.77      0
     0   1808      0       0   1808      0   2331.86    87.79   2223.21      0
     0   1773      0       0   1773      0   2351.22   106.50   2223.90      0
     0   1783      0       0   1783      0   2366.89    78.00   2272.29      0
     0   1766      0       0   1766      0   2372.90    83.18   2271.37      2
     0   1820      0       0   1820      0   2348.58    87.16   2244.36      3
     0   1779      0       0   1779      0   2340.23    68.07   2254.48      0
     0   1798      0       0   1798      0   2329.14    72.88   2239.37      0
     0   1739      0       0   1739      0   2431.09    95.77   2289.36      0
     0   1751      0       0   1751      0   2510.44   139.35   2293.41      0
     0   1755      0       0   1755      0   2398.83   131.56   2242.89      0
     0   1803      0       0   1803      0   2331.46    88.00   2214.88      0
     0   1833      0       0   1833      0   2324.72    75.27   2232.92      0
     0   1752      0       0   1752      0   2394.64   114.25   2248.67      0
     0   1788      0       0   1788      0   2391.91    82.33   2291.05      0
     0   1806      0       0   1806      0   2330.88   101.86   2209.30      0
     0   1795      0       0   1795      0   2392.43    81.49   2282.99      0
     0   1815      0       0   1815      0   2389.37    89.68   2281.45      0
     0    398      0       0    398      0   2541.99    82.63   2441.75      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
