[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  11k   25M|1510492640
 10   7  80   0   2   0|5928k 5943k|   0     0 |1510492641
  6   7  86   0   1   0|6835k 6839k|   0     0 |1510492642
  3   3  92   0   1   0|6920k 6920k|   0     0 |1510492643
  2   3  93   0   1   0|6860k 6860k|   0   132k|1510492644
  3   4  92   0   1   0|6805k 6805k|   0     0 |1510492645
  2   3  93   0   1   0|7116k 7116k|   0     0 |1510492646
  2   4  92   0   2   0|6582k 6582k|   0     0 |1510492647
  3   4  91   0   1   0|6452k 6455k|   0     0 |1510492648
  2   3  94   0   1   0|7003k 7003k|   0     0 |1510492649
  2   3  93   0   1   0|7091k 7092k|   0    24k|1510492650
  3   3  93   0   1   0|6835k 6835k|   0     0 |1510492651
  2   3  94   0   1   0|6863k 6864k|   0     0 |1510492652
  2   3  94   0   1   0|6807k 6800k|   0     0 |1510492653
  2   3  94   0   1   0|7038k 7041k|   0   124k|1510492654
  3   3  93   0   1   0|6907k 6912k|   0    36k|1510492655
  2   3  93   0   1   0|7363k 7363k|   0     0 |1510492656
  2   3  94   0   1   0|6361k 6362k|   0     0 |1510492657
  2   3  94   0   1   0|6193k 6186k|   0     0 |1510492658
  4   4  91   0   1   0|6871k 6879k|   0     0 |1510492659
  2   4  92   0   2   0|6633k 6637k|   0    12k|1510492660
  2   3  94   0   1   0|7074k 7072k|   0     0 |1510492661
  2   3  94   0   1   0|6817k 6820k|   0     0 |1510492662
  2   3  94   0   1   0|7030k 7030k|   0     0 |1510492663
  2   3  94   0   1   0|6935k 6936k|   0    12k|1510492664
  2   3  93   0   1   0|7177k 7178k|   0    24k|1510492665
  2   3  94   0   1   0|7032k 7033k|   0     0 |1510492666
  2   3  94   0   1   0|7142k 7143k|   0     0 |1510492667
  2   3  94   0   1   0|6944k 6942k|   0     0 |1510492668
  2   3  94   0   1   0|6913k 6916k|   0    36k|1510492669
  2   3  94   1   1   0|6773k 6774k|   0    20k|1510492670
  2   3  94   0   1   0|6884k 6883k|   0     0 |1510492671
  2   3  94   0   1   0|6857k 6851k|   0     0 |1510492672
  2   3  94   0   1   0|6829k 6836k|   0     0 |1510492673
  2   3  94   0   1   0|6698k 6698k|   0  4096B|1510492674
  2   3  94   0   1   0|6708k 6708k|   0    20k|1510492675
  2   3  94   0   1   0|6879k 6879k|   0     0 |1510492676
  2   3  94   0   1   0|6666k 6668k|   0     0 |1510492677
  2   3  94   0   1   0|6491k 6491k|   0     0 |1510492678
  2   3  94   0   1   0|6753k 6755k|   0     0 |1510492679
  2   3  93   0   1   0|6809k 6808k|   0    12k|1510492680
  2   3  94   0   1   0|6900k 6899k|   0     0 |1510492681
  2   3  94   0   1   0|6793k 6795k|   0     0 |1510492682
  2   3  94   0   1   0|6841k 6842k|   0     0 |1510492683
  2   3  94   0   1   0|6624k 6624k|   0     0 |1510492684
  2   3  94   1   1   0|6580k 6581k|   0    12k|1510492685
  2   3  94   0   1   0|6697k 6695k|   0     0 |1510492686
