[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  88   0   3   0|   0     0 |4778B 1584k|1510523159
  5   7  83   0   4   0| 661k   10M|   0     0 |1510523160
  8   8  72   0  12   0| 817k   12M|   0     0 |1510523161
 10  11  66   0  14   0| 842k   12M|   0     0 |1510523162
 10  10  67   1  13   0| 838k   12M|   0    32k|1510523163
  9  14  72   0   6   0| 984k   15M|   0    40k|1510523164
 11  15  57   0  18   0| 742k   11M|   0     0 |1510523165
  8  15  57   0  20   0| 787k   12M|   0     0 |1510523166
 10  14  66   0  10   0| 944k   14M|   0     0 |1510523167
  8  11  67   0  15   0| 815k   12M|   0     0 |1510523168
 10  14  69   2   6   0| 964k   14M|   0    28k|1510523169
 10  13  72   0   7   0| 965k   14M|   0     0 |1510523170
 11  16  64   0   8   0|1011k   15M|   0     0 |1510523171
 10  12  64   0  15   0| 899k   13M|   0     0 |1510523172
 12  14  65   0  10   0| 912k   14M|   0     0 |1510523173
  8  15  69   0   9   0| 889k   13M|   0     0 |1510523174
  9  11  65   2  14   0| 834k   12M|   0    12k|1510523175
  9  11  67   0  14   0| 851k   13M|   0     0 |1510523176
 10  16  68   0   7   0| 975k   14M|   0     0 |1510523177
 10   9  66   0  14   0| 859k   13M|   0     0 |1510523178
 10  15  61   0  14   0| 830k   12M|   0     0 |1510523179
 10  12  66   2  12   0| 853k   13M|   0    12k|1510523180
 10  11  70   0  10   0| 900k   13M|   0     0 |1510523181
 10  11  68   0  12   0| 871k   13M|   0     0 |1510523182
  8  11  71   0  11   0| 913k   13M|   0     0 |1510523183
  8  11  75   0   7   0| 916k   14M|   0     0 |1510523184
  9   9  75   0   8   0| 954k   14M|   0     0 |1510523185
 10  12  66   2  12   0| 887k   13M|   0    12k|1510523186
  8  12  68   0  11   0| 868k   13M|   0     0 |1510523187
  9  13  68   0  11   0| 892k   13M|   0     0 |1510523188
  9  12  71   0   8   0| 877k   13M|   0     0 |1510523189
 10  13  68   0   9   0| 944k   14M|   0    16k|1510523190
  9  12  60   1  17   0| 879k   13M|   0    20k|1510523191
 10  13  70   0   8   0| 985k   15M|   0     0 |1510523192
 11  14  66   0   9   0| 898k   13M|   0     0 |1510523193
  7  19  50   0  24   0| 675k   10M|   0     0 |1510523194
 11  15  64   0  11   0| 846k   13M|   0     0 |1510523195
  9  11  71   0   8   0| 941k   14M|   0  4096B|1510523196
 10  12  71   2   7   0| 945k   14M|   0    20k|1510523197
 10  13  71   0   7   0| 973k   14M|   0     0 |1510523198
  9  12  67   0  13   0| 819k   12M|   0     0 |1510523199
  9  10  60   0  22   0| 790k   12M|   0     0 |1510523200
 10  17  61   0  14   0| 774k   11M|   0    20k|1510523201
  9  16  67   0   9   0| 882k   13M|   0     0 |1510523202
 10  11  66   1  12   0| 892k   13M|   0    12k|1510523203
