[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  88   0   3   0|   0     0 |4754B 1577k|1510523359
 10  11  71   0   8   0| 606k 9172k|   0     0 |1510523360
  8  15  69   0   9   0| 839k   12M|   0     0 |1510523361
  9  13  70   0   9   0| 890k   13M|   0    16k|1510523362
 11  12  64   0  14   0| 818k   12M|   0     0 |1510523363
 12  11  63   2  13   0| 814k   12M|   0    36k|1510523364
  8  11  68   0  14   0| 795k   12M|   0     0 |1510523365
  9  11  70   0  11   0| 867k   13M|   0     0 |1510523366
  9  11  67   0  14   0| 856k   13M|   0    24k|1510523367
  8  11  71   0   9   0| 888k   13M|   0     0 |1510523368
  9   9  69   1  12   0| 851k   13M|   0    20k|1510523369
 10  11  72   0   8   0| 939k   14M|   0     0 |1510523370
 10  12  64   0  14   0| 836k   12M|   0     0 |1510523371
 10  10  64   0  16   0| 823k   12M|   0     0 |1510523372
  9  10  67   0  14   0| 790k   12M|   0     0 |1510523373
 12  10  64   0  16   0| 828k   12M|   0     0 |1510523374
  9   9  60   0  20   0| 802k   12M|   0    12k|1510523375
 10  12  63   0  16   0| 828k   12M|   0     0 |1510523376
  9  10  70   0  12   0| 874k   13M|   0     0 |1510523377
  9  11  69   0  13   0| 850k   13M|   0     0 |1510523378
  9  15  59   0  18   0| 778k   12M|   0     0 |1510523379
  9  11  72   0   9   0| 967k   14M|   0     0 |1510523380
  9  12  71   3   6   0| 972k   14M|   0    12k|1510523381
  9  12  72   0   8   0| 987k   15M|   0  8192B|1510523382
  6   7  81   0   6   0| 609k 9187k|   0     0 |1510523383
 10  12  65   0  14   0| 845k   13M|   0     0 |1510523384
 10  11  65   0  15   0| 873k   13M|   0     0 |1510523385
 10  10  65   0  15   0| 809k   12M|   0     0 |1510523386
  9  16  54   2  21   0| 751k   11M|   0    28k|1510523387
  9  11  66   0  13   0| 884k   13M|   0     0 |1510523388
 11   9  67   0  13   0| 845k   13M|   0     0 |1510523389
  9  12  68   0  11   0| 918k   14M|   0     0 |1510523390
 10  12  66   0  13   0| 867k   13M|   0     0 |1510523391
 12  14  64   1  11   0| 919k   14M|   0    40k|1510523392
  9  12  63   0  17   0| 763k   11M|   0     0 |1510523393
  9   9  74   0   9   0| 908k   13M|   0     0 |1510523394
 12  10  63   0  16   0| 765k   11M|   0     0 |1510523395
 10  10  63   0  17   0| 734k   11M|   0     0 |1510523396
  9  10  67   0  14   0| 852k   13M|   0     0 |1510523397
 11  11  64   1  15   0| 783k   12M|   0    20k|1510523398
  7   9  80   0   6   0| 916k   14M|   0     0 |1510523399
  8   9  69   0  14   0| 702k   10M|   0     0 |1510523400
  8  11  65   0  15   0| 726k   11M|   0     0 |1510523401
 10  11  63   0  17   0| 769k   11M|   0     0 |1510523402
  8   9  69   1  12   0| 785k   12M|   0    32k|1510523403
  8   9  72   0  12   0| 774k   11M|   0     0 |1510523404
  7  10  79   0   4   0|1006k   15M|   0     0 |1510523405
  9  10  71   0  11   0| 846k   13M|   0     0 |1510523406
 10  10  66   0  14   0| 819k   12M|   0     0 |1510523407
  8   9  69   1  14   0| 840k   12M|   0    12k|1510523408
  8  11  71   0  12   0| 884k   13M|   0     0 |1510523409
 10  12  70   0   9   0| 880k   13M|   0     0 |1510523410
  9  10  70   0  11   0| 902k   13M|   0     0 |1510523411
  8  15  61   0  17   0| 763k   11M|   0     0 |1510523412
  9  10  70   0  12   0| 808k   12M|   0     0 |1510523413
 10  12  66   1  10   0| 884k   13M|   0    12k|1510523414
 10  11  70   0  10   0| 915k   14M|   0     0 |1510523415
  8   9  72   0  10   0| 855k   13M|   0     0 |1510523416
 10  12  71   0   7   0| 913k   14M|   0     0 |1510523417
 10  12  65   0  12   0| 844k   12M|   0     0 |1510523418
 10  10  64   1  16   0| 758k   11M|   0    12k|1510523419
 11   9  65   0  16   0| 768k   11M|   0     0 |1510523420
 10  14  67   0  11   0| 919k   14M|   0     0 |1510523421
  9  11  70   0  11   0| 899k   13M|   0     0 |1510523422
  9  10  65   0  17   0| 727k   11M|   0  4096B|1510523423
 10  11  69   0  10   0| 854k   13M|   0     0 |1510523424
  9  10  66   2  13   0| 794k   12M|   0    12k|1510523425
  9   9  57   0  25   0| 698k   10M|   0     0 |1510523426
