[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  89   0   3   0|   0     0 |5143B 1705k|1510520278
  9  11  78   0   2   0| 329k 4965k|   0     0 |1510520279
  5   5  84   0   6   0| 547k 8283k|   0     0 |1510520280
  5   6  86   0   4   0| 562k 8547k|   0     0 |1510520281
  5   7  84   0   6   0| 517k 7835k|   0     0 |1510520282
  6   7  81   2   6   0| 547k 8301k|   0    40k|1510520283
  5   5  88   0   3   0| 541k 8199k|   0     0 |1510520284
  4   5  89   0   3   0| 548k 8316k|   0     0 |1510520285
  6   6  85   0   4   0| 591k 8965k|   0     0 |1510520286
  5   7  85   0   5   0| 582k 8814k|   0     0 |1510520287
  4   5  86   2   3   0| 552k 8381k|   0    12k|1510520288
  4   6  88   0   3   0| 545k 8260k|   0     0 |1510520289
  6   5  84   0   4   0| 552k 8346k|   0     0 |1510520290
  5   6  86   0   4   0| 575k 8733k|   0     0 |1510520291
  4   5  88   0   3   0| 531k 8061k|   0     0 |1510520292
  4   6  86   2   4   0| 534k 8098k|   0    20k|1510520293
  4   4  87   0   4   0| 539k 8178k|   0     0 |1510520294
  4   6  87   0   3   0| 537k 8131k|   0     0 |1510520295
  5   6  85   0   5   0| 531k 8045k|   0     0 |1510520296
  4   5  87   0   3   0| 529k 8034k|   0     0 |1510520297
  5   5  85   2   3   0| 532k 8068k|   0    12k|1510520298
  5   6  86   0   4   0| 542k 8226k|   0     0 |1510520299
  4   5  87   0   3   0| 575k 8718k|   0     0 |1510520300
  5   6  86   0   4   0| 572k 8672k|   0     0 |1510520301
  4   5  87   0   3   0| 568k 8597k|   0     0 |1510520302
  5   5  87   1   3   0| 539k 8176k|   0    16k|1510520303
  5   5  87   0   4   0| 571k 8663k|   0     0 |1510520304
  4   5  89   0   2   0| 508k 7721k|   0     0 |1510520305
  4   5  89   0   3   0| 503k 7624k|   0     0 |1510520306
  4   5  89   0   3   0| 505k 7665k|   0     0 |1510520307
  4   4  87   2   2   0| 546k 8267k|   0    56k|1510520308
  4   5  88   0   3   0| 536k 8133k|   0     0 |1510520309
  3   5  89   0   3   0| 514k 7793k|   0     0 |1510520310
  4   4  89   0   2   0| 555k 8420k|   0     0 |1510520311
  4   5  88   0   3   0| 534k 8075k|   0     0 |1510520312
  4   4  90   1   2   0| 509k 7718k|   0    40k|1510520313
  4   6  88   0   3   0| 537k 8146k|   0     0 |1510520314
  4   5  88   0   3   0| 538k 8161k|   0     0 |1510520315
  4   5  88   0   2   0| 539k 8173k|   0     0 |1510520316
  4   5  89   0   3   0| 506k 7679k|   0     0 |1510520317
  4   5  88   2   2   0| 504k 7643k|   0    20k|1510520318
