[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  90   2   3   0|   0     0 |  31k 6444k|1510577099
  2   4  90   0   4   0| 557k 6673k|   0     0 |1510577100
  1   5  90   0   4   0| 642k 7656k|   0  8192B|1510577101
  3   6  86   0   5   0| 818k 9960k|   0     0 |1510577102
  2   6  86   0   6   0| 888k   11M|   0     0 |1510577103
  3   6  84   2   5   0| 845k   10M|   0    40k|1510577104
  3   6  85   0   6   0| 920k   11M|   0     0 |1510577105
  2   6  88   0   4   0| 789k 9461k|   0     0 |1510577106
  3   6  85   0   6   0| 914k   11M|   0     0 |1510577107
  2   6  87   0   5   0| 896k   10M|   0     0 |1510577108
  3   6  86   0   5   0| 820k 9788k|   0     0 |1510577109
  2   6  86   1   5   0| 849k   10M|   0    16k|1510577110
  3   6  85   0   6   0| 884k   10M|   0     0 |1510577111
  3   6  85   0   6   0| 872k   10M|   0     0 |1510577112
  3   6  85   0   6   0| 901k   10M|   0     0 |1510577113
  3   7  85   0   5   0| 971k   11M|   0     0 |1510577114
  3   6  85   0   6   0| 908k   11M|   0     0 |1510577115
  2   7  83   3   5   0| 888k   11M|   0    48k|1510577116
  3   6  85   0   6   0| 883k   11M|   0     0 |1510577117
  3   6  86   0   5   0| 911k   11M|   0     0 |1510577118
  2   6  87   0   5   0| 943k   11M|   0     0 |1510577119
  3   6  86   0   5   0| 829k   10M|   0     0 |1510577120
  3   6  85   0   6   0| 766k 9445k|   0     0 |1510577121
  2   6  85   2   5   0| 851k   10M|   0    12k|1510577122
  3   6  86   0   5   0| 892k   10M|   0     0 |1510577123
  3   6  85   0   6   0| 887k   10M|   0     0 |1510577124
  2   6  87   0   5   0| 893k   10M|   0     0 |1510577125
  3   7  85   0   5   0| 919k   11M|   0  4096B|1510577126
  3   6  85   0   6   0| 861k   10M|   0     0 |1510577127
  3   6  84   2   5   0| 890k   10M|   0    16k|1510577128
  2   7  85   0   6   0| 934k   11M|   0     0 |1510577129
  3   6  86   0   5   0| 920k   11M|   0     0 |1510577130
  3   7  84   0   6   0| 895k   11M|   0  8192B|1510577131
  3   7  84   0   6   0| 952k   11M|   0     0 |1510577132
  2   6  87   0   5   0| 897k   11M|   0     0 |1510577133
  3   7  55  30   5   0| 902k   11M|   0    20k|1510577134
  2   6  86   0   6   0| 910k   11M|   0     0 |1510577135
  3   6  86   0   5   0| 874k   10M|   0     0 |1510577136
  2   6  87   0   5   0| 893k   10M|   0     0 |1510577137
  3   6  86   0   5   0| 920k   11M|   0     0 |1510577138
  3   6  86   0   5   0| 867k   10M|   0     0 |1510577139
  2   6  85   2   5   0| 890k   10M|   0    12k|1510577140
  3   6  85   0   6   0| 904k   11M|   0     0 |1510577141
  3   6  85   0   6   0| 871k   10M|   0     0 |1510577142
  2   6  87   0   5   0| 899k   11M|   0     0 |1510577143
  3   6  86   0   5   0| 895k   10M|   0     0 |1510577144
  2   7  85   0   6   0| 879k   10M|   0     0 |1510577145
  3   5  83   4   5   0| 847k   10M|   0    12k|1510577146
  2   7  86   0   5   0| 912k   11M|   0     0 |1510577147
  3   6  85   0   6   0| 899k   11M|   0     0 |1510577148
  2   6  87   0   5   0| 878k   10M|   0     0 |1510577149
  3   6  86   0   5   0| 904k   11M|   0     0 |1510577150
  2   6  88   0   4   0| 877k   10M|   0     0 |1510577151
  3   6  83   3   5   0| 883k   10M|   0    12k|1510577152
  3   6  85   0   6   0| 923k   11M|   0     0 |1510577153
  2   6  87   0   5   0| 833k   10M|   0     0 |1510577154
  3   6  86   0   5   0| 911k   11M|   0     0 |1510577155
  2   6  86   0   6   0| 885k   11M|   0    12k|1510577156
  3   7  85   0   5   0| 923k   11M|   0     0 |1510577157
  2   6  83   4   5   0| 897k   11M|   0    12k|1510577158
  3   6  86   0   5   0| 901k   11M|   0     0 |1510577159
  3   6  85   0   6   0| 864k   10M|   0     0 |1510577160
  2   6  87   0   5   0| 843k   10M|   0     0 |1510577161
  3   6  86   0   5   0| 916k   11M|   0     0 |1510577162
  2   6  86   0   6   0| 838k   10M|   0     0 |1510577163
  3   6  82   4   5   0| 878k   10M|   0    12k|1510577164
  2   6  87   0   5   0| 887k   10M|   0     0 |1510577165
  3   6  87   0   4   0| 848k   10M|   0  4096B|1510577166
  2   6  86   0   6   0| 892k   11M|   0     0 |1510577167
  3   6  86   0   5   0| 918k   11M|   0     0 |1510577168
  3   7  85   0   5   0| 878k   10M|   0     0 |1510577169
  3   6  80   5   6   0| 869k   10M|   0    12k|1510577170
  3   6  86   0   5   0| 902k   11M|   0     0 |1510577171
  2   6  87   0   5   0| 842k   10M|   0     0 |1510577172
  3   6  86   0   5   0| 940k   11M|   0     0 |1510577173
  3   7  84   0   6   0| 919k   11M|   0     0 |1510577174
  2   6  87   0   5   0| 900k   11M|   0     0 |1510577175
  3   6  82   4   5   0| 859k   10M|   0    12k|1510577176
  3   6  85   0   6   0| 902k   11M|   0     0 |1510577177
  2   6  87   0   5   0| 910k   11M|   0     0 |1510577178
  3   6  86   0   5   0| 892k   10M|   0     0 |1510577179
  2   6  87   0   5   0| 832k 9991k|   0     0 |1510577180
  3   6  86   0   5   0| 841k   10M|   0     0 |1510577181
  3   6  83   3   5   0| 883k   10M|   0    12k|1510577182
  2   6  86   0   6   0| 918k   11M|   0     0 |1510577183
  3   6  86   0   5   0| 828k 9953k|   0     0 |1510577184
  2   6  87   0   5   0| 876k   10M|   0     0 |1510577185
  3   5  88   0   4   0| 811k 9786k|   0     0 |1510577186
  2   7  85   0   6   0| 928k   11M|   0     0 |1510577187
  3   6  84   2   5   0| 891k   11M|   0    12k|1510577188
  3   6  86   0   5   0| 910k   11M|   0     0 |1510577189
