  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  39344      0       0  39344      0    805.34   156.65    610.70      0
     0   4298      0       0   4298      0    932.75   158.08    747.39      0
     0   5533      0       0   5533      0    700.10   135.23    535.13      1
     0   4931      0       0   4931      0    819.71   133.42    647.73      0
     0   4565      0       0   4565      0    754.14    88.29    635.99      0
     0   5028      0       0   5028      0    810.11   146.28    632.11      0
     0   4840      0       0   4840      0    825.08   145.29    640.84      0
     0   5071      0       0   5071      0    755.35   127.49    599.65      1
     0   5373      0       0   5373      0    722.29   148.20    548.44      0
     0   5231      0       0   5231      0    735.07   111.22    600.66      0
     0   5035      0       0   5035      0    797.99   138.99    621.59      0
     0   5168      0       0   5168      0    748.04   109.26    612.43      1
     0   5110      0       0   5110      0    740.94    99.03    607.80      0
     0   5122      0       0   5122      0    785.10   196.05    569.17      0
     0   4580      0       0   4580      0    884.57   133.27    726.41      0
     0   4876      0       0   4876      0    839.44   122.41    687.46      0
     0   4704      0       0   4704      0    862.23    91.52    737.07      0
     0   5302      0       0   5302      0    710.23   107.69    585.46      0
     0   4415      0       0   4415      0    787.78    67.74    695.02      0
     0   4999      0       0   4999      0    740.19   105.49    615.52      0
     0   5242      0       0   5242      0    757.75   127.23    604.07      5
     0   5213      0       0   5213      0    651.80   126.91    510.06      0
     0   4789      0       0   4789      0    724.92   108.92    597.83      5
     0   5403      0       0   5403      0    763.34   115.91    624.53      2
     0   5141      0       0   5141      0    775.50    95.11    653.99      0
     0   4869      0       0   4869      0    784.77   110.60    645.81      0
     0   5075      0       0   5075      0    731.07    85.81    615.89      0
     0   4935      0       0   4935      0    757.21   100.16    630.00      4
     0   5952      0       0   5952      0    668.93   106.79    544.76      0
     0   4412      0       0   4412      0    845.92    74.21    745.15      0
     0   5170      0       0   5170      0    764.20   121.42    623.74      0
     0   5048      0       0   5048      0    693.85   106.66    566.66      0
     0   4890      0       0   4890      0    782.22   114.19    646.47      0
     0   4920      0       0   4920      0    758.24   100.68    636.27      0
     0   4681      0       0   4681      0    808.06   112.89    663.07      3
     0   5225      0       0   5225      0    698.95   123.15    547.63      0
     0   5099      0       0   5099      0    737.98   104.28    606.29      0
     0   4932      0       0   4932      0    802.40   106.68    672.50      0
     0   5246      0       0   5246      0    732.76   119.59    591.98      1
     0   5236      0       0   5236      0    729.62   113.40    593.20      0
     0   5119      0       0   5119      0    722.16   131.47    563.45      1
     0   4676      0       0   4676      0    726.17   115.69    580.94      1
     0   4648      0       0   4648      0    816.70   114.92    671.26      0
     0   4831      0       0   4831      0    824.93   111.36    690.87      0
     0   5194      0       0   5194      0    803.58   130.86    650.91      0
     0   4885      0       0   4885      0    794.52   116.79    650.85      0
     0   4952      0       0   4952      0    761.78    90.80    643.24      1
     0   4999      0       0   4999      0    794.07   125.26    645.50      1
     0   4771      0       0   4771      0    738.14    88.07    622.37      4
     0   4777      0       0   4777      0    799.70   136.09    638.75      0
     0   5104      0       0   5104      0    750.85   144.74    580.94      0
     0   5309      0       0   5309      0    716.68   119.49    573.06      0
     0   4572      0       0   4572      0    779.84    77.39    669.79      0
     0   4887      0       0   4887      0    878.34   155.68    695.23      0
     0   4691      0       0   4691      0    738.18    81.96    633.96      0
     0   4663      0       0   4663      0    859.22    86.33    748.03      0
     0   4543      0       0   4543      0    843.45    85.18    730.16      0
     0   4992      0       0   4992      0    763.59   100.34    636.19      0
     0   4590      0       0   4590      0    845.59   137.02    682.96      0
     0   4732      0       0   4732      0    798.20    87.34    684.11      0
     0   4377      0       0   4377      0    791.01    70.00    684.06      4
     0   5009      0       0   5009      0    746.10   102.66    619.14      0
     0   4968      0       0   4968      0    749.65   109.99    615.98      1
     0   4780      0       0   4780      0    793.14   121.31    647.08      0
     0   5174      0       0   5174      0    790.21   158.11    606.73      0
     0   5296      0       0   5296      0    720.40    95.70    599.09      0
     0   5100      0       0   5100      0    721.42    57.28    646.24      0
     0   5295      0       0   5295      0    775.86   128.58    616.08      0
     0   5519      0       0   5519      0    659.10    87.06    553.50      1
     0   4921      0       0   4921      0    778.03   110.65    641.09      2
     0   4706      0       0   4706      0    776.78   113.65    634.70      0
     0   4758      0       0   4758      0    809.74   138.55    627.90      0
     0   5075      0       0   5075      0    729.97    86.20    609.29      0
     0   4780      0       0   4780      0    810.84    99.85    690.80      0
     0   5097      0       0   5097      0    754.59   102.77    630.00      0
     0   4808      0       0   4808      0    882.96   157.12    670.82      0
     0   4631      0       0   4631      0    807.27   114.84    669.95      0
     0   5124      0       0   5124      0    772.62    87.49    653.29      0
     0   5050      0       0   5050      0    843.66   132.65    677.28      0
     0   4893      0       0   4893      0    759.21   102.00    621.45      1
     0   5435      0       0   5435      0    739.44   131.81    580.42      0
     0   5673      0       0   5673      0    667.23    98.29    537.40      0
     0   2217      0       0   2217      0    909.97   233.66    633.67      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
