  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  13713      0       0  13713      0   2484.23   123.78   2335.20      0
     0   1762      0       0   1762      0   2473.27    85.97   2351.36      0
     0   1703      0       0   1703      0   2526.04    80.81   2406.10      0
     0   1821      0       0   1821      0   2348.56    83.81   2244.85      0
     0   1770      0       0   1770      0   2462.49    90.41   2341.59      0
     0   1751      0       0   1751      0   2343.11    79.41   2242.42      0
     0   1756      0       0   1756      0   2455.37    89.58   2336.31      2
     0   1777      0       0   1777      0   2383.70    72.37   2293.17      0
     0   1742      0       0   1742      0   2531.33   160.99   2333.05      0
     0   1735      0       0   1735      0   2420.91    80.49   2321.55      0
     0   1758      0       0   1758      0   2412.42    83.68   2310.47      0
     0   1778      0       0   1778      0   2374.00    85.21   2268.74      0
     0   1787      0       0   1787      0   2393.60    89.11   2285.02      0
     0   1723      0       0   1723      0   2372.68    86.25   2265.66      0
     0   1781      0       0   1781      0   2376.21    94.54   2262.85      0
     0   1740      0       0   1740      0   2484.24    94.28   2362.19      0
     0   1731      0       0   1731      0   2455.76    88.57   2348.12      0
     0   1747      0       0   1747      0   2426.94    98.30   2300.86      0
     0   1742      0       0   1742      0   2364.10    63.11   2283.03      0
     0   1740      0       0   1740      0   2472.95    78.30   2363.25      0
     0   1787      0       0   1787      0   2372.66    83.82   2270.85      0
     0   1728      0       0   1728      0   2537.25   129.18   2370.85      0
     0   1704      0       0   1704      0   2585.71    80.43   2463.40      0
     0   1799      0       0   1799      0   2378.57    90.46   2265.72      0
     0   1799      0       0   1799      0   2403.90    73.81   2305.15      0
     0   1777      0       0   1777      0   2380.01    75.78   2285.51      0
     0   1740      0       0   1740      0   2478.90    62.97   2383.33      0
     0   1769      0       0   1769      0   2384.23    62.94   2302.66      0
     0   1768      0       0   1768      0   2386.84    77.03   2290.34      0
     0   1727      0       0   1727      0   2447.62    56.92   2374.67      0
     0   1738      0       0   1738      0   2421.29    69.55   2331.92      0
     0   1768      0       0   1768      0   2412.27    86.75   2307.75      0
     0   1769      0       0   1769      0   2391.74    71.81   2302.30      0
     0   1779      0       0   1779      0   2368.75    65.99   2285.83      0
     0   1786      0       0   1786      0   2391.01    65.69   2306.22      0
     0   1755      0       0   1755      0   2436.52    77.65   2340.70      0
     0   1728      0       0   1728      0   2456.73    94.48   2340.18      0
     0   1737      0       0   1737      0   2464.46    76.19   2367.91      5
     0   1717      0       0   1717      0   2435.08    57.19   2361.30      0
     0   1660      0       0   1660      0   2518.40    90.81   2405.63      0
     0   1735      0       0   1735      0   2439.00    76.16   2346.21      0
     0   1724      0       0   1724      0   2492.99    86.49   2386.15      0
     0   1684      0       0   1684      0   2448.18    96.28   2330.64      0
     0   1794      0       0   1794      0   2381.00    62.60   2299.84      0
     0   1717      0       0   1717      0   2462.75    78.77   2362.96      0
     0   1705      0       0   1705      0   2465.22    79.92   2366.34      0
     0   1703      0       0   1703      0   2495.00   113.31   2363.35      0
     0   1797      0       0   1797      0   2384.01    66.25   2298.80      0
     0   1728      0       0   1728      0   2454.94    84.27   2353.62      1
     0   1765      0       0   1765      0   2413.68    69.01   2328.81      0
     0   1753      0       0   1753      0   2423.85    78.87   2328.36      0
     0   1696      0       0   1696      0   2445.89    64.87   2363.36      0
     0   1734      0       0   1734      0   2446.27    52.53   2375.80      0
     0   1805      0       0   1805      0   2356.88    61.96   2277.93      0
     0   1745      0       0   1745      0   2408.70    50.45   2343.38      0
     0   1706      0       0   1706      0   2382.05    52.67   2313.08      0
     0   1731      0       0   1731      0   2413.99    60.16   2335.07      4
     0   1846      0       0   1846      0   2297.14    69.55   2202.11      0
     0   1756      0       0   1756      0   2431.58   101.30   2309.81      0
     0   1760      0       0   1760      0   2372.19    63.27   2292.25      0
     0   1771      0       0   1771      0   2381.26    38.37   2322.48      0
     0   1768      0       0   1768      0   2403.38    71.37   2312.59      0
     0   1745      0       0   1745      0   2384.60    56.33   2308.19      0
     0   1812      0       0   1812      0   2330.65    62.34   2245.91      0
     0   1814      0       0   1814      0   2335.49    84.50   2231.64      0
     0   1778      0       0   1778      0   2374.71    67.29   2286.47      0
     0   1733      0       0   1733      0   2369.22   101.23   2249.12      0
     0   1767      0       0   1767      0   2380.69    67.53   2295.07      0
     0   1807      0       0   1807      0   2361.94    49.04   2293.05      0
     0   1786      0       0   1786      0   2332.26    39.47   2275.48      0
     0   1810      0       0   1810      0   2359.79    62.97   2278.04      0
     0   1779      0       0   1779      0   2387.36    65.01   2301.39      0
     0   1802      0       0   1802      0   2340.79    57.67   2262.66      0
     0   1743      0       0   1743      0   2465.71   114.53   2326.46      0
     0   1769      0       0   1769      0   2404.96    54.50   2331.33      0
     0   1755      0       0   1755      0   2374.50    74.67   2282.22      0
     0   1816      0       0   1816      0   2358.29    74.31   2260.96      0
     0   1803      0       0   1803      0   2371.61    69.04   2281.84      0
     0   1772      0       0   1772      0   2403.95    61.67   2322.26      0
     0   1778      0       0   1778      0   2414.00    68.43   2325.67      0
     0   1808      0       0   1808      0   2369.10    63.87   2287.00      5
     0   1728      0       0   1728      0   2492.09   120.54   2348.36      0
     0    833      0       0    833      0   2391.46    68.17   2297.10      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
