[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   1   0   0|   0     0 | 101k  107M|1510572773
  5   4  90   0   1   0|3134k 3134k|   0     0 |1510572774
  7   5  85   0   3   0|2770k 2765k|   0     0 |1510572775
  2   2  96   0   1   0|3855k 3861k|   0     0 |1510572776
  2   2  95   0   1   0|3862k 3862k|   0    64k|1510572777
  2   2  95   0   1   0|3857k 3857k|   0  4096B|1510572778
  2   2  96   0   1   0|3860k 3860k|   0     0 |1510572779
  1   1  97   0   1   0|3718k 3717k|   0     0 |1510572780
  2   2  95   0   1   0|3659k 3660k|   0     0 |1510572781
  1   2  97   0   1   0|3834k 3834k|   0     0 |1510572782
  1   1  96   0   1   0|3810k 3811k|   0    16k|1510572783
  1   1  97   0   1   0|3880k 3880k|   0     0 |1510572784
  1   1  96   0   1   0|3710k 3708k|   0     0 |1510572785
  1   1  97   0   1   0|3995k 3997k|   0     0 |1510572786
  1   2  96   0   1   0|3961k 3960k|   0     0 |1510572787
  1   2  96   0   1   0|3982k 3983k|   0    44k|1510572788
  1   2  97   0   1   0|3939k 3939k|   0     0 |1510572789
  1   1  97   0   1   0|3915k 3915k|   0     0 |1510572790
  2   2  96   0   1   0|4034k 4034k|   0     0 |1510572791
  1   2  96   0   1   0|4020k 4019k|   0     0 |1510572792
  1   1  96   0   1   0|3997k 3992k|   0    12k|1510572793
  1   1  97   0   1   0|3951k 3956k|   0     0 |1510572794
  1   1  97   0   1   0|4048k 4048k|   0     0 |1510572795
  1   1  97   0   1   0|3857k 3856k|   0     0 |1510572796
  2   2  95   0   1   0|3778k 3778k|   0     0 |1510572797
  1   2  96   1   1   0|4074k 4074k|   0    32k|1510572798
  2   3  94   0   1   0|4001k 4001k|   0     0 |1510572799
  1   1  97   0   1   0|4014k 4014k|   0     0 |1510572800
  1   2  97   0   1   0|3997k 3997k|   0     0 |1510572801
  2   3  95   0   1   0|3821k 3821k|   0     0 |1510572802
  1   1  96   0   1   0|3998k 3998k|   0   124k|1510572803
  1   1  97   0   1   0|3741k 3741k|   0     0 |1510572804
  1   1  97   0   1   0|3979k 3979k|   0     0 |1510572805
  1   2  97   0   1   0|3813k 3813k|   0     0 |1510572806
  1   1  97   0   1   0|3891k 3890k|   0     0 |1510572807
  1   1  97   0   1   0|3901k 3901k|   0    24k|1510572808
  1   1  97   0   1   0|3968k 3968k|   0     0 |1510572809
  1   1  97   0   1   0|4113k 4105k|   0     0 |1510572810
  1   2  96   0   1   0|3901k 3909k|   0     0 |1510572811
  1   1  97   0   1   0|3960k 3960k|   0     0 |1510572812
  1   1  96   1   1   0|3880k 3880k|   0    12k|1510572813
  1   2  97   0   1   0|3878k 3874k|   0     0 |1510572814
  1   1  97   0   1   0|3711k 3715k|   0     0 |1510572815
  1   1  97   0   1   0|3864k 3865k|   0     0 |1510572816
  1   2  96   0   1   0|3841k 3841k|   0     0 |1510572817
  1   2  96   1   1   0|3974k 3975k|   0    12k|1510572818
  1   1  97   0   1   0|3927k 3927k|   0     0 |1510572819
  1   2  96   0   1   0|3983k 3983k|   0     0 |1510572820
  1   2  97   0   1   0|3973k 3972k|   0     0 |1510572821
  1   1  97   0   1   0|3914k 3914k|   0     0 |1510572822
  2   2  96   0   1   0|3972k 3972k|   0    32k|1510572823
  2   2  95   0   1   0|3758k 3758k|   0     0 |1510572824
  1   2  97   0   1   0|3938k 3939k|   0     0 |1510572825
  2   2  96   0   1   0|3753k 3752k|   0     0 |1510572826
  1   1  97   0   1   0|3803k 3798k|   0     0 |1510572827
  1   2  96   1   1   0|3904k 3910k|   0    12k|1510572828
  1   2  97   0   1   0|4041k 4036k|   0     0 |1510572829
  1   1  97   0   1   0|3745k 3750k|   0     0 |1510572830
  1   2  97   0   1   0|3800k 3800k|   0     0 |1510572831
  1   2  97   0   1   0|3863k 3863k|   0     0 |1510572832
  1   1  97   0   1   0|3857k 3858k|   0    32k|1510572833
  1   2  97   0   1   0|3891k 3890k|   0     0 |1510572834
  1   2  96   0   1   0|3955k 3955k|   0     0 |1510572835
  1   1  97   0   1   0|3824k 3825k|   0     0 |1510572836
  1   1  97   0   1   0|3873k 3872k|   0     0 |1510572837
  1   1  97   0   1   0|3856k 3857k|   0    40k|1510572838
  1   1  97   0   1   0|3808k 3807k|   0  4096B|1510572839
  1   1  97   0   1   0|3833k 3834k|   0     0 |1510572840
  1   1  97   0   1   0|3863k 3863k|   0     0 |1510572841
  1   1  97   0   1   0|3900k 3900k|   0     0 |1510572842
  1   1  97   0   1   0|3895k 3895k|   0  8192B|1510572843
  1   1  97   0   1   0|3826k 3826k|   0    20k|1510572844
  1   2  97   0   1   0|3996k 3996k|   0     0 |1510572845
  1   2  97   0   1   0|3970k 3970k|   0     0 |1510572846
  1   1  97   0   1   0|3975k 3974k|   0     0 |1510572847
  1   1  97   0   1   0|3951k 3951k|   0     0 |1510572848
  1   1  97   0   1   0|3931k 3932k|   0    12k|1510572849
  1   1  97   0   1   0|3897k 3896k|   0     0 |1510572850
  1   1  97   0   1   0|3973k 3973k|   0     0 |1510572851
  1   2  97   0   1   0|3966k 3966k|   0     0 |1510572852
  1   1  97   0   1   0|3953k 3953k|   0     0 |1510572853
  1   1  97   0   1   0|3946k 3946k|   0    12k|1510572854
  1   1  97   0   1   0|3902k 3902k|   0     0 |1510572855
  1   1  97   0   1   0|3944k 3944k|   0     0 |1510572856
  1   1  97   0   1   0|3989k 3989k|   0     0 |1510572857
  1   1  97   0   1   0|3996k 3996k|   0  8192B|1510572858
  1   1  96   0   1   0|4040k 4038k|   0    24k|1510572859
  1   1  97   0   1   0|3981k 3984k|   0     0 |1510572860
  1   2  97   0   1   0|4078k 4078k|   0     0 |1510572861
  1   2  97   0   1   0|4000k 4000k|   0     0 |1510572862
  1   1  97   0   1   0|3669k 3668k|   0    20k|1510572863
