[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   1   1   0|   0     0 |  62k  118M|1510572574
  5   4  91   0   1   0|2711k 2709k|   0     0 |1510572575
  9   7  83   0   1   0|3683k 3683k|   0     0 |1510572576
  3   2  93   0   2   0|3504k 3504k|   0    72k|1510572577
  1   2  96   0   1   0|4431k 4431k|   0     0 |1510572578
  2   2  95   0   1   0|4385k 4384k|   0     0 |1510572579
  2   2  95   0   1   0|3824k 3821k|   0     0 |1510572580
  2   2  95   0   1   0|4306k 4310k|   0     0 |1510572581
  2   2  96   0   1   0|4159k 4159k|   0     0 |1510572582
  2   2  96   0   1   0|4249k 4249k|   0    12k|1510572583
  1   1  97   0   1   0|4043k 4043k|   0     0 |1510572584
  1   1  96   0   1   0|4206k 4200k|   0     0 |1510572585
  1   1  96   0   1   0|4303k 4308k|   0    64k|1510572586
  1   2  96   0   1   0|4313k 4313k|   0     0 |1510572587
  2   2  96   0   1   0|4267k 4267k|   0    28k|1510572588
  1   2  97   0   1   0|4208k 4208k|   0     0 |1510572589
  1   2  97   0   1   0|4135k 4135k|   0     0 |1510572590
  1   1  97   0   1   0|4118k 4118k|   0     0 |1510572591
  1   1  96   0   1   0|4125k 4124k|   0     0 |1510572592
  1   1  97   0   1   0|4040k 4040k|   0    12k|1510572593
  1   2  96   0   1   0|4162k 4162k|   0     0 |1510572594
  1   2  96   0   1   0|4202k 4202k|   0     0 |1510572595
  1   2  96   0   1   0|4238k 4238k|   0     0 |1510572596
  2   3  94   0   1   0|4238k 4239k|   0     0 |1510572597
  1   2  96   0   1   0|4244k 4244k|   0    12k|1510572598
  1   2  97   0   1   0|4410k 4405k|   0     0 |1510572599
  1   2  97   0   1   0|4285k 4289k|   0     0 |1510572600
  4   3  92   0   2   0|3885k 3885k|   0     0 |1510572601
  1   3  95   0   1   0|3992k 3994k|   0     0 |1510572602
  1   1  97   0   1   0|4174k 4175k|   0    12k|1510572603
  1   1  97   0   1   0|4151k 4151k|   0     0 |1510572604
  1   2  96   0   1   0|4222k 4221k|   0     0 |1510572605
  1   2  97   0   1   0|4018k 4011k|   0    48k|1510572606
  1   2  97   0   1   0|4036k 4043k|   0     0 |1510572607
  1   1  96   0   1   0|4135k 4136k|   0    24k|1510572608
