  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0   2386      0       0   2386   2151   2177.42   124.70   2025.78      0
     0   2437      0       0   2437   2171   2056.01    80.42   1952.82      0
     0   2391      0       0   2391   2092   2095.17    67.18   2005.43      0
     0   2347      0       0   2347   2047   2201.01    81.49   2083.68      0
     0   2487      0       0   2487   2225   2041.71    76.31   1944.17      3
     0   2492      0       0   2492   2285   2080.45    77.24   1978.77      0
     0   2457      0       0   2457   2255   2076.12    87.07   1962.29      0
     0   2367      0       0   2367   2131   2129.59    85.96   2015.36      0
     0   2438      0       0   2438   2220   2115.50   159.87   1926.21      0
     0   2418      0       0   2418   2229   2195.62   128.62   2030.25      5
     0   2451      0       0   2451   2150   2051.31    88.87   1940.23      0
     0   2486      0       0   2486   2261   2077.92    99.20   1956.36      0
     0   2614      0       0   2614   2363   1975.60    69.14   1885.53      0
     0   2514      0       0   2514   2181   2003.35    98.80   1880.65      0
     0   2474      0       0   2474   2192   2062.39    85.39   1953.39      0
     0   2429      0       0   2429   2109   2085.26    84.55   1977.29      0
     0   2445      0       0   2445   2217   2086.13    83.59   1979.85      0
     0   2489      0       0   2489   2217   2089.47   101.18   1963.48      0
     0   2412      0       0   2412   2175   2076.21    97.52   1954.43      0
     0   2400      0       0   2400   2121   2095.31    87.90   1983.90      0
     0   2486      0       0   2486   2192   2105.56    86.91   1995.13      0
     0   2409      0       0   2409   2158   2099.55    90.03   1985.84      0
     0   2434      0       0   2434   2171   2066.19    83.73   1960.24      0
     0   2450      0       0   2450   2191   2068.02    83.44   1959.42      0
     0   2421      0       0   2421   2158   2086.56    93.33   1970.86      0
     0   2428      0       0   2428   2156   2140.01    95.41   2021.39      0
     0   2475      0       0   2475   2212   2103.72    79.51   1997.91      0
     0   2501      0       0   2501   2207   2072.98    88.17   1962.64      0
     0   2360      0       0   2360   2117   2141.14    76.80   2043.89      0
     0   2401      0       0   2401   2142   2146.41    94.24   2028.45      0
     0   2906      0       0   2906   2614   2132.57    84.41   2027.96      0
     0   2473      0       0   2473   2182   2073.31    74.89   1976.28      0
     0   2467      0       0   2467   2210   2064.88    92.09   1949.13      0
     0   2412      0       0   2412   2144   2119.77    83.71   2015.34      0
     0   2449      0       0   2449   2148   2128.41    93.14   2013.06      0
     0   2380      0       0   2380   2103   2086.05    78.85   1986.17      0
     0   2390      0       0   2390   2146   2124.45    88.35   2015.20      0
     0   2415      0       0   2415   2143   2071.27    96.92   1951.41      0
     0   2446      0       0   2446   2211   2061.73    94.21   1945.28      0
     0   2382      0       0   2382   2125   2166.84   100.38   2044.79      0
     0   2399      0       0   2399   2099   2117.51    98.63   1998.08      0
     0   2487      0       0   2487   2148   2060.17    97.07   1942.14      0
     0   2531      0       0   2531   2268   2039.80    83.79   1936.65      0
     0   2387      0       0   2387   2208   2078.19    83.94   1973.45      1
     0   2482      0       0   2482   2267   2063.17    80.68   1962.39      1
     0   2452      0       0   2452   2207   2068.28    83.51   1963.05      1
     0   2380      0       0   2380   2131   2099.02    73.99   2005.28      0
     0   2497      0       0   2497   2246   1996.88    76.05   1900.23      0
     0   2456      0       0   2456   2188   2050.77    93.46   1934.91      0
     0   2512      0       0   2512   2245   2050.00    88.58   1938.56      0
     0   2545      0       0   2545   2244   2063.38    91.79   1950.42      0
     0   2468      0       0   2468   2163   2053.27    81.19   1951.76      0
     0   2390      0       0   2390   2108   2057.39    81.04   1955.82      0
     0   2509      0       0   2509   2260   2074.05    88.29   1963.32      0
     0   2357      0       0   2357   2100   2084.19   111.32   1948.04      0
     0   2417      0       0   2417   2192   2094.56    83.06   1991.72      0
     0   2430      0       0   2430   2192   2121.65    75.93   2025.83      0
     0   2459      0       0   2459   2193   2087.49    66.14   2003.58      0
     0   2438      0       0   2438   2151   2053.22    80.29   1952.72      0
     0   2334      0       0   2334   2086   2125.46    87.48   2018.60      0
     0   2436      0       0   2436   2132   2079.58    83.01   1977.38      0
     0   2451      0       0   2451   2149   2063.95    77.30   1965.30      0
     0   2469      0       0   2469   2215   2075.52    87.74   1966.79      0
     0   2401      0       0   2401   2127   2067.23    84.85   1961.60      0
     0   2495      0       0   2495   2231   2058.30    84.76   1952.74      4
     0   2438      0       0   2438   2202   2064.13    89.47   1953.18      0
     0   2378      0       0   2378   2121   2128.15    83.47   2024.54      0
     0   2431      0       0   2431   2176   2064.56    76.77   1966.09      1
     0   2404      0       0   2404   2160   2068.27    97.32   1949.41      0
     0   2341      0       0   2341   2114   2146.45    99.73   2024.36      0
     0   2431      0       0   2431   2145   2130.99   100.41   2010.74      0
     0   2413      0       0   2413   2157   2158.06    86.53   2053.49      0
     0   2441      0       0   2441   2181   2086.02    90.25   1976.05      0
     0   2501      0       0   2501   2223   2003.30    77.23   1906.64      2
     0   2419      0       0   2419   2189   2073.41    79.98   1976.28      0
     0   2378      0       0   2378   2145   2044.95    98.97   1927.07      0
     0   2497      0       0   2497   2236   2039.42    87.72   1931.80      0
     0   2482      0       0   2482   2258   2028.17    88.25   1917.13      0
     0   2455      0       0   2455   2191   2040.78    89.78   1929.60      0
     0   2449      0       0   2449   2205   2054.73    81.69   1951.85      0
