[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   2   1   0|   0     0 |  92k   28M|1510859101
  1   2  95   0   1   0|1610k  120k|   0     0 |1510859102
  2   2  95   0   1   0|1776k  133k|   0     0 |1510859103
  2   2  94   0   1   0|1856k  139k|   0    32k|1510859104
  2   2  92   1   2   0|1859k  139k|   0    40k|1510859105
  2   3  94   0   2   0|1900k  142k|   0     0 |1510859106
  2   3  94   0   2   0|1948k  146k|   0     0 |1510859107
  2   2  95   0   2   0|1800k  134k|   0     0 |1510859108
  2   3  94   0   2   0|1867k  139k|   0     0 |1510859109
  2   2  93   1   1   0|1880k  140k|   0    12k|1510859110
  2   3  94   0   1   0|1824k  136k|   0     0 |1510859111
  2   2  95   0   2   0|1779k  133k|   0     0 |1510859112
  2   3  94   0   2   0|1868k  139k|   0     0 |1510859113
  2   3  93   0   2   0|2007k  150k|   0     0 |1510859114
  2   3  93   1   2   0|1975k  147k|   0    12k|1510859115
  2   3  93   0   1   0|1927k  144k|   0     0 |1510859116
  2   2  95   0   2   0|1855k  139k|   0     0 |1510859117
  2   3  94   0   2   0|1858k  139k|   0     0 |1510859118
  2   3  94   0   2   0|1928k  144k|   0    28k|1510859119
  2   3  92   1   2   0|1909k  143k|   0  8192B|1510859120
  3   3  93   1   2   0|2138k  160k|   0  4096B|1510859121
  2   3  94   0   2   0|2013k  150k|   0     0 |1510859122
  2   2  94   0   1   0|1742k  130k|   0     0 |1510859123
  2   2  94   0   2   0|1887k  141k|   0  8192B|1510859124
  2   2  94   0   2   0|2011k  150k|   0     0 |1510859125
  2   3  93   1   1   0|1843k  137k|   0    12k|1510859126
  2   2  95   0   2   0|1908k  142k|   0     0 |1510859127
  2   2  94   0   1   0|1845k  138k|   0     0 |1510859128
  2   2  94   0   2   0|1957k  146k|   0     0 |1510859129
  2   2  94   0   1   0|1957k  146k|   0     0 |1510859130
  2   3  93   1   2   0|1979k  148k|   0    12k|1510859131
  2   3  94   0   2   0|2035k  152k|   0     0 |1510859132
  2   3  94   0   2   0|1938k  145k|   0     0 |1510859133
  2   2  94   0   2   0|1902k  142k|   0    20k|1510859134
  2   3  94   0   2   0|1903k  142k|   0     0 |1510859135
  2   3  93   2   1   0|1947k  145k|   0    20k|1510859136
  2   2  94   0   1   0|1828k  136k|   0     0 |1510859137
  2   2  94   0   1   0|1843k  138k|   0     0 |1510859138
  2   2  95   0   1   0|1887k  141k|   0     0 |1510859139
  2   2  94   0   2   0|1991k  149k|   0     0 |1510859140
  2   3  93   2   1   0|1884k  141k|   0    12k|1510859141
  2   2  93   0   2   0|1965k  148k|   0     0 |1510859142
  2   3  94   0   2   0|2059k  154k|   0     0 |1510859143
  2   3  94   0   1   0|2026k  151k|   0     0 |1510859144
  2   3  94   0   2   0|2013k  150k|   0     0 |1510859145
  2   2  94   1   2   0|1950k  146k|   0    12k|1510859146
  2   3  95   0   1   0|1973k  147k|   0     0 |1510859147
  2   2  94   0   2   0|1925k  144k|   0     0 |1510859148
  2   3  94   0   2   0|2044k  152k|   0     0 |1510859149
  2   2  94   0   1   0|2018k  151k|   0     0 |1510859150
  2   3  94   0   2   0|2074k  155k|   0     0 |1510859151
  2   2  93   1   1   0|1995k  149k|   0    12k|1510859152
  2   3  94   0   2   0|2026k  151k|   0     0 |1510859153
  3   3  93   0   2   0|2095k  156k|   0     0 |1510859154
  2   3  94   0   2   0|2046k  153k|   0     0 |1510859155
  2   3  95   0   2   0|1794k  134k|   0     0 |1510859156
  2   2  93   2   2   0|1870k  140k|   0    12k|1510859157
  2   2  94   0   1   0|1969k  147k|   0     0 |1510859158
  2   3  94   0   1   0|2022k  151k|   0     0 |1510859159
  2   2  94   0   1   0|1989k  148k|   0     0 |1510859160
  2   3  94   0   2   0|2006k  150k|   0     0 |1510859161
  2   3  93   1   2   0|1913k  143k|   0    12k|1510859162
  2   2  95   0   2   0|1794k  134k|   0     0 |1510859163
  2   3  94   0   2   0|1976k  147k|   0     0 |1510859164
  2   3  94   0   2   0|2009k  150k|   0    12k|1510859165
  2   3  93   0   2   0|2039k  152k|   0     0 |1510859166
  2   3  94   0   2   0|2051k  154k|   0     0 |1510859167
  2   3  93   1   2   0|2043k  153k|   0    20k|1510859168
  2   2  94   0   1   0|1977k  148k|   0     0 |1510859169
  2   3  94   0   2   0|1909k  142k|   0  8192B|1510859170
  2   3  94   0   2   0|1898k  142k|   0     0 |1510859171
  2   3  94   0   2   0|1972k  147k|   0     0 |1510859172
  2   3  91   2   1   0|2019k  151k|   0    20k|1510859173
  2   3  94   0   2   0|2101k  157k|   0     0 |1510859174
  2   3  94   0   2   0|1924k  144k|   0     0 |1510859175
  2   3  94   0   2   0|1976k  147k|   0     0 |1510859176
  3   3  94   0   2   0|2013k  150k|   0     0 |1510859177
  2   3  93   1   2   0|2163k  161k|   0    12k|1510859178
