[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   0  99   0   0   0|   0     0 |8863B 9818k|1510508723
  3   2  95   0   0   0| 134k  134k|   0     0 |1510508724
  2   2  95   0   1   0| 229k  229k|   0     0 |1510508725
  5   5  90   0   1   0| 212k  213k|   0     0 |1510508726
  1   1  98   0   0   0| 228k  228k|   0     0 |1510508727
  4   4  92   0   1   0| 265k  265k|   0    24k|1510508728
  1   1  98   0   0   0| 267k  267k|   0    36k|1510508729
  1   2  97   0   0   0| 286k  278k|   0     0 |1510508730
  2   2  95   0   1   0| 285k  275k|   0     0 |1510508731
  1   1  98   0   0   0| 291k  283k|   0     0 |1510508732
  1   1  98   0   1   0| 283k  276k|   0     0 |1510508733
  1   1  98   0   1   0| 272k  264k|   0     0 |1510508734
  1   1  98   0   0   0| 280k  271k|   0    12k|1510508735
  1   2  97   0   1   0| 284k  277k|   0     0 |1510508736
  1   1  98   0   1   0| 276k  267k|   0     0 |1510508737
  1   1  98   0   0   0| 282k  273k|   0    60k|1510508738
  1   1  98   0   1   0| 269k  261k|   0     0 |1510508739
  1   1  97   0   1   0| 297k  288k|   0    24k|1510508740
  1   1  98   0   1   0| 293k  284k|   0     0 |1510508741
  1   1  98   0   1   0| 306k  299k|   0     0 |1510508742
  1   1  98   0   0   0| 290k  282k|   0     0 |1510508743
  1   1  98   0   1   0| 269k  261k|   0     0 |1510508744
  1   1  97   0   0   0| 286k  279k|   0    12k|1510508745
  1   1  98   0   1   0| 285k  276k|   0     0 |1510508746
  1   1  97   0   1   0| 299k  291k|   0     0 |1510508747
  1   1  98   0   1   0| 292k  284k|   0  4096B|1510508748
  1   1  97   0   1   0| 264k  258k|   0     0 |1510508749
  1   1  98   0   0   0| 276k  268k|   0    12k|1510508750
  1   1  98   0   1   0| 309k  299k|   0     0 |1510508751
  1   1  98   0   1   0| 291k  283k|   0     0 |1510508752
  1   1  98   0   0   0| 296k  287k|   0    44k|1510508753
  1   1  98   0   0   0| 281k  273k|   0     0 |1510508754
  1   1  98   0   0   0| 273k  264k|   0    32k|1510508755
  1   1  98   0   0   0| 296k  288k|   0     0 |1510508756
  1   1  98   0   1   0| 277k  267k|   0     0 |1510508757
  1   1  98   0   0   0| 280k  271k|   0  4096B|1510508758
  1   1  98   0   0   0| 289k  281k|   0     0 |1510508759
  1   1  98   0   0   0| 272k  263k|   0    20k|1510508760
  1   1  98   0   0   0| 275k  268k|   0     0 |1510508761
  1   1  97   0   1   0| 309k  300k|   0     0 |1510508762
  1   1  98   0   1   0| 285k  277k|   0     0 |1510508763
  1   1  98   0   0   0| 287k  278k|   0     0 |1510508764
  1   1  97   0   1   0| 289k  280k|   0    12k|1510508765
  1   1  98   0   0   0| 272k  263k|   0     0 |1510508766
