[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  91   0   3   0|   0     0 |  13k   25M|1510772923
  3  15   7   0  75   0| 495k 1249k|   0     0 |1510772924
  2  12  11   0  75   0| 938k 2499k|   0     0 |1510772925
  3  15   7   0  75   0| 674k 1755k|   0     0 |1510772926
  3  15   8   0  74   0| 667k 1804k|   0     0 |1510772927
  0  12  13   0  75   0| 637k 1733k|   0     0 |1510772928
  1  13  11   0  75   0| 916k 2430k|   0     0 |1510772929
  1  11  13   0  75   0| 818k 2096k|   0   100k|1510772930
  1  12  11   0  75   0|1067k 2848k|   0     0 |1510772931
  2  12  11   0  75   0|1153k 3017k|   0     0 |1510772932
  0  11  13   0  75   0| 840k 2306k|   0     0 |1510772933
  5   9  45   0  41   0|4521k   11M|   0     0 |1510772934
  5   8  79   0   9   0|6390k   16M|   0   232k|1510772935
  8   9  76   0   6   0|7955k   20M|   0     0 |1510772936
  4   6  84   0   7   0|8567k   21M|   0    24k|1510772937
  6   7  81   0   6   0|8202k   21M|   0     0 |1510772938
  3   6  84   0   7   0|8882k   22M|   0     0 |1510772939
  3   6  85   0   7   0|8289k   21M|   0     0 |1510772940
  3   6  83   0   8   0|8095k   20M|   0     0 |1510772941
  4   5  85   0   6   0|8540k   21M|   0    12k|1510772942
  3   5  85   0   7   0|9122k   23M|   0     0 |1510772943
  3   5  86   0   6   0|8739k   22M|   0     0 |1510772944
  3   6  84   0   7   0|8767k   22M|   0     0 |1510772945
  3   6  84   0   6   0|9150k   23M|   0     0 |1510772946
  3   6  84   0   7   0|8752k   22M|   0    12k|1510772947
  3   5  86   0   6   0|9006k   22M|   0     0 |1510772948
  3   5  85   0   7   0|8217k   21M|   0     0 |1510772949
  3   5  85   0   7   0|9150k   23M|   0     0 |1510772950
  3   6  85   0   7   0|8704k   22M|   0     0 |1510772951
  3   5  85   0   7   0|8819k   22M|   0     0 |1510772952
  3   5  84   0   8   0|8511k   21M|   0    12k|1510772953
  3   5  85   0   8   0|8990k   22M|   0     0 |1510772954
  3   5  85   0   7   0|8939k   22M|   0    20k|1510772955
  3   6  84   0   8   0|8099k   20M|   0     0 |1510772956
  3   6  84   0   7   0|9168k   23M|   0     0 |1510772957
  3   6  84   0   7   0|9108k   23M|   0    32k|1510772958
  3   5  85   0   6   0|8863k   22M|   0  4096B|1510772959
  3   6  84   0   7   0|8924k   22M|   0   336k|1510772960
  3   6  85   0   6   0|8936k   22M|   0     0 |1510772961
  3   6  85   0   7   0|9010k   23M|   0     0 |1510772962
  3   5  85   0   7   0|8709k   22M|   0     0 |1510772963
  3   5  86   0   6   0|9005k   22M|   0    20k|1510772964
  3   6  85   0   7   0|9272k   23M|   0     0 |1510772965
  2   7  81   0  10   0|4916k   12M|   0     0 |1510772966
