[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   0   3   0|   0     0 |  22k   26M|1510772823
 30  23  43   0   5   0|5739k   14M|   0     0 |1510772824
 23  21  48   0   8   0|7564k   19M|   0   132k|1510772825
 21  19  55   0   5   0|7987k   20M|   0     0 |1510772826
 17  23  44   0  17   0|4005k   10M|   0     0 |1510772827
 17  18  59   0   6   0|7143k   18M|   0     0 |1510772828
 17  17  61   0   5   0|7160k   18M|   0     0 |1510772829
 17  17  60   0   6   0|8630k   22M|   0     0 |1510772830
 16  19  58   0   6   0|8366k   21M|   0    12k|1510772831
 18  18  59   0   6   0|8108k   20M|   0     0 |1510772832
 18  17  60   0   5   0|8018k   20M|   0     0 |1510772833
 17  17  60   0   6   0|8514k   21M|   0     0 |1510772834
 17  18  60   0   5   0|8053k   20M|   0   188k|1510772835
 16  16  57   0  11   0|7757k   19M|   0     0 |1510772836
 17  18  59   0   6   0|8316k   21M|   0    20k|1510772837
 17  19  58   0   6   0|8039k   20M|   0     0 |1510772838
 16  17  61   0   5   0|7844k   20M|   0     0 |1510772839
 17  18  60   0   6   0|8450k   21M|   0    16k|1510772840
 17  17  59   0   7   0|8019k   20M|   0     0 |1510772841
 18  18  58   0   7   0|8305k   21M|   0     0 |1510772842
 17  18  59   0   6   0|7772k   19M|   0    12k|1510772843
 17  19  58   0   7   0|7483k   19M|   0     0 |1510772844
 18  18  58   0   6   0|9039k   23M|   0     0 |1510772845
 17  17  60   0   5   0|8196k   20M|   0     0 |1510772846
 16  17  60   0   8   0|7512k   19M|   0     0 |1510772847
 18  17  60   0   5   0|8201k   21M|   0     0 |1510772848
 16  20  52   0  12   0|6681k   17M|   0     0 |1510772849
 16  18  59   0   7   0|8778k   22M|   0    12k|1510772850
 17  18  59   0   7   0|8512k   21M|   0     0 |1510772851
 17  17  59   0   7   0|8347k   21M|   0   264k|1510772852
 17  18  58   0   7   0|7913k   20M|   0     0 |1510772853
 15  13  65   0   7   0|6587k   17M|   0     0 |1510772854
 15  14  64   0   7   0|6996k   17M|   0    40k|1510772855
 17  17  59   0   7   0|8049k   20M|   0     0 |1510772856
 17  17  59   0   7   0|8267k   21M|   0    44k|1510772857
 17  17  56   0  10   0|7868k   20M|   0     0 |1510772858
 16  19  58   0   7   0|7558k   19M|   0     0 |1510772859
 17  18  57   0   7   0|8914k   22M|   0     0 |1510772860
 17  18  60   1   5   0|8995k   22M|   0    20k|1510772861
 18  19  57   0   6   0|8008k   20M|   0     0 |1510772862
 17  17  60   0   6   0|8588k   21M|   0     0 |1510772863
 17  17  61   0   5   0|8558k   21M|   0     0 |1510772864
 17  17  60   0   7   0|8722k   22M|   0     0 |1510772865
 18  17  58   0   6   0|8236k   21M|   0     0 |1510772866
 16  17  61   1   6   0|8203k   21M|   0    12k|1510772867
 16  17  57   0  10   0|6577k   16M|   0     0 |1510772868
 18  17  60   0   6   0|8097k   20M|   0     0 |1510772869
 17  17  60   0   6   0|8683k   22M|   0     0 |1510772870
 17  17  58   0   8   0|7160k   18M|   0     0 |1510772871
 17  18  59   0   7   0|8912k   22M|   0     0 |1510772872
 17  18  59   0   5   0|8315k   21M|   0    12k|1510772873
 17  18  60   0   5   0|8268k   21M|   0     0 |1510772874
 18  17  60   0   6   0|8045k   20M|   0     0 |1510772875
 18  18  58   0   6   0|8381k   21M|   0     0 |1510772876
 17  17  60   0   6   0|8019k   20M|   0    16k|1510772877
 17  17  59   0   6   0|8277k   21M|   0     0 |1510772878
 18  18  59   0   6   0|8356k   21M|   0    12k|1510772879
 17  18  60   0   6   0|8581k   21M|   0     0 |1510772880
 17  18  61   0   5   0|8617k   22M|   0     0 |1510772881
 15  19  51   0  15   0|5799k   15M|   0     0 |1510772882
 17  17  60   0   6   0|8695k   22M|   0    16k|1510772883
 15  21  53   0  11   0|4284k   11M|   0     0 |1510772884
 16  19  57   0   8   0|6784k   17M|   0    12k|1510772885
 16  17  60   0   7   0|8497k   21M|   0     0 |1510772886
 17  17  61   0   6   0|8434k   21M|   0     0 |1510772887
 16  18  58   0   7   0|7742k   19M|   0     0 |1510772888
 17  18  59   0   7   0|8942k   22M|   0     0 |1510772889
 16  17  58   0   9   0|8428k   21M|   0    56k|1510772890
 16  18  59   0   6   0|8456k   21M|   0     0 |1510772891
 17  18  59   0   6   0|8057k   20M|   0     0 |1510772892
 17  18  59   0   6   0|8351k   21M|   0    12k|1510772893
 16  18  61   0   6   0|8161k   20M|   0     0 |1510772894
 17  19  58   0   6   0|7244k   18M|   0     0 |1510772895
 17  17  60   0   6   0|8198k   20M|   0     0 |1510772896
 16  17  61   0   6   0|8259k   21M|   0    16k|1510772897
 17  17  61   0   5   0|8482k   21M|   0     0 |1510772898
 17  18  57   0   8   0|7176k   18M|   0     0 |1510772899
 16  17  57   0  10   0|7456k   19M|   0     0 |1510772900
 18  17  57   0   8   0|7607k   19M|   0    20k|1510772901
 17  18  58   0   7   0|8295k   21M|   0     0 |1510772902
 16  18  60   0   6   0|8845k   22M|   0     0 |1510772903
 17  17  60   0   6   0|8513k   21M|   0     0 |1510772904
