[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |9002B   20M|1510495100
  5   3  91   0   1   0|3209k 3209k|   0     0 |1510495101
  6   6  88   0   1   0|3374k 3374k|   0     0 |1510495102
  3   3  94   0   1   0|3378k 3378k|   0   140k|1510495103
  1   1  98   0   1   0|3336k 3336k|   0     0 |1510495104
  1   1  98   0   1   0|3388k 3388k|   0     0 |1510495105
  1   1  97   0   1   0|3441k 3440k|   0     0 |1510495106
  1   1  97   0   1   0|3429k 3430k|   0     0 |1510495107
  1   1  96   0   1   0|3388k 3388k|   0    20k|1510495108
  1   1  97   0   1   0|3358k 3358k|   0     0 |1510495109
  1   1  98   0   1   0|3304k 3304k|   0     0 |1510495110
  1   1  97   0   1   0|3370k 3370k|   0     0 |1510495111
  2   2  95   0   1   0|3331k 3322k|   0     0 |1510495112
  2   2  95   0   1   0|3263k 3271k|   0     0 |1510495113
  2   2  95   0   1   0|3326k 3326k|   0    12k|1510495114
  1   1  98   0   1   0|3330k 3330k|   0     0 |1510495115
  1   1  97   0   1   0|3333k 3324k|   0     0 |1510495116
  1   1  98   0   1   0|3368k 3376k|   0     0 |1510495117
  1   1  97   0   1   0|3410k 3410k|   0     0 |1510495118
  1   1  97   0   1   0|3366k 3366k|   0    12k|1510495119
  1   1  97   0   1   0|3392k 3385k|   0     0 |1510495120
  1   1  97   0   1   0|3445k 3452k|   0     0 |1510495121
  1   1  98   0   1   0|3453k 3444k|   0     0 |1510495122
  1   1  98   0   1   0|3396k 3396k|   0    12k|1510495123
  1   1  97   0   1   0|3440k 3449k|   0    24k|1510495124
  1   1  98   0   1   0|3398k 3398k|   0     0 |1510495125
  1   1  98   0   1   0|3417k 3417k|   0     0 |1510495126
  1   1  98   0   1   0|3384k 3383k|   0     0 |1510495127
  1   1  98   0   1   0|3515k 3506k|   0  8192B|1510495128
  1   1  97   0   1   0|3554k 3563k|   0    28k|1510495129
  2   2  96   0   1   0|3426k 3426k|   0     0 |1510495130
  1   1  98   0   1   0|3658k 3658k|   0     0 |1510495131
  1   1  98   0   1   0|3490k 3482k|   0     0 |1510495132
  1   1  98   0   1   0|3379k 3388k|   0   104k|1510495133
  1   1  97   0   1   0|3478k 3469k|   0    20k|1510495134
  1   1  97   0   1   0|3521k 3530k|   0     0 |1510495135
  1   1  98   0   1   0|3501k 3501k|   0     0 |1510495136
  1   1  98   0   1   0|3519k 3519k|   0     0 |1510495137
  1   1  98   0   1   0|3490k 3481k|   0     0 |1510495138
  1   1  97   0   1   0|3489k 3498k|   0    12k|1510495139
  1   1  98   0   1   0|3536k 3533k|   0     0 |1510495140
  1   1  98   0   1   0|3594k 3588k|   0     0 |1510495141
  1   1  97   0   1   0|3591k 3600k|   0     0 |1510495142
  1   1  97   0   1   0|3579k 3579k|   0     0 |1510495143
  1   1  97   0   1   0|3571k 3571k|   0    12k|1510495144
  2   1  97   0   1   0|3435k 3438k|   0     0 |1510495145
  1   1  97   0   1   0|3655k 3655k|   0     0 |1510495146
  1   1  97   0   1   0|3593k 3593k|   0     0 |1510495147
  1   1  97   0   1   0|3727k 3727k|   0     0 |1510495148
  1   1  97   0   1   0|3621k 3621k|   0    12k|1510495149
  1   1  97   0   1   0|3623k 3615k|   0     0 |1510495150
  1   1  97   0   1   0|3645k 3653k|   0     0 |1510495151
  1   1  98   0   1   0|3600k 3596k|   0     0 |1510495152
  1   2  97   0   1   0|3490k 3493k|   0     0 |1510495153
  1   2  96   1   1   0|3663k 3655k|   0    12k|1510495154
  1   1  98   0   1   0|3702k 3710k|   0     0 |1510495155
  1   1  98   0   1   0|3602k 3602k|   0     0 |1510495156
  1   1  98   0   1   0|3733k 3728k|   0     0 |1510495157
  1   1  97   0   1   0|3663k 3667k|   0     0 |1510495158
  1   1  97   0   1   0|3714k 3714k|   0    12k|1510495159
  1   1  97   0   1   0|3611k 3611k|   0     0 |1510495160
  1   1  98   0   1   0|3607k 3606k|   0     0 |1510495161
  1   1  97   0   1   0|3541k 3542k|   0     0 |1510495162
  1   1  98   0   1   0|3602k 3600k|   0    20k|1510495163
  1   1  97   0   1   0|3571k 3565k|   0    12k|1510495164
  1   1  98   0   1   0|3505k 3513k|   0     0 |1510495165
  1   1  98   0   1   0|3632k 3633k|   0     0 |1510495166
  1   1  98   0   0   0|3497k 3496k|   0     0 |1510495167
  1   1  98   0   1   0|3475k 3476k|   0    24k|1510495168
  1   1  97   0   1   0|3499k 3499k|   0    24k|1510495169
  1   1  98   0   1   0|3582k 3582k|   0     0 |1510495170
  1   1  98   0   1   0|3525k 3525k|   0     0 |1510495171
  1   1  98   0   1   0|3580k 3580k|   0     0 |1510495172
  1   1  98   0   1   0|3504k 3502k|   0     0 |1510495173
  1   1  98   0   1   0|3592k 3585k|   0    12k|1510495174
  1   1  98   0   1   0|3590k 3590k|   0     0 |1510495175
  1   1  98   0   1   0|3495k 3504k|   0     0 |1510495176
  1   1  98   0   1   0|3540k 3540k|   0     0 |1510495177
  1   1  98   0   1   0|3475k 3467k|   0     0 |1510495178
  1   1  97   0   1   0|3472k 3481k|   0    12k|1510495179
  1   1  98   0   1   0|3596k 3596k|   0     0 |1510495180
  1   1  98   0   1   0|3561k 3552k|   0     0 |1510495181
  1   1  98   0   1   0|3509k 3509k|   0     0 |1510495182
  1   1  98   0   1   0|3468k 3477k|   0     0 |1510495183
  1   1  97   0   1   0|3538k 3529k|   0    12k|1510495184
  1   1  98   0   1   0|3551k 3560k|   0     0 |1510495185
  1   1  98   0   1   0|3567k 3567k|   0     0 |1510495186
  1   1  98   0   1   0|3423k 3431k|   0     0 |1510495187
  1   1  98   0   1   0|3449k 3441k|   0     0 |1510495188
  1   1  97   0   1   0|3598k 3607k|   0    12k|1510495189
  1   1  98   0   1   0|3060k 3075k|   0     0 |1510495190
