[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   1   0   0|   0     0 |  26k   59M|1510486806
  5   3  90   0   1   0|3342k 3340k|   0   108k|1510486807
  5   5  89   0   1   0|3288k 3289k|   0     0 |1510486808
  4   4  91   0   2   0|3320k 3320k|   0     0 |1510486809
  1   1  97   0   1   0|3584k 3584k|   0    32k|1510486810
  1   1  97   0   1   0|3624k 3624k|   0     0 |1510486811
  1   2  96   0   1   0|3761k 3761k|   0     0 |1510486812
  1   1  97   0   1   0|3730k 3730k|   0    20k|1510486813
  1   1  97   0   1   0|3718k 3717k|   0     0 |1510486814
  1   1  97   0   1   0|3841k 3843k|   0  4096B|1510486815
  1   1  96   0   1   0|3665k 3666k|   0     0 |1510486816
  1   1  97   0   1   0|3661k 3661k|   0     0 |1510486817
  1   1  97   0   1   0|3707k 3707k|   0     0 |1510486818
  1   1  97   1   1   0|3748k 3748k|   0    12k|1510486819
  1   1  97   0   1   0|3805k 3806k|   0     0 |1510486820
  1   1  97   0   1   0|2947k 2956k|   0     0 |1510486821
  1   1  97   0   1   0|3633k 3632k|   0     0 |1510486822
  1   1  97   0   1   0|3692k 3692k|   0     0 |1510486823
  1   1  97   0   1   0|3706k 3706k|   0    12k|1510486824
  1   1  96   0   1   0|3599k 3607k|   0     0 |1510486825
  2   2  96   0   1   0|3524k 3529k|   0     0 |1510486826
  1   1  97   0   1   0|3540k 3540k|   0     0 |1510486827
  1   1  98   0   1   0|3575k 3575k|   0     0 |1510486828
  1   2  97   0   1   0|3487k 3487k|   0     0 |1510486829
  1   2  96   1   1   0|3503k 3510k|   0   128k|1510486830
  1   1  97   0   1   0|3579k 3569k|   0     0 |1510486831
  1   1  97   0   1   0|3541k 3557k|   0     0 |1510486832
  1   1  98   0   1   0|3562k 3561k|   0     0 |1510486833
  2   2  95   0   1   0|3516k 3516k|   0     0 |1510486834
  1   1  97   0   1   0|3680k 3680k|   0    72k|1510486835
  1   2  96   0   1   0|3510k 3516k|   0     0 |1510486836
  1   2  96   0   1   0|3692k 3692k|   0     0 |1510486837
  1   1  97   0   1   0|3603k 3603k|   0     0 |1510486838
  1   2  96   0   1   0|3444k 3447k|   0     0 |1510486839
  2   2  94   1   1   0|3574k 3578k|   0    28k|1510486840
  1   1  97   0   1   0|3574k 3574k|   0     0 |1510486841
  1   1  97   0   1   0|3643k 3634k|   0     0 |1510486842
  1   1  98   0   1   0|3524k 3533k|   0     0 |1510486843
  1   1  97   0   1   0|3493k 3494k|   0     0 |1510486844
  1   1  97   0   1   0|3551k 3551k|   0    12k|1510486845
  1   1  98   0   1   0|3489k 3489k|   0     0 |1510486846
  1   1  98   0   1   0|3588k 3590k|   0     0 |1510486847
  1   1  97   0   1   0|3588k 3589k|   0     0 |1510486848
  1   1  97   0   1   0|3534k 3534k|   0     0 |1510486849
  1   1  97   0   1   0|3639k 3639k|   0    20k|1510486850
  1   1  97   0   1   0|3597k 3597k|   0     0 |1510486851
  1   1  98   0   1   0|3571k 3571k|   0     0 |1510486852
  1   1  97   0   1   0|3570k 3561k|   0     0 |1510486853
  1   1  98   0   1   0|3582k 3591k|   0     0 |1510486854
  1   1  97   0   1   0|3690k 3690k|   0    12k|1510486855
  1   1  98   0   1   0|3632k 3634k|   0     0 |1510486856
  1   1  97   0   1   0|3557k 3555k|   0     0 |1510486857
  1   1  98   0   1   0|3611k 3611k|   0     0 |1510486858
  1   1  97   0   1   0|3634k 3634k|   0     0 |1510486859
  1   1  98   0   1   0|3645k 3645k|   0    56k|1510486860
  1   1  98   0   1   0|3563k 3564k|   0     0 |1510486861
  1   1  97   0   1   0|3541k 3541k|   0     0 |1510486862
  1   1  97   0   1   0|3660k 3660k|   0     0 |1510486863
  1   1  97   0   1   0|3570k 3571k|   0     0 |1510486864
  1   1  97   0   1   0|3614k 3615k|   0    36k|1510486865
  1   1  98   0   1   0|3523k 3523k|   0     0 |1510486866
  1   1  98   0   1   0|3572k 3572k|   0     0 |1510486867
  1   1  98   0   1   0|3544k 3545k|   0     0 |1510486868
  1   1  97   0   1   0|3513k 3514k|   0     0 |1510486869
  1   1  97   0   1   0|3589k 3590k|   0    20k|1510486870
  1   1  98   0   1   0|3596k 3587k|   0     0 |1510486871
  1   1  97   0   1   0|3545k 3555k|   0     0 |1510486872
  1   1  98   0   1   0|3537k 3537k|   0     0 |1510486873
  1   1  97   0   1   0|3690k 3690k|   0     0 |1510486874
  1   1  97   0   1   0|3812k 3812k|   0    36k|1510486875
  1   1  98   0   1   0|3759k 3759k|   0     0 |1510486876
  1   1  98   0   1   0|3776k 3776k|   0     0 |1510486877
  1   1  97   0   1   0|3732k 3732k|   0     0 |1510486878
  1   1  98   0   1   0|3686k 3686k|   0     0 |1510486879
  1   1  97   0   1   0|3714k 3714k|   0    16k|1510486880
  1   1  97   0   1   0|3729k 3729k|   0     0 |1510486881
  1   1  97   0   1   0|3632k 3632k|   0     0 |1510486882
  1   1  98   0   1   0|3640k 3640k|   0     0 |1510486883
  1   1  98   0   1   0|3711k 3711k|   0     0 |1510486884
  1   1  97   0   1   0|3582k 3581k|   0    12k|1510486885
  1   1  97   0   1   0|3784k 3786k|   0     0 |1510486886
