  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0   7481      0       0   7481      0   2360.41    37.27   2296.05      0
     0    907      0       0    907      0   2374.78    23.71   2333.78      0
     0    916      0       0    916      0   2358.24    40.22   2300.08      0
     0    900      0       0    900      0   2371.55    35.57   2313.91      0
     0    902      0       0    902      0   2411.96    40.66   2353.01      0
     0    912      0       0    912      0   2350.45    27.87   2305.14      0
     0    869      0       0    869      0   2455.12    63.21   2370.76      0
     0    892      0       0    892      0   2388.33    15.75   2356.40      0
     0    883      0       0    883      0   2460.84    17.75   2418.51      0
     0    893      0       0    893      0   2402.57    18.71   2367.19      0
     0    832      0       0    832      0   2551.16    86.51   2446.31      0
     0    887      0       0    887      0   2384.68    26.02   2337.87      0
     0    884      0       0    884      0   2427.02    13.65   2396.49      0
     0    875      0       0    875      0   2456.28    29.02   2406.63      0
     0    876      0       0    876      0   2445.84    11.75   2417.43      0
     0    883      0       0    883      0   2391.02    11.63   2360.25      0
     0    853      0       0    853      0   2455.17    12.04   2426.64      0
     0    860      0       0    860      0   2403.28    23.50   2362.53      0
     0    872      0       0    872      0   2434.43    12.76   2402.71      0
     0    864      0       0    864      0   2441.60    11.62   2414.38      0
     0    892      0       0    892      0   2398.89    33.32   2343.74      0
     0    886      0       0    886      0   2422.40    12.16   2394.56      0
     0    884      0       0    884      0   2439.15    12.63   2407.75      0
     0    900      0       0    900      0   2373.92    13.75   2343.49      0
     0    906      0       0    906      0   2379.62    10.25   2346.15      0
     0    892      0       0    892      0   2395.40    15.88   2363.04      0
     0    875      0       0    875      0   2476.25    33.30   2418.06      0
     0    901      0       0    901      0   2387.69    23.48   2347.29      0
     0    917      0       0    917      0   2366.08    12.91   2334.30      0
     0    914      0       0    914      0   2354.70    15.01   2320.37      0
     0    896      0       0    896      0   2395.87    28.55   2348.39      0
     0    931      0       0    931      0   2333.67    33.06   2281.60      0
     0    921      0       0    921      0   2261.36    14.09   2226.34      0
     0    933      0       0    933      0   2319.95    35.50   2266.10      0
     0    953      0       0    953      0   2280.36    19.21   2242.08      0
     0    943      0       0    943      0   2265.99    11.47   2237.74      0
     0    918      0       0    918      0   2291.22    12.67   2254.45      0
     0    934      0       0    934      0   2316.33    26.98   2270.81      0
     0    917      0       0    917      0   2358.93    44.03   2296.20      0
     0    936      0       0    936      0   2318.10    12.93   2288.59      0
     0    925      0       0    925      0   2336.28    35.15   2283.57      0
     0    947      0       0    947      0   2279.10    14.10   2242.79      0
     0    921      0       0    921      0   2364.76    10.87   2337.79      0
     0    934      0       0    934      0   2291.82    20.69   2252.19      0
     0    915      0       0    915      0   2365.79    21.98   2320.41      0
     0    914      0       0    914      0   2369.83    53.62   2298.39      0
     0    902      0       0    902      0   2422.93    29.44   2372.39      0
     0    941      0       0    941      0   2254.90    16.35   2221.94      1
     0    925      0       0    925      0   2328.32    13.46   2297.29      0
     0    917      0       0    917      0   2359.38    12.00   2323.14      0
     0    925      0       0    925      0   2336.63    16.85   2303.40      0
     0    916      0       0    916      0   2355.33    11.97   2324.02      0
     0    932      0       0    932      0   2314.23    10.66   2287.00      0
     0    916      0       0    916      0   2291.11    16.39   2255.77      0
     0    918      0       0    918      0   2355.72    11.27   2316.14      0
     0    911      0       0    911      0   2368.64    15.23   2337.00      0
     0    902      0       0    902      0   2394.98    29.69   2336.53      0
     0    892      0       0    892      0   2404.60    17.89   2369.76      0
     0    890      0       0    890      0   2336.21    17.33   2299.07      0
     0    914      0       0    914      0   2356.85    21.74   2312.84      0
     0    909      0       0    909      0   2387.65    25.51   2344.22      0
     0    930      0       0    930      0   2343.56    21.99   2295.35      0
     0    890      0       0    890      0   2359.09    22.02   2318.08      0
     0    926      0       0    926      0   2356.08    15.67   2324.12      0
     0    918      0       0    918      0   2335.77    29.77   2287.38      0
     0    936      0       0    936      0   2309.67    13.06   2277.13      0
     0    918      0       0    918      0   2353.85    26.89   2309.48      0
     0    902      0       0    902      0   2486.13    47.65   2417.12      0
     0    916      0       0    916      0   2411.33    14.07   2374.79      0
     0    935      0       0    935      0   2347.60    15.09   2303.06      0
     0    932      0       0    932      0   2306.95    14.16   2275.39      0
     0    922      0       0    922      0   2367.41    19.25   2328.46      0
     0    927      0       0    927      0   2339.79    23.22   2293.18      0
     0    904      0       0    904      0   2391.71    16.66   2356.11      0
     0    923      0       0    923      0   2338.06    14.79   2306.65      0
     0    872      0       0    872      0   2440.38    14.61   2404.88      0
     0    903      0       0    903      0   2376.88    13.72   2344.88      0
     0    927      0       0    927      0   2367.28    51.27   2288.40      0
     0    921      0       0    921      0   2387.46    46.45   2319.42      0
     0    941      0       0    941      0   2324.92    12.29   2292.54      0
     0    920      0       0    920      0   2366.46    37.29   2306.78      0
     0    925      0       0    925      0   2351.96    17.63   2314.64      0
     0    220      0       0    220      0   2392.07    24.28   2351.49      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
