[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  36k   12M|1510768216
  1   2  95   0   1   0| 134k 1958k|   0     0 |1510768217
  2   3  95   0   1   0| 147k 2187k|   0     0 |1510768218
  2   3  95   0   2   0| 161k 2415k|   0     0 |1510768219
  3   4  90   1   2   0| 284k 4271k|   0    64k|1510768220
  4   5  86   0   5   0| 259k 3929k|   0     0 |1510768221
  3   4  91   0   2   0| 273k 4141k|   0     0 |1510768222
  3   4  91   0   2   0| 278k 4216k|   0     0 |1510768223
  3   3  92   0   2   0| 286k 4331k|   0     0 |1510768224
  3   4  89   1   2   0| 291k 4408k|   0    12k|1510768225
  3   4  91   0   3   0| 296k 4486k|   0     0 |1510768226
  3   4  92   0   2   0| 281k 4239k|   0     0 |1510768227
  3   5  91   0   2   0| 286k 4337k|   0     0 |1510768228
  3   4  91   0   2   0| 311k 4721k|   0     0 |1510768229
  3   4  81  10   2   0| 301k 4560k|   0     0 |1510768230
  3   4  62  29   2   0| 302k 4585k|   0    12k|1510768231
  3   4  91   0   3   0| 306k 4646k|   0     0 |1510768232
  3   5  90   0   3   0| 299k 4537k|   0     0 |1510768233
  3   4  92   0   2   0| 255k 3844k|   0     0 |1510768234
  3   4  91   0   2   0| 288k 4368k|   0     0 |1510768235
  3   4  91   1   2   0| 290k 4403k|   0    12k|1510768236
  3   4  91   0   2   0| 287k 4350k|   0     0 |1510768237
  3   4  92   0   2   0| 276k 4194k|   0     0 |1510768238
  4   4  91   0   2   0| 293k 4446k|   0     0 |1510768239
  3   5  90   0   3   0| 294k 4459k|   0  8192B|1510768240
  3   4  89   1   2   0| 294k 4456k|   0    12k|1510768241
  4   4  90   0   2   0| 298k 4518k|   0     0 |1510768242
  3   4  91   0   2   0| 274k 4139k|   0     0 |1510768243
  3   5  90   0   2   0| 301k 4560k|   0     0 |1510768244
  3   4  91   0   3   0| 288k 4370k|   0    32k|1510768245
