[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  38k   13M|1510768014
  2   3  95   0   1   0| 156k 2311k|   0     0 |1510768015
  2   3  94   0   2   0| 165k 2490k|   0     0 |1510768016
  2   3  95   0   2   0| 163k 2426k|   0     0 |1510768017
  2   3  93   1   2   0| 173k 2573k|   0    36k|1510768018
  1   3  94   0   1   0| 169k 2528k|   0     0 |1510768019
  3   3  93   0   2   0| 231k 3476k|   0     0 |1510768020
  3   4  91   0   3   0| 299k 4528k|   0     0 |1510768021
  3   4  91   0   2   0| 282k 4277k|   0     0 |1510768022
  3   4  90   1   2   0| 306k 4644k|   0    60k|1510768023
  3   4  90   0   2   0| 315k 4776k|   0     0 |1510768024
  3   4  91   0   2   0| 302k 4583k|   0     0 |1510768025
  3   4  91   0   2   0| 313k 4752k|   0     0 |1510768026
  3   4  91   0   2   0| 298k 4512k|   0     0 |1510768027
  3   5  90   1   2   0| 296k 4478k|   0    12k|1510768028
  3   4  91   0   3   0| 302k 4587k|   0     0 |1510768029
  3   4  91   0   2   0| 309k 4683k|   0     0 |1510768030
  3   5  90   0   3   0| 307k 4652k|   0     0 |1510768031
  4   4  91   0   2   0| 306k 4644k|   0     0 |1510768032
  3   4  89   1   2   0| 301k 4557k|   0    12k|1510768033
  3   4  91   0   2   0| 302k 4579k|   0     0 |1510768034
  3   4  90   0   2   0| 302k 4585k|   0     0 |1510768035
  3   4  91   0   3   0| 308k 4670k|   0     0 |1510768036
  3   4  91   0   2   0| 303k 4600k|   0     0 |1510768037
  3   4  89   2   2   0| 309k 4686k|   0    12k|1510768038
  3   4  90   0   2   0| 308k 4661k|   0     0 |1510768039
  3   4  90   0   3   0| 296k 4492k|   0     0 |1510768040
  4   5  89   0   3   0| 304k 4606k|   0     0 |1510768041
  3   4  90   0   3   0| 306k 4642k|   0     0 |1510768042
  4   5  89   1   2   0| 302k 4577k|   0    16k|1510768043
  3   4  91   0   2   0| 308k 4666k|   0     0 |1510768044
  3   4  91   0   2   0| 311k 4723k|   0     0 |1510768045
  3   5  90   0   3   0| 306k 4634k|   0     0 |1510768046
  3   4  90   0   2   0| 315k 4776k|   0     0 |1510768047
  3   5  90   0   2   0| 311k 4712k|   0    24k|1510768048
  4   4  89   2   3   0| 320k 4849k|   0    20k|1510768049
  3   5  90   0   3   0| 317k 4805k|   0     0 |1510768050
  4   4  90   0   3   0| 308k 4670k|   0     0 |1510768051
  3   5  90   0   3   0| 304k 4589k|   0     0 |1510768052
  3   4  91   0   2   0| 291k 4411k|   0     0 |1510768053
  3   4  89   2   3   0| 309k 4685k|   0    12k|1510768054
