[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  6   8  83   1   3   0|   0     0 |  14k 4504k|1510584692
  2   3  94   0   2   0|  92k 1384k|   0     0 |1510584693
  2   3  93   0   2   0|  98k 1482k|   0     0 |1510584694
  2   3  94   0   2   0|  91k 1379k|   0     0 |1510584695
  2   3  91   2   2   0|  96k 1457k|   0    64k|1510584696
  1   3  95   0   1   0|  86k 1302k|   0     0 |1510584697
  2   3  94   0   2   0|  94k 1427k|   0     0 |1510584698
  1   3  94   0   1   0|  95k 1441k|   0     0 |1510584699
  2   3  94   0   2   0|  94k 1422k|   0     0 |1510584700
  2   3  94   0   2   0|  99k 1502k|   0     0 |1510584701
  2   3  91   2   1   0|  98k 1483k|   0    20k|1510584702
  1   3  94   0   1   0|  99k 1503k|   0     0 |1510584703
  2   3  94   0   2   0|  97k 1470k|   0     0 |1510584704
  2   3  94   0   2   0|  95k 1442k|   0     0 |1510584705
  2   3  93   0   2   0|  96k 1451k|   0     0 |1510584706
  2   3  93   2   1   0|  88k 1330k|   0    12k|1510584707
  2   3  94   0   2   0|  98k 1482k|   0     0 |1510584708
  2   3  94   0   2   0|  93k 1404k|   0     0 |1510584709
  2   3  94   0   2   0|  98k 1488k|   0     0 |1510584710
  2   3  93   0   1   0|  97k 1479k|   0     0 |1510584711
  2   3  93   1   2   0|  97k 1465k|   0    12k|1510584712
  2   3  94   0   2   0|  96k 1449k|   0     0 |1510584713
  2   3  94   0   2   0|  94k 1421k|   0     0 |1510584714
  2   3  93   0   1   0|  90k 1364k|   0     0 |1510584715
  2   3  94   0   2   0|  92k 1391k|   0  4096B|1510584716
  2   3  92   2   2   0|  93k 1412k|   0    12k|1510584717
  2   3  94   0   2   0|  94k 1428k|   0     0 |1510584718
  2   3  94   0   2   0|  92k 1391k|   0     0 |1510584719
  2   4  93   0   2   0|  92k 1394k|   0     0 |1510584720
  2   3  94   0   2   0|  94k 1428k|   0     0 |1510584721
  2   4  92   1   2   0|  93k 1417k|   0    12k|1510584722
  2   3  94   0   2   0|  98k 1491k|   0     0 |1510584723
  2   3  93   0   2   0|  99k 1502k|   0     0 |1510584724
  2   3  93   0   2   0| 100k 1513k|   0     0 |1510584725
  2   3  94   0   2   0| 100k 1515k|   0    20k|1510584726
  2   3  92   2   2   0| 102k 1541k|   0    20k|1510584727
  2   3  94   0   2   0|  98k 1479k|   0     0 |1510584728
  2   3  94   0   2   0| 100k 1525k|   0     0 |1510584729
  2   4  93   0   2   0|  98k 1482k|   0     0 |1510584730
  2   4  93   0   2   0|  99k 1501k|   0     0 |1510584731
  2   3  93   1   2   0|  98k 1485k|   0    12k|1510584732
  2   3  94   0   2   0|  98k 1490k|   0     0 |1510584733
  1   3  94   0   1   0| 101k 1529k|   0     0 |1510584734
  2   3  94   0   2   0|  98k 1487k|   0     0 |1510584735
  2   3  94   0   2   0|  98k 1482k|   0  8192B|1510584736
  2   3  92   2   2   0|  96k 1453k|   0    12k|1510584737
  1   3  94   0   1   0|  98k 1487k|   0     0 |1510584738
  2   3  94   0   2   0|  99k 1496k|   0     0 |1510584739
  2   3  93   0   2   0| 100k 1520k|   0     0 |1510584740
  2   4  92   0   2   0|  95k 1444k|   0     0 |1510584741
  2   4  92   2   2   0|  97k 1470k|   0    12k|1510584742
  2   3  94   0   1   0|  95k 1447k|   0     0 |1510584743
  2   3  94   0   2   0|  94k 1426k|   0     0 |1510584744
  2   3  94   0   1   0|  95k 1440k|   0     0 |1510584745
  2   3  94   0   2   0|  99k 1497k|   0     0 |1510584746
  2   3  93   2   2   0|  95k 1439k|   0    12k|1510584747
  2   3  94   0   2   0|  99k 1502k|   0     0 |1510584748
  2   3  94   0   2   0|  98k 1491k|   0     0 |1510584749
  2   3  94   0   2   0|  97k 1476k|   0     0 |1510584750
  2   3  94   0   2   0|  97k 1472k|   0     0 |1510584751
  2   3  93   1   2   0|  98k 1491k|   0    12k|1510584752
  1   3  94   0   2   0|  99k 1505k|   0     0 |1510584753
  2   3  94   0   1   0|  92k 1394k|   0     0 |1510584754
  1   3  94   0   1   0|  97k 1473k|   0     0 |1510584755
  2   3  94   0   2   0|  97k 1468k|   0     0 |1510584756
  2   3  92   2   2   0|  98k 1486k|   0    12k|1510584757
  2   3  94   0   2   0|  99k 1504k|   0     0 |1510584758
  2   3  94   0   2   0|  99k 1503k|   0     0 |1510584759
  2   3  94   0   2   0|  97k 1470k|   0     0 |1510584760
  2   3  94   0   2   0|  96k 1454k|   0    24k|1510584761
  2   3  92   2   2   0| 100k 1523k|   0    20k|1510584762
  2   3  94   0   2   0| 100k 1519k|   0     0 |1510584763
  2   3  94   0   2   0| 101k 1525k|   0     0 |1510584764
  2   3  94   0   2   0|  96k 1460k|   0     0 |1510584765
  2   3  94   0   2   0| 100k 1520k|   0     0 |1510584766
  2   3  93   1   2   0|  99k 1501k|   0    12k|1510584767
  2   3  93   0   1   0| 101k 1525k|   0     0 |1510584768
  2   3  94   0   2   0| 100k 1512k|   0     0 |1510584769
  2   3  94   0   2   0|  97k 1462k|   0     0 |1510584770
  2   3  94   0   2   0|  97k 1472k|   0     0 |1510584771
  1   3  92   2   1   0|  96k 1451k|   0    12k|1510584772
  2   3  94   0   2   0|  96k 1453k|   0     0 |1510584773
  2   3  94   0   1   0|  99k 1506k|   0     0 |1510584774
  2   3  94   0   2   0|  95k 1437k|   0     0 |1510584775
  2   3  95   0   2   0|  91k 1384k|   0     0 |1510584776
  1   3  95   0   1   0|  93k 1414k|   0     0 |1510584777
  2   3  93   2   2   0|  96k 1463k|   0    12k|1510584778
  2   3  94   0   2   0|  96k 1462k|   0     0 |1510584779
  2   3  94   0   2   0|  97k 1479k|   0     0 |1510584780
  2   3  94   0   2   0|  94k 1431k|   0     0 |1510584781
  1   3  94   0   1   0|  95k 1444k|   0     0 |1510584782
