[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   1   1   0|   0     0 |  55k   18M|1510485996
  2   3  94   0   1   0|2759k  217k|   0     0 |1510485997
  3   3  94   0   2   0|3137k  242k|   0     0 |1510485998
  2   3  94   0   1   0|3174k  241k|   0     0 |1510485999
  2   3  94   0   1   0|3263k  244k|   0  8192B|1510486000
  2   3  71  23   1   0|3274k  248k|   0    40k|1510486001
  2   3  94   0   2   0|3263k  244k|   0     0 |1510486002
  2   3  94   0   1   0|3302k  247k|   0     0 |1510486003
  2   3  94   0   1   0|3397k  257k|   0     0 |1510486004
  3   3  93   0   2   0|3526k  269k|   0     0 |1510486005
  3   3  92   2   1   0|3508k  265k|   0    12k|1510486006
  2   3  93   0   1   0|3587k  268k|   0     0 |1510486007
  2   3  94   0   2   0|3520k  263k|   0     0 |1510486008
  2   3  94   0   2   0|3424k  256k|   0     0 |1510486009
  3   3  94   0   1   0|3411k  255k|   0     0 |1510486010
  2   3  92   2   2   0|3402k  255k|   0    12k|1510486011
  3   3  92   0   2   0|3470k  263k|   0     0 |1510486012
  3   4  93   0   2   0|3464k  261k|   0     0 |1510486013
  2   3  93   0   2   0|3484k  262k|   0     0 |1510486014
  3   3  93   0   2   0|3480k  264k|   0     0 |1510486015
  2   3  92   1   1   0|3520k  265k|   0    20k|1510486016
  3   3  94   0   2   0|3444k  261k|   0     0 |1510486017
  2   3  94   0   1   0|3341k  253k|   0     0 |1510486018
  2   3  94   0   2   0|3259k  246k|   0     0 |1510486019
  2   3  93   0   1   0|3301k  248k|   0     0 |1510486020
  2   3  92   2   2   0|3392k  255k|   0    12k|1510486021
  2   3  95   0   1   0|3252k  244k|   0     0 |1510486022
  3   3  94   0   1   0|3279k  246k|   0     0 |1510486023
  2   3  94   0   2   0|3361k  253k|   0     0 |1510486024
  2   2  94   0   1   0|3347k  252k|   0  8192B|1510486025
  2   3  92   2   1   0|3322k  252k|   0    24k|1510486026
  3   3  94   0   2   0|3286k  248k|   0     0 |1510486027
  2   3  94   0   2   0|3486k  262k|   0     0 |1510486028
  2   2  94   0   1   0|3236k  243k|   0     0 |1510486029
  2   3  94   0   2   0|3252k  246k|   0    12k|1510486030
  2   3  93   1   1   0|3372k  254k|   0    20k|1510486031
  3   3  93   0   2   0|3340k  252k|   0     0 |1510486032
  2   2  94   0   1   0|3265k  246k|   0     0 |1510486033
  2   3  94   0   2   0|3299k  248k|   0     0 |1510486034
  3   3  94   0   1   0|3343k  253k|   0    36k|1510486035
  2   3  92   2   2   0|3335k  251k|   0    20k|1510486036
  2   3  94   0   2   0|3423k  256k|   0     0 |1510486037
  3   3  94   0   2   0|3320k  249k|   0     0 |1510486038
  3   3  94   0   1   0|3425k  257k|   0     0 |1510486039
  2   3  94   0   2   0|3376k  253k|   0     0 |1510486040
  2   3  92   1   1   0|3384k  255k|   0    12k|1510486041
  3   3  94   0   2   0|3273k  246k|   0     0 |1510486042
  2   3  94   0   1   0|3293k  247k|   0     0 |1510486043
  2   3  95   0   1   0|3299k  247k|   0     0 |1510486044
  2   3  94   0   2   0|3318k  249k|   0  4096B|1510486045
  2   3  93   0   1   0|3286k  246k|   0     0 |1510486046
  2   3  93   1   1   0|3351k  251k|   0    12k|1510486047
  2   2  94   0   1   0|3349k  251k|   0     0 |1510486048
  2   3  95   0   1   0|3347k  251k|   0     0 |1510486049
  2   3  94   0   2   0|3244k  243k|   0     0 |1510486050
  2   3  94   0   1   0|3302k  248k|   0     0 |1510486051
  2   2  91   2   2   0|3298k  247k|   0    12k|1510486052
  2   3  94   0   1   0|3335k  249k|   0     0 |1510486053
  2   3  94   0   2   0|3418k  256k|   0     0 |1510486054
  2   3  94   0   1   0|3346k  251k|   0     0 |1510486055
  2   3  94   0   2   0|3330k  250k|   0     0 |1510486056
  3   3  93   0   2   0|3283k  249k|   0     0 |1510486057
  2   3  93   1   2   0|3391k  255k|   0    20k|1510486058
  2   3  93   0   1   0|3525k  265k|   0     0 |1510486059
  3   3  93   0   2   0|3426k  257k|   0     0 |1510486060
  3   3  93   0   2   0|3537k  266k|   0     0 |1510486061
  2   3  93   0   1   0|3449k  259k|   0     0 |1510486062
  3   3  92   2   2   0|3625k  272k|   0    16k|1510486063
  2   3  94   0   2   0|3402k  255k|   0     0 |1510486064
  3   3  93   0   2   0|3543k  266k|   0    16k|1510486065
  3   3  94   0   1   0|3470k  262k|   0     0 |1510486066
  2   3  94   0   2   0|3615k  272k|   0     0 |1510486067
  2   3  93   0   1   0|3581k  270k|   0     0 |1510486068
  2   3  92   1   1   0|3585k  269k|   0    20k|1510486069
  2   3  94   0   2   0|3462k  261k|   0    20k|1510486070
  2   3  94   0   1   0|3313k  250k|   0     0 |1510486071
  2   3  94   0   2   0|3364k  254k|   0     0 |1510486072
  2   3  93   0   1   0|3320k  251k|   0     0 |1510486073
  3   3  92   2   2   0|3391k  257k|   0    12k|1510486074
  2   3  94   0   2   0|3473k  262k|   0     0 |1510486075
  3   3  94   0   2   0|3446k  260k|   0     0 |1510486076
  2   3  93   0   1   0|3437k  258k|   0     0 |1510486077
  2   4  93   0   2   0|3415k  258k|   0     0 |1510486078
  3   3  94   0   1   0|3448k  261k|   0     0 |1510486079
  2   3  92   1   2   0|3419k  258k|   0    20k|1510486080
  3   3  93   0   2   0|3494k  263k|   0     0 |1510486081
  3   3  93   0   1   0|3473k  261k|   0     0 |1510486082
  2   3  94   0   2   0|3431k  259k|   0     0 |1510486083
  3   3  93   0   2   0|3462k  261k|   0     0 |1510486084
  2   3  93   0   1   0|3352k  252k|   0     0 |1510486085
  2   3  93   1   2   0|3368k  254k|   0    12k|1510486086
