[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   1   1   0|   0     0 |  52k   17M|1510486192
  2   4  92   0   2   0|3574k  273k|   0     0 |1510486193
  2   3  94   0   2   0|2961k  227k|   0     0 |1510486194
  2   3  93   0   1   0|3574k  270k|   0    16k|1510486195
  3   3  93   0   2   0|3832k  289k|   0     0 |1510486196
  3   3  91   2   2   0|3793k  284k|   0    40k|1510486197
  3   3  93   0   2   0|3690k  275k|   0     0 |1510486198
  2   3  94   0   2   0|3675k  278k|   0     0 |1510486199
  3   3  93   0   1   0|3650k  279k|   0  4096B|1510486200
  2   3  93   0   2   0|3657k  276k|   0     0 |1510486201
  3   3  92   1   2   0|3664k  273k|   0    12k|1510486202
  3   3  93   0   2   0|3721k  277k|   0     0 |1510486203
  2   3  94   0   2   0|3563k  267k|   0     0 |1510486204
  3   3  93   0   2   0|3690k  276k|   0     0 |1510486205
  3   3  93   0   2   0|3655k  274k|   0     0 |1510486206
  3   3  93   0   2   0|3641k  274k|   0     0 |1510486207
  3   3  92   1   2   0|3454k  259k|   0    12k|1510486208
  3   3  93   0   2   0|3552k  270k|   0     0 |1510486209
  2   3  94   0   2   0|3390k  256k|   0    24k|1510486210
  3   3  93   0   2   0|3448k  260k|   0     0 |1510486211
  2   3  94   0   2   0|3510k  264k|   0     0 |1510486212
  3   3  92   2   2   0|3429k  260k|   0    16k|1510486213
  2   3  94   0   1   0|3488k  263k|   0  4096B|1510486214
  2   3  93   0   2   0|3590k  269k|   0  8192B|1510486215
  3   3  94   0   1   0|3455k  260k|   0     0 |1510486216
  2   3  94   0   2   0|3393k  255k|   0     0 |1510486217
  3   3  93   0   2   0|3484k  261k|   0     0 |1510486218
  2   3  93   2   1   0|3452k  260k|   0    28k|1510486219
  3   3  93   0   2   0|3511k  264k|   0     0 |1510486220
  3   3  94   0   1   0|3481k  264k|   0     0 |1510486221
  2   3  94   0   2   0|3395k  256k|   0     0 |1510486222
  2   3  93   0   1   0|3381k  254k|   0     0 |1510486223
  2   3  94   0   2   0|3386k  256k|   0     0 |1510486224
  3   3  92   1   2   0|3452k  261k|   0    24k|1510486225
  2   3  94   0   2   0|3361k  254k|   0     0 |1510486226
  2   3  94   0   1   0|3390k  255k|   0     0 |1510486227
  2   3  94   0   2   0|3357k  251k|   0     0 |1510486228
  2   3  94   0   1   0|3378k  253k|   0     0 |1510486229
  2   3  90   3   1   0|3373k  253k|   0    20k|1510486230
  3   3  93   0   2   0|3462k  263k|   0     0 |1510486231
  2   3  94   0   2   0|3430k  257k|   0     0 |1510486232
  2   3  94   0   1   0|3508k  263k|   0     0 |1510486233
  3   3  94   0   2   0|3414k  257k|   0     0 |1510486234
  2   3  94   0   1   0|3381k  254k|   0     0 |1510486235
  2   3  92   1   1   0|3401k  254k|   0    20k|1510486236
  2   3  94   0   1   0|3365k  252k|   0     0 |1510486237
  2   3  94   0   2   0|3358k  252k|   0     0 |1510486238
  2   3  93   0   1   0|3390k  254k|   0     0 |1510486239
  2   3  94   0   1   0|3346k  251k|   0  8192B|1510486240
  2   3  93   1   2   0|3372k  252k|   0    24k|1510486241
  2   3  94   0   2   0|3391k  256k|   0     0 |1510486242
  2   3  94   0   1   0|3343k  251k|   0     0 |1510486243
  2   3  94   0   1   0|3316k  249k|   0     0 |1510486244
  2   3  94   0   2   0|3269k  245k|   0    28k|1510486245
  2   3  94   0   2   0|3307k  248k|   0     0 |1510486246
  2   3  93   1   1   0|3025k  226k|   0    12k|1510486247
  3   3  94   0   2   0|3404k  255k|   0     0 |1510486248
  2   3  93   0   2   0|3368k  253k|   0     0 |1510486249
  2   3  93   0   1   0|3384k  254k|   0     0 |1510486250
  3   4  93   0   2   0|3376k  253k|   0     0 |1510486251
  3   4  91   2   2   0|3449k  259k|   0    12k|1510486253
  3   3  92   0   2   0|3590k  274k|   0     0 |1510486253
  3   3  93   0   2   0|3610k  272k|   0     0 |1510486254
  3   3  93   0   2   0|3643k  274k|   0     0 |1510486255
  2   3  93   0   1   0|3497k  263k|   0     0 |1510486256
  2   3  94   0   2   0|3354k  252k|   0     0 |1510486257
  3   3  93   1   2   0|3333k  250k|   0    20k|1510486258
  2   3  94   0   2   0|3473k  261k|   0     0 |1510486259
  3   3  93   0   1   0|3545k  267k|   0    16k|1510486260
  2   3  94   0   2   0|3453k  259k|   0     0 |1510486261
  3   3  93   0   2   0|3528k  266k|   0     0 |1510486262
  2   3  91   1   1   0|3525k  265k|   0    20k|1510486263
  3   3  94   0   2   0|3440k  259k|   0     0 |1510486264
  2   3  94   0   1   0|3382k  255k|   0  4096B|1510486265
  2   3  93   0   1   0|3407k  258k|   0     0 |1510486266
  3   3  93   0   2   0|3489k  264k|   0     0 |1510486267
  3   3  94   0   2   0|3448k  261k|   0     0 |1510486268
  2   3  93   2   1   0|3372k  255k|   0    12k|1510486269
  2   3  94   0   2   0|3385k  256k|   0     0 |1510486270
  3   3  94   0   2   0|3420k  257k|   0     0 |1510486271
  2   3  94   0   2   0|3420k  257k|   0     0 |1510486272
  2   3  93   0   1   0|3358k  254k|   0     0 |1510486273
  3   3  93   0   2   0|3337k  253k|   0     0 |1510486274
  3   3  92   1   2   0|3437k  261k|   0    16k|1510486275
  3   3  94   0   1   0|3432k  259k|   0     0 |1510486276
  2   3  94   0   2   0|3364k  253k|   0     0 |1510486277
  2   2  94   0   1   0|3431k  258k|   0     0 |1510486278
  2   3  94   0   2   0|3361k  254k|   0     0 |1510486279
  2   3  92   1   1   0|3336k  252k|   0    36k|1510486280
  3   3  93   0   2   0|3311k  250k|   0     0 |1510486281
  2   3  94   0   1   0|3043k  230k|   0     0 |1510486282
