[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   1   1   0|   0     0 |  54k   18M|1510486094
  3   3  92   0   2   0|3270k  248k|   0     0 |1510486095
  2   3  94   0   1   0|3125k  240k|   0     0 |1510486096
  2   3  94   0   1   0|3305k  250k|   0     0 |1510486097
  3   3  91   3   1   0|3428k  258k|   0    36k|1510486098
  2   3  94   0   2   0|3403k  256k|   0     0 |1510486099
  3   3  93   0   2   0|3328k  251k|   0    12k|1510486100
  2   3  93   0   1   0|3336k  250k|   0     0 |1510486101
  2   3  93   0   1   0|3254k  248k|   0     0 |1510486102
  2   3  94   0   2   0|3102k  237k|   0     0 |1510486103
  3   3  92   2   1   0|3437k  259k|   0    32k|1510486104
  2   4  93   0   2   0|3396k  254k|   0    28k|1510486105
  3   3  94   0   1   0|3476k  259k|   0     0 |1510486106
  2   2  94   0   1   0|3409k  255k|   0     0 |1510486107
  2   3  94   0   2   0|3395k  254k|   0     0 |1510486108
  2   3  95   0   1   0|3341k  250k|   0     0 |1510486109
  2   2  92   1   1   0|3531k  265k|   0    20k|1510486110
  3   3  93   0   2   0|3686k  277k|   0     0 |1510486111
  3   3  93   0   2   0|3576k  269k|   0     0 |1510486112
  2   3  94   0   2   0|3409k  258k|   0     0 |1510486113
  3   3  94   0   1   0|3285k  248k|   0     0 |1510486114
  2   3  93   1   1   0|3393k  256k|   0    16k|1510486115
  2   3  94   0   2   0|3348k  254k|   0     0 |1510486116
  3   3  94   0   1   0|3303k  250k|   0     0 |1510486117
  2   2  94   0   1   0|3326k  250k|   0     0 |1510486118
  3   3  93   0   2   0|3468k  261k|   0     0 |1510486119
  3   3  92   1   2   0|3594k  269k|   0    16k|1510486120
  3   3  93   0   2   0|3467k  260k|   0     0 |1510486121
  3   3  93   0   2   0|3397k  258k|   0     0 |1510486122
  2   3  94   0   2   0|3412k  257k|   0     0 |1510486123
  2   3  94   0   1   0|3120k  235k|   0     0 |1510486124
  2   2  91   3   1   0|3353k  254k|   0    44k|1510486125
  3   3  94   0   1   0|3446k  260k|   0     0 |1510486126
  2   3  93   0   2   0|3471k  262k|   0     0 |1510486127
  2   3  93   0   1   0|3498k  264k|   0     0 |1510486128
  3   3  93   0   2   0|3594k  270k|   0     0 |1510486129
  3   3  91   2   2   0|3814k  287k|   0    36k|1510486130
  3   3  93   0   2   0|3763k  283k|   0     0 |1510486131
  2   3  93   0   1   0|3690k  276k|   0     0 |1510486132
  3   3  93   0   2   0|3608k  270k|   0     0 |1510486133
  3   3  93   0   2   0|3558k  267k|   0     0 |1510486134
  3   3  92   2   2   0|3601k  270k|   0    16k|1510486135
  2   3  92   0   2   0|3698k  277k|   0     0 |1510486136
  2   3  94   0   2   0|3596k  269k|   0     0 |1510486137
  3   3  93   0   2   0|3684k  277k|   0     0 |1510486138
  3   3  93   0   2   0|3642k  273k|   0     0 |1510486139
  3   3  92   2   2   0|3549k  266k|   0    44k|1510486140
  3   3  93   0   2   0|3601k  270k|   0     0 |1510486141
  3   3  93   0   2   0|3583k  270k|   0     0 |1510486142
  3   3  92   0   2   0|3574k  268k|   0     0 |1510486143
  3   3  93   0   2   0|3628k  275k|   0     0 |1510486144
  3   3  85   8   2   0|3631k  272k|   0    24k|1510486145
  3   3  93   0   2   0|3561k  267k|   0     0 |1510486146
  3   3  92   0   1   0|3536k  265k|   0     0 |1510486147
  2   3  94   0   2   0|3336k  250k|   0     0 |1510486148
  3   3  93   0   2   0|3594k  268k|   0     0 |1510486149
  3   3  93   1   2   0|3479k  261k|   0    16k|1510486150
  2   3  93   0   1   0|3452k  259k|   0     0 |1510486151
  3   3  93   0   2   0|3401k  255k|   0     0 |1510486152
  2   3  94   0   2   0|3309k  248k|   0     0 |1510486153
  2   3  93   0   1   0|3430k  258k|   0     0 |1510486154
