  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  11278      0       0  11278  11278   3199.28   511.91   2666.32     23
     0  11259      0       0  11259  11195   3275.32   570.46   2684.67      1
     0  11547      0       0  11547  11419   3219.26   553.43   2644.93      2
     0  11095      0       0  11095  11068   3326.98   571.97   2726.02      0
     0  11213      0       0  11213  10968   3372.76   601.13   2749.82      8
     0  10502      0       0  10502  10307   3497.13   596.62   2875.91      0
     0  11353      0       0  11353  11277   3185.12   532.02   2632.54      9
     0  11675      0       0  11675  11642   3088.11   454.38   2614.08     18
     0  11092      0       0  11092  11053   3295.71   570.24   2703.44      0
     0  10973      0       0  10973  10897   3346.60   585.18   2738.65      0
     0  10593      0       0  10593  10506   3409.87   597.91   2783.88      5
     0  10574      0       0  10574  10393   3418.89   561.59   2831.99     13
     0  11181      0       0  11181  10951   3266.33   563.13   2680.50      0
     0  11509      0       0  11509  11418   3170.57   533.62   2616.20      0
     0   9942      0       0   9942   9928   3576.25   570.79   2983.88      0
     0  11631      0       0  11631  11551   3279.37   608.12   2651.44     17
     0  11241      0       0  11241  11177   3307.38   559.69   2730.21      5
     0  10969      0       0  10969  10936   3288.09   545.52   2721.91      7
     0  10850      0       0  10850  10823   3320.53   535.34   2765.69     19
     0  10762      0       0  10762  10670   3388.05   534.33   2830.73      5
     0  11224      0       0  11224  11147   3134.47   533.52   2582.15      0
     0  11423      0       0  11423  11360   3194.15   516.29   2657.96     21
     0  11510      0       0  11510  11425   3237.29   545.47   2673.01     17
     0  11187      0       0  11187  11146   3225.43   567.15   2638.20      0
     0  10995      0       0  10995  10995   3331.48   554.85   2756.13     14
     0  11385      0       0  11385  11362   3296.86   583.59   2694.14     18
     0  11005      0       0  11005  10977   3384.34   600.20   2755.84      8
     0  10964      0       0  10964  10918   3339.27   565.50   2751.22      2
     0  10972      0       0  10972  10919   3130.93   476.00   2633.70      6
     0  10632      0       0  10632  10586   3532.23   526.60   2976.90      0
     0  11215      0       0  11215  11171   3172.43   484.77   2665.51      0
     0  11350      0       0  11350  11284   3184.60   527.01   2636.46     11
     0  11518      0       0  11518  11398   3187.61   496.66   2662.82      0
     0  11094      0       0  11094  10997   3289.59   538.06   2726.70     16
     0  11056      0       0  11056  10924   3256.80   573.85   2662.13     12
     0  10626      0       0  10626  10495   3464.91   614.41   2758.04      8
     0  11557      0       0  11557  11413   3167.87   522.71   2625.82      0
     0  11164      0       0  11164  11069   3322.65   576.17   2728.91     30
     0  11110      0       0  11110  11041   3287.91   547.01   2717.11      0
     0  11270      0       0  11270  11203   3204.26   509.89   2672.70      0
     0  11228      0       0  11228  11163   3250.19   574.37   2654.51      7
     0  11118      0       0  11118  11044   3221.96   494.42   2707.67     15
     0  11107      0       0  11107  11047   3277.35   599.37   2655.74      0
     0  11170      0       0  11170  11059   3236.25   568.37   2645.74      0
     0  10934      0       0  10934  10774   3240.57   541.90   2666.94     13
     0  11322      0       0  11322  11084   3137.19   481.64   2635.54      0
     0  10230      0       0  10230   9998   3544.12   689.57   2827.00     15
     0  11407      0       0  11407  11223   3152.14   527.11   2600.65      0
     0  11080      0       0  11080  10957   3257.40   557.65   2675.68      0
     0   9992      0       0   9992   9906   3611.18   675.65   2893.98      2
     0  10296      0       0  10296  10217   3488.69   651.98   2778.29      1
     0  10611      0       0  10611  10520   3346.85   622.23   2702.42      2
     0  11203      0       0  11203  11091   3241.15   522.67   2694.55     20
     0  11236      0       0  11236  11145   3268.10   588.63   2656.20      0
     0  10987      0       0  10987  10896   3254.34   501.12   2728.20     11
     0  11175      0       0  11175  11048   3313.91   604.56   2683.99      3
     0  11028      0       0  11028  10880   3193.30   547.14   2629.04      7
     0  10883      0       0  10883  10737   3337.58   614.53   2701.86      6
     0  11052      0       0  11052  10897   3230.60   570.80   2641.58     11
     0  10615      0       0  10615  10495   3417.16   589.76   2806.07      0
     0  11397      0       0  11397  11300   3149.22   514.16   2616.87      0
     0  10346      0       0  10346  10271   3471.25   631.78   2817.22     19
     0  10969      0       0  10969  10890   3362.93   594.56   2744.33      0
     0  11200      0       0  11200  11104   3211.76   557.54   2633.78      0
     0  11209      0       0  11209  11122   3121.33   520.81   2581.67      6
     0  11300      0       0  11300  11203   3147.75   519.06   2610.23      1
     0  11087      0       0  11087  11008   3229.86   496.80   2713.68      0
     0  11428      0       0  11428  11358   3205.83   549.25   2639.02      0
     0  11018      0       0  11018  10982   3312.18   589.61   2703.73      0
     0  11450      0       0  11450  11421   3235.63   592.28   2625.78      6
     0  11181      0       0  11181  11145   3323.71   618.14   2687.09     16
     0  10994      0       0  10994  10927   3319.54   560.76   2740.65      0
     0  10611      0       0  10611  10528   3345.90   573.89   2751.86      1
     0  10686      0       0  10686  10578   3407.08   545.15   2840.16     24
     0  10250      0       0  10250  10129   3498.86   539.00   2941.43     21
     0  10322      0       0  10322  10200   3509.58   607.61   2881.36      0
     0  10398      0       0  10398  10284   3420.83   570.33   2830.86      0
     0  11069      0       0  11069  10969   3336.71   571.33   2736.74      1
     0  10631      0       0  10631  10547   3416.10   607.48   2789.27      0
     0  10677      0       0  10677  10608   3428.79   611.99   2797.66     17
