[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  94   2   1   0|   0     0 |  65k   15M|1510485384
  1   1  97   0   1   0| 128k 1668k|   0     0 |1510485385
  0   1  98   0   1   0| 136k 1803k|   0     0 |1510485386
  1   1  97   0   1   0| 140k 1860k|   0     0 |1510485387
  0   2  97   0   1   0| 128k 1700k|   0     0 |1510485388
  1   1  96   0   2   0| 153k 2006k|   0     0 |1510485389
  0   1  95   3   1   0| 140k 1886k|   0    16k|1510485390
  1   2  96   0   1   0| 135k 1811k|   0     0 |1510485391
  0   1  98   0   1   0| 141k 1874k|   0     0 |1510485392
  1   1  97   0   1   0| 137k 1827k|   0     0 |1510485393
  0   1  98   0   1   0| 132k 1763k|   0     0 |1510485394
  1   1  97   0   1   0| 133k 1740k|   0     0 |1510485395
  0   1  95   3   1   0| 135k 1786k|   0    12k|1510485396
  1   2  96   0   1   0| 140k 1870k|   0     0 |1510485397
  0   1  98   0   1   0| 151k 2016k|   0     0 |1510485398
  1   1  97   0   1   0| 140k 1863k|   0     0 |1510485399
  0   1  98   0   1   0| 135k 1784k|   0     0 |1510485400
  1   1  97   0   1   0| 143k 1892k|   0     0 |1510485401
  0   2  94   3   1   0| 153k 2025k|   0    12k|1510485402
  1   1  97   0   1   0| 135k 1809k|   0     0 |1510485403
  0   1  87  11   1   0| 125k 1653k|   0    40k|1510485404
  0   1  98   0   1   0| 132k 1764k|   0     0 |1510485405
  1   1  97   0   1   0| 127k 1705k|   0     0 |1510485406
  0   2  98   0   0   0| 134k 1784k|   0     0 |1510485407
  1   1  93   3   2   0| 135k 1787k|   0    28k|1510485408
  0   1  98   0   1   0| 135k 1795k|   0     0 |1510485409
  1   1  98   0   0   0| 134k 1778k|   0     0 |1510485410
  0   1  98   0   1   0| 129k 1722k|   0     0 |1510485411
  1   2  96   0   1   0| 133k 1780k|   0     0 |1510485412
  0   1  98   0   1   0| 142k 1896k|   0     0 |1510485413
  1   1  94   3   1   0| 140k 1879k|   0    16k|1510485414
  0   1  97   0   2   0| 134k 1784k|   0     0 |1510485415
  1   1  98   0   0   0| 133k 1779k|   0     0 |1510485416
  0   2  96   0   2   0| 142k 1885k|   0     0 |1510485417
  1   1  97   0   1   0| 143k 1921k|   0     0 |1510485418
  0   1  94   4   1   0| 151k 1992k|   0    24k|1510485419
  1   2  96   0   1   0| 142k 1889k|   0     0 |1510485420
  0   1  98   0   1   0| 138k 1797k|   0     0 |1510485421
  1   1  97   0   1   0| 141k 1887k|   0     0 |1510485422
  1   2  96   0   1   0| 144k 1923k|8192B    0 |1510485423
  0   2  97   0   1   0| 141k 1870k|   0     0 |1510485424
  1   1  94   2   2   0| 141k 1879k|   0    40k|1510485425
  0   1  98   0   1   0| 139k 1853k|   0     0 |1510485426
  1   2  96   0   1   0| 139k 1863k|   0     0 |1510485427
  0   1  98   0   1   0| 142k 1869k|   0     0 |1510485428
  1   1  97   0   1   0| 141k 1835k|   0     0 |1510485429
  0   1  98   0   1   0| 135k 1774k|   0     0 |1510485430
  0   1  94   4   1   0| 136k 1804k|   0    12k|1510485431
  1   2  96   0   1   0| 136k 1820k|   0     0 |1510485432
  0   1  98   0   1   0| 133k 1766k|   0     0 |1510485433
  1   1  97   0   1   0| 131k 1740k|   0     0 |1510485434
  0   1  98   0   1   0| 139k 1851k|   0     0 |1510485435
  1   2  96   0   1   0| 143k 1902k|   0     0 |1510485436
  0   1  95   3   1   0| 148k 1965k|   0    12k|1510485437
  1   1  97   0   1   0| 138k 1822k|   0     0 |1510485438
  0   1  98   0   1   0| 135k 1768k|   0    40k|1510485439
  1   1  97   0   1   0| 135k 1798k|   0     0 |1510485440
  0   2  97   0   1   0| 136k 1799k|   0     0 |1510485441
  1   1  97   0   1   0| 136k 1820k|   0     0 |1510485442
  0   1  96   2   1   0| 134k 1774k|   0    12k|1510485443
  1   1  97   0   1   0| 138k 1842k|   0     0 |1510485444
  0   1  98   0   1   0| 143k 1881k|   0     0 |1510485445
  1   2  96   0   1   0| 151k 2020k|   0     0 |1510485446
  0   1  98   0   1   0| 143k 1910k|   0     0 |1510485447
  1   1  97   0   1   0| 139k 1851k|   0     0 |1510485448
  0   1  96   2   1   0| 142k 1900k|   0    12k|1510485449
  1   2  96   0   1   0| 145k 1939k|   0     0 |1510485450
  0   1  98   0   1   0| 142k 1879k|   0     0 |1510485451
  1   1  97   0   1   0| 141k 1854k|   0     0 |1510485452
  0   1  98   0   1   0| 136k 1802k|   0     0 |1510485453
  0   1  98   0   1   0| 136k 1802k|   0    16k|1510485454
  1   2  92   4   1   0| 147k 1960k|   0    20k|1510485455
  0   1  98   0   1   0| 134k 1778k|   0     0 |1510485456
  1   1  97   0   1   0| 142k 1897k|   0     0 |1510485457
  0   1  98   0   1   0| 144k 1918k|   0     0 |1510485458
  1   2  96   0   1   0| 143k 1905k|   0     0 |1510485459
  0   1  98   0   1   0| 142k 1895k|   0     0 |1510485460
  1   1  95   2   1   0| 138k 1840k|   0    12k|1510485461
  0   1  98   0   1   0| 141k 1889k|   0     0 |1510485462
  1   2  96   0   1   0| 137k 1829k|   0     0 |1510485463
  0   1  98   0   1   0| 143k 1892k|   0     0 |1510485464
  1   1  97   0   1   0| 148k 1964k|   0     0 |1510485465
  0   1  98   0   1   0| 138k 1846k|   0     0 |1510485466
  1   1  95   2   1   0| 139k 1852k|   0    12k|1510485467
  0   2  97   0   1   0| 132k 1759k|   0     0 |1510485468
  1   1  97   0   1   0| 137k 1825k|   0     0 |1510485469
  0   1  97   0   2   0| 142k 1884k|   0     0 |1510485470
  1   1  98   0   0   0| 137k 1797k|   0     0 |1510485471
  0   1  98   0   1   0| 132k 1752k|   0     0 |1510485472
  1   2  93   2   2   0| 146k 1939k|   0    12k|1510485473
  0   1  98   0   1   0| 135k 1800k|   0  8192B|1510485474
