[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  13k 4525k|1510496752
  3   4  91   0   2   0| 316k 4793k|   0     0 |1510496753
  3   4  91   0   2   0| 365k 5532k|   0     0 |1510496754
  4   5  90   0   2   0| 408k 6195k|   0     0 |1510496755
  4   5  90   0   3   0| 418k 6335k|   0     0 |1510496756
  3   5  88   2   2   0| 416k 6313k|   0    32k|1510496757
  4   4  90   0   2   0| 394k 5970k|   0     0 |1510496758
  4   5  90   0   2   0| 416k 6304k|   0     0 |1510496759
  4   4  91   0   2   0| 386k 5849k|   0     0 |1510496760
  4   5  90   0   3   0| 408k 6187k|   0     0 |1510496761
  3   4  91   1   2   0| 380k 5759k|   0    12k|1510496762
  4   5  90   0   2   0| 414k 6296k|   0  8192B|1510496763
  4   4  90   0   2   0| 404k 6127k|   0     0 |1510496764
  4   5  90   0   2   0| 408k 6185k|   0     0 |1510496765
  4   5  90   0   2   0| 410k 6212k|   0     0 |1510496766
  3   4  89   1   2   0| 400k 6067k|   0    24k|1510496767
  3   5  90   0   2   0| 396k 6016k|   0  4096B|1510496768
  4   5  90   0   2   0| 398k 6037k|   0     0 |1510496769
  4   4  91   0   2   0| 389k 5898k|   0     0 |1510496770
  3   4  90   0   2   0| 403k 6109k|   0     0 |1510496771
  4   5  90   0   2   0| 407k 6168k|   0     0 |1510496772
  4   4  89   2   2   0| 383k 5806k|   0    12k|1510496773
  4   5  90   0   2   0| 404k 6137k|   0     0 |1510496774
  3   4  90   0   2   0| 413k 6261k|   0     0 |1510496775
  4   5  89   0   2   0| 410k 6219k|   0     0 |1510496776
  4   5  90   0   2   0| 406k 6153k|   0     0 |1510496777
  4   4  89   2   2   0| 409k 6193k|   0    52k|1510496778
  4   5  90   0   2   0| 399k 6063k|   0     0 |1510496779
  4   5  90   0   2   0| 417k 6320k|   0     0 |1510496780
  4   4  90   0   2   0| 399k 6047k|   0     0 |1510496781
  4   5  90   0   3   0| 402k 6097k|   0     0 |1510496782
  4   5  88   2   2   0| 417k 6324k|   0    24k|1510496783
  3   4  90   0   2   0| 403k 6116k|   0     0 |1510496784
  4   5  90   0   2   0| 414k 6281k|   0     0 |1510496785
  4   4  91   0   2   0| 410k 6225k|   0     0 |1510496786
  4   5  89   0   2   0| 418k 6338k|   0     0 |1510496787
  4   4  89   1   2   0| 399k 6047k|   0    20k|1510496788
  3   4  91   0   2   0| 392k 5955k|   0     0 |1510496789
  3   4  91   0   2   0| 374k 5668k|   0     0 |1510496790
  4   5  90   0   2   0| 391k 5935k|   0     0 |1510496791
  4   5  90   0   2   0| 411k 6239k|   0     0 |1510496792
  4   4  88   1   2   0| 420k 6367k|   0    12k|1510496793
  4   5  90   0   2   0| 402k 6102k|   0     0 |1510496794
  3   4  91   0   2   0| 410k 6214k|   0     0 |1510496795
  4   5  90   0   2   0| 419k 6362k|   0     0 |1510496796
  4   5  90   0   2   0| 398k 6026k|   0     0 |1510496797
  4   5  88   1   3   0| 413k 6278k|   0    12k|1510496798
  4   5  89   0   2   0| 413k 6254k|   0     0 |1510496799
  4   4  89   0   2   0| 412k 6258k|   0     0 |1510496800
  4   5  90   0   2   0| 414k 6274k|   0     0 |1510496801
  4   5  90   0   2   0| 416k 6305k|   0     0 |1510496802
  4   5  89   2   2   0| 391k 5942k|   0    12k|1510496803
  4   5  90   0   2   0| 416k 6311k|   0     0 |1510496804
  4   4  89   0   2   0| 414k 6281k|   0     0 |1510496805
  3   4  91   0   2   0| 377k 5713k|   0     0 |1510496806
  3   4  91   0   2   0| 392k 5946k|   0     0 |1510496807
  4   5  88   2   2   0| 411k 6241k|   0    12k|1510496808
  4   5  90   0   2   0| 413k 6256k|   0     0 |1510496809
  4   5  89   0   3   0| 414k 6266k|   0     0 |1510496810
  3   4  92   0   2   0| 398k 6049k|   0     0 |1510496811
  3   4  91   0   2   0| 395k 5990k|   0     0 |1510496812
  4   4  89   2   2   0| 403k 6102k|   0    12k|1510496813
  4   5  90   0   3   0| 405k 6161k|   0  4096B|1510496814
  4   5  89   0   2   0| 418k 6341k|   0     0 |1510496815
  4   5  89   0   2   0| 420k 6366k|   0     0 |1510496816
  4   4  90   0   2   0| 408k 6186k|   0     0 |1510496817
  4   5  89   2   2   0| 402k 6099k|   0    12k|1510496818
  4   5  90   0   3   0| 414k 6290k|   0  8192B|1510496819
  4   5  89   0   2   0| 409k 6194k|   0     0 |1510496820
  4   5  90   0   2   0| 402k 6094k|   0     0 |1510496821
  4   5  90   0   3   0| 412k 6260k|   0     0 |1510496822
  4   5  89   1   2   0| 408k 6177k|   0    20k|1510496823
  4   5  89   0   3   0| 411k 6251k|   0     0 |1510496824
  5   5  89   0   2   0| 409k 6203k|   0     0 |1510496825
  4   5  89   0   3   0| 428k 6477k|   0     0 |1510496826
  4   5  89   0   2   0| 424k 6444k|   0     0 |1510496827
  4   5  87   2   3   0| 423k 6418k|   0    12k|1510496828
  4   5  90   0   2   0| 423k 6404k|   0     0 |1510496829
  4   5  90   0   2   0| 411k 6239k|   0     0 |1510496830
  4   5  89   0   2   0| 405k 6147k|   0     0 |1510496831
  4   4  90   0   2   0| 404k 6127k|   0     0 |1510496832
  4   5  89   1   2   0| 382k 5797k|   0    12k|1510496833
  4   4  91   0   2   0| 390k 5867k|   0     0 |1510496834
  3   4  90   0   2   0| 403k 6081k|   0     0 |1510496835
  3   4  91   0   2   0| 398k 6038k|   0     0 |1510496836
  4   5  90   0   2   0| 402k 6093k|   0     0 |1510496837
  4   5  88   1   2   0| 412k 6238k|   0    12k|1510496838
  4   5  90   0   2   0| 410k 6209k|   0     0 |1510496839
  4   5  90   0   3   0| 404k 6136k|   0     0 |1510496840
  4   5  90   0   2   0| 405k 6146k|   0     0 |1510496841
  3   5  91   0   2   0| 375k 5654k|   0     0 |1510496842
