[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  92   0   2   0|   0     0 |7125B 2361k|1510509786
 13  18  66   0   3   0| 497k  591k|   0     0 |1510509787
  8  10  75   0   7   0| 724k  852k|   0     0 |1510509788
  7  10  76   0   8   0| 856k 1011k|   0     0 |1510509789
  8   8  72   0  11   0| 804k  950k|   0     0 |1510509790
  7  14  71   2   7   0| 790k  934k|   0    32k|1510509791
  7   9  79   0   5   0| 849k 1003k|   0     0 |1510509792
  7  10  75   0   8   0| 845k  997k|   0     0 |1510509793
  7   8  80   0   6   0| 787k  930k|   0     0 |1510509794
  8   9  71   0  11   0| 873k 1030k|   0  8192B|1510509795
  9   9  70   1  10   0| 853k 1008k|   0    24k|1510509796
  7   8  63   0  22   0| 757k  895k|   0  4096B|1510509797
  7   9  77   0   7   0| 859k 1015k|   0     0 |1510509798
  7  11  73   0  10   0| 825k  973k|   0     0 |1510509799
  8  11  72   0  10   0| 847k 1002k|   0     0 |1510509800
  8  12  74   0   7   0| 916k 1081k|   0     0 |1510509801
  8  12  73   1   5   0| 872k 1030k|   0    12k|1510509802
  8  14  69   0  10   0| 901k 1065k|   0     0 |1510509803
 10  13  68   0   8   0| 942k 1111k|   0     0 |1510509805
  7  10  77   0   7   0| 889k 1052k|   0     0 |1510509805
  7  10  67   0  15   0| 782k  924k|   0     0 |1510509806
  6   9  79   0   6   0| 904k 1069k|   0     0 |1510509807
  7  11  71   1  11   0| 831k  981k|   0    12k|1510509808
  8  13  74   0   6   0| 943k 1115k|   0     0 |1510509809
  8   9  73   0   9   0| 874k 1031k|   0    44k|1510509810
  8  11  74   0   8   0| 876k 1035k|   0     0 |1510509811
  7   8  79   0   6   0| 850k 1005k|   0     0 |1510509812
  9  11  71   1   7   0| 851k 1005k|   0    12k|1510509813
  7  10  78   0   6   0| 886k 1047k|   0     0 |1510509814
  8  13  73   0   6   0| 844k  992k|   0     0 |1510509815
  7  10  78   0   6   0| 867k 1026k|   0     0 |1510509816
  7   8  76   0   9   0| 824k  974k|   0     0 |1510509817
  8   9  71   3  10   0| 835k  987k|   0    12k|1510509818
  7  11  73   0   8   0| 838k  991k|   0     0 |1510509819
  8  10  75   0   7   0| 896k 1058k|   0     0 |1510509820
  8  12  74   0   7   0| 900k 1063k|   0    20k|1510509821
  7  10  76   0   6   0| 883k 1043k|   0     0 |1510509822
  7   8  77   0   9   0| 684k  805k|   0     0 |1510509823
  8  11  69   3   7   0| 923k 1091k|   0    20k|1510509824
  8  11  71   0  11   0| 844k  996k|   0     0 |1510509825
  9  12  72   0   8   0| 907k 1069k|   0     0 |1510509826
  7   9  71   0  13   0| 849k 1006k|   0     0 |1510509827
 10   8  66   0  15   0| 733k  865k|   0     0 |1510509828
  9   9  69   1  13   0| 762k  900k|   0    12k|1510509829
 10   9  66   0  15   0| 744k  879k|   0     0 |1510509830
  8  10  66   0  15   0| 689k  815k|   0     0 |1510509831
  8  11  74   0   8   0| 901k 1064k|   0     0 |1510509832
  9  10  68   0  14   0| 784k  927k|   0     0 |1510509833
  7  10  66   1  15   0| 722k  853k|   0    12k|1510509834
 10  10  69   0  13   0| 724k  856k|   0     0 |1510509835
  9  11  65   0  16   0| 732k  864k|   0     0 |1510509836
  9   9  71   0  12   0| 765k  906k|   0     0 |1510509837
 10  11  66   0  14   0| 732k  865k|   0     0 |1510509838
  8  12  71   1   9   0| 885k 1046k|   0    12k|1510509839
  6   8  79   0   6   0| 854k 1007k|   0     0 |1510509840
  7  10  70   0  14   0| 782k  923k|   0     0 |1510509841
 10  10  65   0  16   0| 729k  862k|   0     0 |1510509842
  8  10  71   0  12   0| 796k  941k|   0     0 |1510509843
 10   9  66   1  13   0| 788k  930k|   0    12k|1510509844
  9  11  65   0  16   0| 745k  880k|   0     0 |1510509845
 10   8  70   0  13   0| 774k  916k|   0  8192B|1510509846
  7  11  70   0  13   0| 806k  952k|   0     0 |1510509847
 10   8  66   0  17   0| 757k  894k|   0     0 |1510509848
  9  10  65   0  17   0| 734k  869k|   0     0 |1510509849
 10  10  63   1  17   0| 754k  889k|   0    12k|1510509850
  9  11  66   0  15   0| 745k  880k|   0     0 |1510509851
  9  11  68   0  12   0| 827k  978k|   0     0 |1510509852
 10  14  70   0   7   0| 950k 1122k|   0     0 |1510509853
  9   9  70   0  13   0| 801k  948k|   0     0 |1510509854
  9   9  69   1  14   0| 744k  879k|   0    12k|1510509855
 10  10  68   0  13   0| 774k  915k|   0    24k|1510509856
 10  12  69   0  10   0| 870k 1028k|   0     0 |1510509857
  8   8  72   0  11   0| 823k  973k|   0     0 |1510509858
  9  10  69   0  12   0| 818k  966k|   0     0 |1510509859
  8   9  72   0  10   0| 866k 1023k|   0     0 |1510509860
  9  10  65   2  16   0| 743k  878k|   0    20k|1510509861
  8  12  69   0  12   0| 768k  907k|   0     0 |1510509862
  8  10  70   0  11   0| 838k  991k|   0     0 |1510509863
  8  11  72   0  10   0| 828k  979k|   0     0 |1510509864
  7  11  71   0  11   0| 830k  980k|   0     0 |1510509865
  8  11  70   0  12   0| 810k  957k|   0  8192B|1510509866
  8  10  70   1  12   0| 793k  937k|   0  4096B|1510509867
  9   8  76   0   8   0| 856k 1011k|   0     0 |1510509868
  8   9  76   0   9   0| 830k  980k|   0     0 |1510509869
  9  10  74   0   8   0| 844k  994k|   0     0 |1510509870
  8  14  70   0   9   0| 874k 1035k|   0     0 |1510509871
  8  10  70   1  10   0| 842k  996k|   0    12k|1510509872
  7   9  73   0  11   0| 810k  956k|   0     0 |1510509873
  8  14  69   0   8   0| 909k 1075k|   0     0 |1510509874
  9  10  74   0   8   0| 885k 1046k|   0     0 |1510509875
  9   8  72   0  11   0| 817k  965k|   0     0 |1510509876
