[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  8  12  71   1   9   0| 826k  974k|   0    12k|1510510031
  6  12  72   0  10   0| 821k  969k|   0     0 |1510510032
  7   9  76   0   8   0| 800k  946k|   0     0 |1510510033
  7   9  77   0   8   0| 851k 1006k|   0     0 |1510510034
  6   7  80   0   6   0| 868k 1027k|   0     0 |1510510035
  7   8  77   2   7   0| 812k  959k|   0    20k|1510510036
  7   9  80   0   6   0| 836k  988k|   0     0 |1510510037
  7   9  80   0   6   0| 891k 1051k|   0     0 |1510510038
  7   8  81   0   5   0| 799k  945k|   0     0 |1510510039
  7   8  80   0   5   0| 887k 1049k|   0     0 |1510510040
  9   9  71   0  12   0| 795k  937k|   0     0 |1510510041
  6   8  79   1   6   0| 806k  954k|   0    12k|1510510042
  7   9  78   0   6   0| 868k 1026k|   0     0 |1510510043
  8   9  75   0  10   0| 811k  958k|   0     0 |1510510044
  6   9  80   0   6   0| 910k 1075k|   0     0 |1510510045
  7   9  80   0   5   0| 889k 1050k|   0     0 |1510510046
  7   9  77   1   7   0| 854k 1010k|   0    12k|1510510047
  6  10  79   0   5   0| 858k 1014k|   0     0 |1510510048
  7   7  78   0   8   0| 820k  969k|   0     0 |1510510049
  8  10  77   0   6   0| 906k 1070k|   0     0 |1510510050
  6   8  80   0   5   0| 868k 1025k|   0     0 |1510510051
  7  10  78   1   5   0| 930k 1099k|   0    12k|1510510052
  6   9  81   0   5   0| 911k 1074k|   0     0 |1510510053
  7  10  78   0   5   0| 869k 1027k|   0     0 |1510510054
  8  10  76   0   7   0| 858k 1014k|   0     0 |1510510055
  6   8  80   0   6   0| 878k 1034k|   0    24k|1510510056
  7   8  80   1   4   0| 819k  965k|   0    20k|1510510057
  7   8  80   0   5   0| 892k 1056k|   0     0 |1510510058
  6   9  79   0   5   0| 841k  993k|   0     0 |1510510059
  8  11  74   0   8   0| 831k  982k|   0     0 |1510510060
  8  10  76   0   7   0| 816k  962k|   0     0 |1510510061
  9   9  73   0  10   0| 818k  966k|   0     0 |1510510062
  7   9  76   2   6   0| 841k  991k|   0    12k|1510510063
  6   9  80   0   5   0| 875k 1032k|   0     0 |1510510064
  7  10  79   0   5   0| 952k 1125k|   0     0 |1510510065
  7   9  76   0   7   0| 868k 1026k|   0  8192B|1510510066
  7   7  80   0   7   0| 757k  893k|   0     0 |1510510067
  7   9  77   1   7   0| 829k  978k|   0    12k|1510510068
  7   8  80   0   6   0| 849k 1003k|   0     0 |1510510069
  7   9  77   0   8   0| 872k 1029k|   0     0 |1510510070
  7   9  75   0  10   0| 869k 1027k|   0     0 |1510510071
  6  16  66   0  12   0| 730k  863k|   0     0 |1510510072
  7   9  79   0   5   0| 906k 1070k|   0     0 |1510510073
  7   9  75   3   6   0| 889k 1050k|   0    12k|1510510074
  7   9  74   0  10   0| 840k  990k|   0     0 |1510510075
  9  10  70   0  12   0| 786k  930k|   0     0 |1510510076
  7   9  74   0  10   0| 622k  735k|   0     0 |1510510077
