[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |  10k 2359k|1510500758
  1   1  96   0   2   0|2538k  170k|   0     0 |1510500759
  2   2  94   0   2   0|3212k  210k|   0     0 |1510500760
  1   3  94   0   2   0|3540k  232k|   0     0 |1510500761
  2   2  94   0   2   0|3773k  249k|   0     0 |1510500762
  1   2  95   0   2   0|3725k  245k|   0     0 |1510500763
  1   2  90   4   3   0|3771k  248k|   0    16k|1510500764
  2   2  94   0   2   0|3699k  243k|   0     0 |1510500765
  1   3  94   0   2   0|3717k  245k|   0     0 |1510500766
  1   2  95   0   2   0|3651k  240k|   0     0 |1510500767
  2   2  94   0   2   0|3645k  239k|   0     0 |1510500768
  1   2  95   0   2   0|3244k  214k|   0     0 |1510500769
  1   2  93   2   2   0|3494k  230k|   0    12k|1510500770
  2   2  94   0   2   0|3612k  238k|   0     0 |1510500771
  1   2  95   0   2   0|3664k  241k|   0     0 |1510500772
  1   2  95   0   2   0|3718k  245k|   0     0 |1510500773
  2   2  94   0   2   0|3730k  245k|   0     0 |1510500774
  1   2  95   0   2   0|3644k  240k|   0     0 |1510500775
  1   2  92   3   2   0|3734k  246k|   0    12k|1510500776
  2   3  93   0   2   0|3747k  248k|   0     0 |1510500777
  1   2  94   0   3   0|3738k  246k|   0    32k|1510500778
  2   2  94   0   2   0|3781k  249k|   0     0 |1510500779
  1   2  95   0   2   0|3778k  249k|   0     0 |1510500780
  1   2  95   0   2   0|3720k  245k|   0     0 |1510500781
  2   3  91   2   2   0|3753k  246k|   0    12k|1510500782
  1   2  95   0   2   0|3774k  250k|   0     0 |1510500783
  2   2  94   0   2   0|3395k  223k|   0     0 |1510500784
  1   2  95   0   2   0|3783k  249k|   0     0 |1510500785
  2   3  92   0   3   0|3748k  247k|   0     0 |1510500786
  1   2  95   0   2   0|3547k  233k|   0     0 |1510500787
  1   2  93   2   2   0|3705k  244k|   0    20k|1510500788
  2   2  94   0   2   0|3792k  250k|   0     0 |1510500789
  1   2  95   0   2   0|3801k  251k|   0     0 |1510500790
  1   2  95   0   2   0|3620k  238k|   0     0 |1510500791
  2   3  92   0   3   0|3769k  248k|   0     0 |1510500792
  1   2  92   3   2   0|3642k  240k|   0    24k|1510500793
