[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |6044B 6698k|1510520925
 12   9  77   0   2   0|5277k 5271k|   0     0 |1510520926
  8   8  78   1   5   0|9235k 9248k|   0    56k|1510520927
  4   5  84   0   6   0|9935k 9913k|   0  8192B|1510520928
  4   5  85   0   6   0|9998k   10M|   0     0 |1510520929
  6   4  84   0   7   0|8169k 8156k|   0     0 |1510520930
  7   8  80   0   5   0|8809k 8832k|   0     0 |1510520931
  3   5  88   0   4   0|9978k 9980k|   0     0 |1510520932
  3   4  89   0   4   0|9989k 9989k|   0    12k|1510520933
  2   5  88   0   5   0|8135k 8146k|   0     0 |1510520934
  2   6  86   0   6   0|7577k 7583k|   0     0 |1510520935
  3   4  90   0   3   0|  10M   10M|   0     0 |1510520936
  3   5  86   0   6   0|9384k 9372k|   0  8192B|1510520937
  2   4  88   0   6   0|9730k 9747k|   0     0 |1510520938
  3   4  87   0   5   0|  10M   10M|   0    28k|1510520939
  2   6  86   0   6   0|8763k 8789k|   0     0 |1510520940
  3   4  89   0   4   0|  11M   11M|   0     0 |1510520941
  3   4  89   0   4   0|  10M   10M|   0     0 |1510520942
  3   4  89   0   4   0|  11M   11M|   0     0 |1510520943
  3   4  87   0   6   0|  10M   10M|   0    12k|1510520944
  3   4  90   0   3   0|9484k 9484k|   0     0 |1510520945
  3   4  88   0   5   0|9930k 9934k|   0     0 |1510520946
  2   4  90   0   4   0|9915k 9903k|   0     0 |1510520947
  3   4  89   0   4   0|9854k 9866k|   0     0 |1510520948
  2   4  89   0   4   0|9897k 9894k|   0  8192B|1510520949
  3   5  87   0   5   0|  10M   10M|   0  4096B|1510520950
  3   4  90   0   4   0|9342k 9342k|   0     0 |1510520951
  3   4  90   0   4   0|9869k 9869k|   0     0 |1510520952
  2   3  94   0   2   0|8564k 8564k|   0     0 |1510520953
  2   3  91   0   3   0|8594k 8594k|   0  8192B|1510520954
  2   3  91   0   3   0|9191k 9190k|   0  4096B|1510520955
  2   3  90   0   5   0|8883k 8887k|   0     0 |1510520956
  3   4  89   0   5   0|  10M   10M|   0    56k|1510520957
  3   4  87   0   6   0|  10M   10M|   0     0 |1510520958
  2   3  92   0   3   0|9604k 9605k|   0    32k|1510520959
  3   3  89   0   5   0|9671k 9671k|   0  4096B|1510520960
  2   3  92   0   3   0|9335k 9335k|   0     0 |1510520961
  3   4  90   0   4   0|9918k 9904k|   0    64k|1510520962
  2   4  91   0   4   0|9373k 9384k|   0     0 |1510520963
  3   4  89   0   5   0|  10M   10M|   0     0 |1510520964
  2   4  89   0   5   0|  10M   10M|   0    12k|1510520965
  3   5  87   0   5   0|9535k 9549k|   0     0 |1510520966
  2   5  86   0   7   0|9165k 9166k|   0     0 |1510520967
  3   4  89   0   5   0|  10M   10M|   0     0 |1510520968
  3   5  86   0   6   0|  11M   11M|   0     0 |1510520969
  3   5  85   0   8   0|9351k 9346k|   0     0 |1510520970
  2   3  91   0   4   0|9453k 9451k|   0     0 |1510520971
  3   4  88   0   5   0|  10M   10M|   0    12k|1510520972
  3   4  90   0   4   0|  10M   10M|   0     0 |1510520973
  3   4  89   0   4   0|  10M   10M|   0     0 |1510520974
  3   4  88   0   5   0|9710k 9706k|   0     0 |1510520975
  3   4  90   0   4   0|9587k 9592k|   0     0 |1510520976
  3   4  91   0   2   0|9978k 9978k|   0    12k|1510520977
  3   4  90   0   4   0|9736k 9736k|   0     0 |1510520978
  2   5  87   0   5   0|7521k 7522k|   0     0 |1510520979
  3   4  90   0   3   0|  11M   11M|   0     0 |1510520980
  2   3  92   0   3   0|9418k 9409k|   0     0 |1510520981
  2   4  90   0   4   0|  10M   10M|   0     0 |1510520982
  2   4  89   1   5   0|9901k 9899k|   0    12k|1510520983
  2   4  92   0   2   0|  10M   10M|   0     0 |1510520984
  2   3  92   0   2   0|9682k 9662k|   0     0 |1510520985
  3   3  92   0   3   0|8915k 8939k|   0     0 |1510520986
  2   4  91   0   2   0|  10M   10M|   0     0 |1510520987
  2   3  92   0   2   0|  10M   10M|   0    12k|1510520988
  3   4  91   0   3   0|9514k 9505k|   0     0 |1510520989
  2   3  94   0   2   0|9069k 9069k|   0     0 |1510520990
  2   3  92   0   3   0|9320k 9308k|   0     0 |1510520991
  2   3  92   0   3   0|9309k 9327k|   0     0 |1510520992
  2   3  92   0   2   0|8897k 8879k|   0    72k|1510520993
  2   3  92   0   3   0|9529k 9537k|   0     0 |1510520994
  2   3  91   0   3   0|9849k 9862k|   0     0 |1510520995
  2   4  91   0   2   0|9370k 9355k|   0     0 |1510520996
  2   3  93   0   2   0|8996k 9005k|   0     0 |1510520997
  2   3  91   2   2   0|9676k 9669k|   0    28k|1510520998
  2   3  93   0   2   0|8831k 8844k|   0     0 |1510520999
  2   3  91   0   3   0|  10M   10M|   0     0 |1510521000
  2   3  91   0   3   0|  10M   10M|   0     0 |1510521001
  2   4  92   0   2   0|9663k 9663k|   0     0 |1510521002
  2   3  91   2   3   0|8845k 8844k|   0    12k|1510521003
  2   3  93   0   2   0|9538k 9537k|   0     0 |1510521004
  3   4  90   0   4   0|9467k 9475k|   0     0 |1510521005
  3   4  90   0   4   0|9298k 9298k|   0     0 |1510521006
  3   3  92   0   3   0|8011k 8015k|   0     0 |1510521007
  3   4  90   0   3   0|  10M   10M|   0    12k|1510521008
  3   4  91   0   3   0|  10M   10M|   0     0 |1510521009
  3   4  90   0   3   0|  10M   10M|   0     0 |1510521010
  3   4  87   0   5   0|  11M   11M|   0     0 |1510521011
  2   3  92   0   3   0|9611k 9605k|   0     0 |1510521012
  2   4  89   1   4   0|  10M   10M|   0    12k|1510521013
  3   3  91   0   4   0|  10M   10M|   0     0 |1510521014
  3   4  91   0   3   0|9683k 9677k|   0     0 |1510521015
