[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |6028B 6681k|1510521025
 12  11  74   0   2   0|7431k 7425k|   0     0 |1510521026
  9  10  78   0   3   0|  10M   10M|   0     0 |1510521027
  4   5  87   0   4   0|  10M   10M|   0   156k|1510521028
  4   5  87   0   4   0|  11M   11M|   0    64k|1510521029
  6   7  84   0   3   0|  11M   11M|   0     0 |1510521030
  3   5  90   0   3   0|  10M   10M|   0     0 |1510521031
  3   4  90   0   4   0|  10M   10M|   0     0 |1510521032
  3   4  90   0   3   0|  11M   11M|   0     0 |1510521033
  3   4  88   0   5   0|  11M   11M|   0     0 |1510521034
  3   5  87   0   4   0|  11M   11M|   0    12k|1510521035
  3   5  89   0   4   0|  10M   10M|   0     0 |1510521036
  3   4  90   0   3   0|  11M   11M|   0     0 |1510521037
  3   3  92   0   2   0|9923k 9933k|   0     0 |1510521038
  3   4  91   0   3   0|  11M   11M|   0     0 |1510521039
  3   4  89   1   4   0|  12M   12M|   0    12k|1510521040
  3   4  91   0   3   0|  11M   11M|   0     0 |1510521041
  3   4  89   0   5   0|9848k 9852k|   0     0 |1510521042
  3   4  90   0   3   0|  11M   11M|   0     0 |1510521043
  2   4  90   0   4   0|  10M 9999k|   0     0 |1510521044
  2   3  90   0   4   0|9370k 9358k|   0    12k|1510521045
  2   3  93   0   2   0|8758k 8771k|   0     0 |1510521046
  2   4  92   0   3   0|9516k 9523k|   0     0 |1510521047
  2   3  93   0   2   0|8838k 8839k|   0  8192B|1510521048
  2   4  91   0   3   0|8814k 8806k|   0     0 |1510521049
  3   4  89   0   5   0|  10M   10M|   0    28k|1510521050
  3   4  90   0   4   0|9822k 9826k|   0     0 |1510521051
  2   4  91   0   3   0|  10M   10M|   0     0 |1510521052
  2   4  91   0   3   0|9854k 9854k|   0  8192B|1510521053
  2   3  92   0   2   0|8961k 8961k|   0     0 |1510521054
  3   3  91   1   2   0|9876k 9876k|   0    28k|1510521055
  2   3  92   0   2   0|9201k 9205k|   0     0 |1510521056
  2   3  92   0   3   0|9892k 9892k|   0     0 |1510521057
  3   4  89   0   4   0|  10M   10M|   0    92k|1510521058
  2   4  91   0   3   0|9900k 9900k|   0     0 |1510521059
  2   3  92   0   3   0|8888k 8888k|   0    24k|1510521060
  3   4  90   0   4   0|9629k 9614k|   0     0 |1510521061
  3   4  91   0   3   0|  10M   10M|   0     0 |1510521062
  3   3  92   0   3   0|9494k 9473k|   0     0 |1510521063
  2   4  89   0   5   0|  10M   10M|   0     0 |1510521064
  3   4  89   1   4   0|  11M   11M|   0    12k|1510521065
  2   4  90   0   5   0|9548k 9570k|   0     0 |1510521066
  3   3  92   0   3   0|9613k 9613k|   0     0 |1510521067
  2   4  90   0   4   0|9681k 9678k|   0  8192B|1510521068
  2   4  89   0   4   0|  10M   10M|   0     0 |1510521069
  2   3  92   0   2   0|9365k 9368k|   0     0 |1510521070
  3   4  89   1   4   0|  11M   11M|   0    24k|1510521071
  3   4  90   0   3   0|  11M   11M|   0     0 |1510521072
  2   6  86   0   7   0|6691k 6712k|   0     0 |1510521073
  3   4  90   0   3   0|  10M   10M|   0     0 |1510521074
  3   4  90   0   3   0|  11M   11M|   0     0 |1510521075
  2   4  89   0   4   0|9609k 9627k|   0    12k|1510521076
  2   5  88   0   5   0|  10M   10M|   0     0 |1510521077
  2   4  91   0   3   0|  10M   10M|   0     0 |1510521078
  3   3  91   0   3   0|9778k 9779k|   0     0 |1510521079
  2   4  91   0   3   0|9692k 9692k|   0     0 |1510521080
  3   4  89   1   3   0|  11M   11M|   0    12k|1510521081
  3   3  91   0   2   0|  10M   10M|   0     0 |1510521082
  2   4  91   0   3   0|9810k 9826k|   0     0 |1510521083
  3   4  90   0   3   0|9670k 9670k|   0     0 |1510521084
