[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   2   3   0|   0     0 |  27k 5713k|1510577952
  0   2  96   0   2   0| 146k  990k|   0     0 |1510577953
  1   1  96   0   2   0| 186k 1270k|   0     0 |1510577954
  1   2  94   0   3   0| 189k 1300k|   0     0 |1510577955
  0   2  96   0   2   0| 194k 1298k|   0     0 |1510577956
  1   2  94   0   3   0| 190k 1283k|   0     0 |1510577957
  1   2  92   3   2   0| 179k 1195k|   0    16k|1510577958
  0   1  97   0   2   0| 188k 1274k|   0     0 |1510577959
  1   2  94   0   3   0| 194k 1283k|   0     0 |1510577960
  1   2  95   0   2   0| 192k 1312k|   0     0 |1510577961
  0   1  98   0   1   0| 190k 1268k|   0     0 |1510577962
  1   2  95   0   2   0| 182k 1207k|   0     0 |1510577963
  1   1  51  45   2   0| 188k 1259k|   0    12k|1510577964
  0   2  96   0   2   0| 192k 1314k|   0     0 |1510577965
  1   1  96   0   2   0| 192k 1335k|   0     0 |1510577966
  1   2  95   0   2   0| 196k 1336k|   0     0 |1510577967
  0   2  96   0   2   0| 188k 1290k|   0     0 |1510577968
  1   1  96   0   2   0| 200k 1383k|   0     0 |1510577969
  1   2  92   3   2   0| 190k 1263k|   0    12k|1510577970
  0   1  96   0   3   0| 198k 1364k|   0     0 |1510577971
  1   2  95   0   2   0| 192k 1291k|   0     0 |1510577972
  1   2  95   0   2   0| 199k 1322k|   0     0 |1510577973
  1   1  96   0   2   0| 196k 1294k|   0     0 |1510577974
  1   2  95   0   2   0| 194k 1311k|   0     0 |1510577975
  0   2  93   3   2   0| 189k 1277k|   0    12k|1510577976
  1   1  96   0   2   0| 193k 1311k|   0     0 |1510577977
  0   2  96   0   2   0| 195k 1308k|   0     0 |1510577978
  1   1  96   0   2   0| 191k 1264k|   0     0 |1510577979
  1   2  95   0   2   0| 196k 1340k|   0     0 |1510577980
  0   1  97   0   2   0| 192k 1297k|   0     0 |1510577981
  1   2  93   3   1   0| 186k 1243k|   0    20k|1510577982
  1   1  96   0   2   0| 193k 1299k|   0     0 |1510577983
  0   2  96   0   2   0| 192k 1299k|   0     0 |1510577984
  1   1  96   0   2   0| 192k 1291k|   0     0 |1510577985
  1   2  95   0   2   0| 196k 1320k|   0     0 |1510577986
  1   2  88   7   2   0| 194k 1303k|   0    56k|1510577987
  0   1  97   0   2   0| 193k 1303k|   0     0 |1510577988
  2   2  94   0   2   0| 193k 1304k|   0     0 |1510577989
  1   1  95   0   3   0| 180k 1215k|   0     0 |1510577990
  1   2  95   0   2   0| 185k 1231k|   0     0 |1510577991
  1   1  96   0   2   0| 189k 1257k|   0     0 |1510577992
  1   2  91   4   2   0| 189k 1278k|   0    16k|1510577993
  1   2  95   0   2   0| 185k 1218k|   0     0 |1510577994
  0   1  97   0   2   0| 190k 1308k|   0     0 |1510577995
  1   2  95   0   2   0| 192k 1291k|   0     0 |1510577996
