[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2903B  529k|1511015607
  1   2  94   0   3   0|2702k  178k|   0     0 |1511015608
  2   3  93   0   2   0|2846k  188k|   0     0 |1511015609
  2   2  93   0   3   0|2452k  162k|   0     0 |1511015610
  1   3  94   0   2   0|2815k  185k|   0     0 |1511015611
  2   2  92   2   2   0|2981k  197k|   0    40k|1511015612
  1   3  94   0   2   0|2789k  184k|   0     0 |1511015613
  2   2  94   0   2   0|3037k  200k|   0     0 |1511015614
  1   3  93   0   3   0|2859k  189k|   0     0 |1511015615
  2   2  94   0   2   0|2810k  185k|   0     0 |1511015616
  1   3  93   1   2   0|2860k  188k|   0    12k|1511015617
  2   2  93   0   3   0|2755k  182k|   0     0 |1511015618
  2   3  92   0   3   0|2936k  194k|   0     0 |1511015619
  1   3  94   0   2   0|2926k  193k|   0     0 |1511015620
  2   2  93   0   3   0|2911k  192k|   0     0 |1511015621
  2   3  93   0   2   0|2714k  179k|   0     0 |1511015622
  1   2  92   3   2   0|2187k  144k|   0    12k|1511015623
  1   2  96   0   1   0|2190k  145k|   0     0 |1511015624
  2   2  94   0   2   0|2430k  161k|   0     0 |1511015625
  1   2  94   0   3   0|2931k  193k|   0     0 |1511015626
  2   2  94   0   2   0|2884k  190k|   0     0 |1511015627
  2   3  93   0   2   0|2994k  197k|   0     0 |1511015628
  1   3  92   2   2   0|2855k  188k|   0    12k|1511015629
  2   2  94   0   2   0|2828k  186k|   0     0 |1511015630
  1   2  94   0   3   0|2804k  184k|   0     0 |1511015631
  2   3  93   0   2   0|2833k  187k|   0     0 |1511015632
  1   2  95   0   2   0|2838k  187k|   0     0 |1511015633
  2   2  93   0   3   0|2984k  197k|   0     0 |1511015634
  1   3  92   2   2   0|3006k  198k|   0    12k|1511015635
  2   2  94   0   2   0|2843k  187k|   0     0 |1511015636
  2   3  93   0   2   0|2799k  185k|   0    12k|1511015637
  1   2  94   0   3   0|2856k  188k|   0     0 |1511015638
  2   2  94   0   2   0|2758k  182k|   0     0 |1511015639
  1   3  91   3   2   0|2498k  165k|   0    28k|1511015640
  2   2  94   0   2   0|2865k  189k|   0     0 |1511015641
  1   3  93   0   3   0|2911k  192k|   0    32k|1511015642
  2   2  94   0   2   0|2623k  173k|   0     0 |1511015643
  1   3  94   0   2   0|2858k  188k|   0     0 |1511015644
  2   2  94   0   2   0|2722k  179k|   0     0 |1511015645
  1   2  93   2   2   0|2722k  179k|   0    20k|1511015646
  2   3  92   0   3   0|2885k  190k|   0     0 |1511015647
  1   2  95   0   2   0|2826k  186k|   0     0 |1511015648
  2   3  92   0   3   0|3055k  203k|   0     0 |1511015649
  2   2  94   0   2   0|2966k  196k|   0     0 |1511015650
  1   3  94   0   2   0|2852k  188k|   0     0 |1511015651
  2   3  91   2   2   0|2908k  192k|   0    12k|1511015652
  2   2  93   0   3   0|3106k  205k|   0     0 |1511015653
  1   2  95   0   2   0|2623k  173k|   0     0 |1511015654
  2   3  93   0   2   0|2626k  173k|   0     0 |1511015655
  1   2  95   0   2   0|2913k  192k|   0     0 |1511015656
  2   3  90   2   3   0|2969k  196k|   0    12k|1511015657
  2   2  94   0   2   0|2903k  191k|   0     0 |1511015658
