[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   2   0|   0     0 |2898B  528k|1511015607
  2   3  93   0   2   0|2591k  171k|   0     0 |1511015608
  2   3  92   0   3   0|2818k  186k|   0     0 |1511015609
  2   2  93   0   3   0|2494k  165k|   0  8192B|1511015610
  1   3  92   2   2   0|2753k  181k|   0    40k|1511015611
  2   3  92   0   3   0|3007k  198k|   0     0 |1511015612
  2   3  92   0   3   0|2822k  186k|   0     0 |1511015613
  1   2  95   0   2   0|2988k  197k|   0     0 |1511015614
  2   3  92   0   3   0|2842k  188k|   0     0 |1511015615
  2   3  92   0   3   0|2851k  188k|   0     0 |1511015616
  1   3  92   2   2   0|2838k  187k|   0    12k|1511015617
  2   3  93   0   2   0|2741k  181k|   0     0 |1511015618
  2   3  92   0   3   0|2948k  194k|   0     0 |1511015619
  2   3  92   0   3   0|2909k  192k|   0     0 |1511015620
  2   3  92   0   3   0|2939k  194k|   0     0 |1511015621
  1   3  90   3   3   0|2760k  182k|   0    12k|1511015622
  2   2  93   0   3   0|2169k  143k|   0     0 |1511015623
  1   2  95   0   2   0|2201k  145k|   0     0 |1511015624
  2   3  93   0   2   0|2409k  159k|   0     0 |1511015625
  2   3  92   0   3   0|2898k  191k|   0     0 |1511015626
  2   3  92   0   3   0|2890k  191k|   0     0 |1511015627
  2   3  90   2   3   0|3003k  199k|   0    12k|1511015628
  1   3  94   0   2   0|2837k  187k|   0     0 |1511015629
  2   3  92   0   3   0|2810k  185k|   0    28k|1511015630
  2   2  93   0   3   0|2826k  186k|   0     0 |1511015631
  1   3  94   0   2   0|2864k  188k|   0     0 |1511015632
  2   2  94   0   2   0|2794k  184k|   0     0 |1511015633
  1   3  91   2   3   0|2988k  197k|   0    12k|1511015634
  2   3  92   0   3   0|3029k  200k|   0     0 |1511015635
  2   3  92   0   3   0|2825k  186k|   0     0 |1511015636
  2   3  93   0   2   0|2804k  185k|   0     0 |1511015637
  1   2  94   0   3   0|2846k  187k|   0     0 |1511015638
  2   3  90   3   2   0|2797k  184k|   0    12k|1511015639
  2   2  93   0   3   0|2514k  166k|   0    12k|1511015640
  2   4  91   0   3   0|2813k  186k|   0     0 |1511015641
  1   3  93   0   3   0|2911k  192k|   0     0 |1511015642
  2   2  93   0   3   0|2619k  172k|   0     0 |1511015643
  2   3  93   0   2   0|2869k  189k|   0     0 |1511015644
  1   2  92   2   3   0|2733k  180k|   0    20k|1511015645
  2   4  91   0   3   0|2710k  179k|   0     0 |1511015646
  2   3  93   0   2   0|2884k  190k|   0     0 |1511015647
  1   2  94   0   3   0|2824k  186k|   0     0 |1511015648
  2   3  93   0   2   0|3050k  201k|   0     0 |1511015649
  2   2  93   0   3   0|2959k  195k|   0     0 |1511015650
  1   4  89   3   3   0|2892k  191k|   0    12k|1511015651
  2   2  93   0   3   0|2883k  190k|   0     0 |1511015652
  2   3  92   0   3   0|3102k  205k|   0     0 |1511015653
  2   3  93   0   2   0|2682k  177k|   0     0 |1511015654
  1   2  95   0   2   0|2580k  170k|   0     0 |1511015655
  2   3  92   0   3   0|2957k  195k|   0     0 |1511015656
  2   4  89   2   3   0|2923k  193k|   0    12k|1511015657
  2   3  91   0   4   0|2874k  189k|   0     0 |1511015658
  2   3  92   0   3   0|2998k  197k|   0     0 |1511015659
  2   2  94   0   2   0|2841k  188k|   0     0 |1511015660
