[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  78   0   5   0|   0     0 |2939B  794k|1511015411
  1   3  94   0   2   0| 120k  973k|   0     0 |1511015412
  2   3  95   0   2   0| 105k  845k|   0     0 |1511015413
  1   3  95   0   2   0| 111k  889k|   0     0 |1511015414
  2   3  93   1   2   0| 120k  968k|   0    40k|1511015415
  1   3  95   0   2   0| 102k  822k|   0     0 |1511015416
  2   3  94   0   2   0| 122k  988k|   0     0 |1511015417
  1   3  94   0   2   0| 127k 1021k|   0     0 |1511015418
  2   3  94   0   2   0| 123k  995k|   0     0 |1511015419
  2   3  93   2   2   0| 121k  957k|   0    20k|1511015420
  1   3  95   0   2   0| 106k  859k|   0     0 |1511015421
  2   3  93   0   3   0| 108k  870k|   0     0 |1511015422
  1   3  93   0   2   0| 118k  942k|   0     0 |1511015423
  1   3  95   0   2   0| 117k  934k|   0     0 |1511015424
  2   3  92   2   2   0| 118k  946k|   0    20k|1511015425
  1   3  94   0   2   0| 121k  967k|   0     0 |1511015426
  1   3  94   0   2   0| 124k  988k|   0     0 |1511015427
  1   3  94   0   1   0| 109k  874k|   0    28k|1511015428
  2   3  94   0   2   0| 124k 1001k|   0     0 |1511015429
  1   3  93   1   2   0| 123k  982k|   0    16k|1511015430
  1   3  93   0   2   0| 115k  916k|   0  4096B|1511015431
  2   3  94   0   2   0| 123k  989k|   0     0 |1511015432
  1   3  94   0   2   0| 122k  982k|   0     0 |1511015433
  2   3  93   0   2   0| 129k 1030k|   0  8192B|1511015434
  1   3  94   0   2   0| 125k 1004k|   0    28k|1511015435
  2   4  92   1   2   0| 124k  985k|   0  4096B|1511015436
  2   2  94   0   2   0| 113k  904k|   0     0 |1511015437
  1   4  94   0   2   0| 125k  992k|   0     0 |1511015438
  1   2  94   0   2   0| 116k  931k|   0    24k|1511015439
  2   3  94   0   2   0| 122k  971k|   0     0 |1511015440
  2   3  92   2   2   0| 118k  947k|   0    40k|1511015441
  1   3  95   0   2   0| 119k  963k|   0     0 |1511015442
  1   3  94   0   2   0| 117k  936k|   0     0 |1511015443
  2   3  94   0   2   0| 121k  967k|   0    28k|1511015444
  1   3  94   0   2   0| 121k  971k|   0     0 |1511015445
  1   3  93   1   1   0| 111k  887k|   0    28k|1511015446
  1   3  95   0   2   0| 113k  906k|   0     0 |1511015447
  1   3  94   0   2   0| 123k  986k|   0     0 |1511015448
  2   3  94   0   2   0| 118k  943k|   0    20k|1511015449
  1   3  94   0   2   0| 119k  955k|   0     0 |1511015450
  2   3  93   1   2   0| 117k  934k|   0    36k|1511015451
  2   3  94   0   2   0| 122k  984k|   0     0 |1511015452
  1   3  94   0   2   0| 126k 1007k|   0     0 |1511015453
  2   3  94   0   2   0| 121k  969k|   0     0 |1511015454
  1   3  94   0   2   0| 118k  947k|   0     0 |1511015455
  1   3  94   0   2   0| 128k 1023k|   0     0 |1511015456
  1   3  93   1   2   0| 119k  950k|   0    20k|1511015457
  2   3  94   0   2   0| 115k  923k|   0     0 |1511015458
  2   3  94   0   2   0| 122k  968k|   0     0 |1511015459
  1   3  94   0   2   0| 123k  987k|   0     0 |1511015460
  1   3  94   0   2   0| 111k  889k|   0     0 |1511015461
  1   3  93   1   2   0| 121k  981k|   0    20k|1511015462
  2   3  94   0   2   0| 123k  979k|   0     0 |1511015463
  2   3  94   0   2   0| 125k 1008k|   0     0 |1511015464
  1   3  94   0   2   0| 121k  971k|   0     0 |1511015465
  1   3  94   0   2   0| 117k  939k|   0     0 |1511015466
  2   3  93   2   2   0| 122k  972k|   0    20k|1511015467
  1   4  94   0   2   0| 108k  860k|   0     0 |1511015468
  2   3  95   0   2   0| 104k  840k|   0     0 |1511015469
  1   3  94   0   2   0| 123k  985k|   0     0 |1511015470
  1   3  94   0   2   0| 128k 1025k|   0     0 |1511015471
  2   3  93   1   2   0| 126k 1013k|   0    20k|1511015472
  1   3  94   0   2   0| 119k  954k|   0     0 |1511015473
  2   3  94   0   2   0| 127k 1023k|   0     0 |1511015474
  2   3  94   0   2   0| 124k  996k|   0     0 |1511015475
  1   3  95   0   2   0| 115k  914k|   0     0 |1511015476
  1   3  93   1   2   0| 124k 1001k|   0    20k|1511015477
  2   3  94   0   2   0| 132k 1045k|   0     0 |1511015478
  1   4  94   0   2   0| 125k 1002k|   0    16k|1511015479
  1   2  94   0   2   0| 120k  965k|   0     0 |1511015480
