[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  89   0   3   0|   0     0 |3512B 3136k|1511015508
 26   7  67   0   0   0|1776B 3360B|   0  4096B|1511015509
 26   7  67   0   1   0| 569k  842k|   0     0 |1511015510
 33  11  52   0   3   0|3349k 8760k|   0     0 |1511015511
 31  10  55   0   3   0|3445k 8966k|   0   228k|1511015512
 27   8  62   0   3   0|3554k 9283k|   0     0 |1511015513
 28   9  60   0   3   0|3256k 8490k|   0     0 |1511015514
 25   8  64   0   3   0|3280k 8551k|   0     0 |1511015515
 28   9  60   0   3   0|3493k 9112k|   0     0 |1511015516
 28  10  59   0   3   0|3675k 9605k|   0     0 |1511015517
 25   8  64   0   3   0|3559k 9275k|   0    12k|1511015518
 25   8  65   0   3   0|3303k 8611k|   0     0 |1511015519
 24   8  65   0   3   0|3286k 8571k|   0     0 |1511015520
 24   8  65   0   3   0|3228k 8446k|   0     0 |1511015521
 25   8  64   0   3   0|3244k 8448k|   0     0 |1511015522
 26   9  62   0   3   0|3473k 9056k|   0     0 |1511015523
 24   8  65   0   3   0|3365k 8779k|   0    16k|1511015524
 25   8  65   0   3   0|3406k 8883k|   0     0 |1511015525
 25   8  64   0   3   0|3270k 8536k|   0     0 |1511015526
 22   8  67   0   3   0|3494k 9112k|   0     0 |1511015527
 24   8  65   0   3   0|3617k 9438k|   0     0 |1511015528
 24   8  65   0   3   0|3476k 9060k|   0    16k|1511015529
 25   9  63   0   3   0|3215k 8384k|   0     0 |1511015530
 24   9  63   0   3   0|3365k 8789k|   0     0 |1511015531
 26   8  63   0   3   0|3241k 8452k|   0   116k|1511015532
 23   8  66   0   3   0|3510k 9156k|   0     0 |1511015533
 23   9  65   0   3   0|3498k 9123k|   0    28k|1511015534
 22  10  65   0   3   0|3648k 9535k|   0     0 |1511015535
 27  10  59   0   4   0|3274k 8526k|   0     0 |1511015536
 25  10  61   0   3   0|3225k 8407k|   0    28k|1511015537
 36  14  46   0   3   0|3323k 8673k|   0     0 |1511015538
 24   9  64   0   3   0|3533k 9218k|   0     0 |1511015539
 24  10  63   0   3   0|3408k 8911k|   0    36k|1511015540
 23   9  66   0   3   0|3356k 8761k|   0     0 |1511015541
 24   9  64   0   3   0|3249k 8456k|   0    64k|1511015542
 24   8  65   0   3   0|2980k 7797k|   0     0 |1511015543
 23   8  65   0   3   0|3397k 8828k|   0     0 |1511015544
 23   8  66   0   3   0|3416k 8925k|   0    28k|1511015545
 22  14  61   0   3   0|3397k 8868k|   0     0 |1511015546
 23   8  66   0   3   0|3504k 9142k|   0     0 |1511015547
 24   8  65   0   3   0|3364k 8769k|   0     0 |1511015548
 27   9  61   0   3   0|3539k 9224k|   0     0 |1511015549
 31  11  54   0   3   0|3394k 8867k|   0    16k|1511015550
 29  14  53   0   4   0|3237k 8443k|   0     0 |1511015551
 23   8  66   0   3   0|3635k 9468k|   0     0 |1511015552
 23   8  66   0   3   0|3775k 9859k|   0  8192B|1511015553
 24   8  64   0   3   0|3373k 8787k|   0     0 |1511015554
 25   8  64   0   3   0|3486k 9107k|   0    28k|1511015555
 22   8  67   0   3   0|3517k 9164k|   0     0 |1511015556
 23   9  65   0   3   0|3550k 9276k|   0     0 |1511015557
 23   9  64   0   3   0|3654k 9517k|   0     0 |1511015558
 26  10  61   0   3   0|3352k 8745k|   0     0 |1511015559
 25   8  64   0   3   0|3455k 9030k|   0    16k|1511015560
 24   9  64   0   3   0|3532k 9200k|   0     0 |1511015561
 23   8  66   0   3   0|3494k 9118k|   0     0 |1511015562
 23   8  65   0   3   0|3424k 8935k|   0     0 |1511015563
 23   9  66   0   3   0|3478k 9073k|   0     0 |1511015564
 40  16  41   0   3   0|3505k 9137k|   0     0 |1511015565
 25   9  63   0   3   0|3078k 8041k|   0    16k|1511015566
 24   8  66   0   3   0|3483k 9077k|   0     0 |1511015567
 25   8  65   0   3   0|3495k 9119k|   0    48k|1511015568
 24   8  65   0   3   0|3357k 8764k|   0     0 |1511015569
 23   8  66   0   3   0|3572k 9321k|   0     0 |1511015570
 25  10  62   1   3   0|3584k 9339k|   0    20k|1511015571
 24   9  65   0   3   0|3618k 9432k|   0     0 |1511015572
 25   8  64   0   3   0|3437k 8966k|   0    40k|1511015573
 23  13  61   0   3   0|3367k 8810k|   0     0 |1511015574
 24   7  66   0   3   0|3428k 8921k|   0     0 |1511015575
