[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  89   0   3   0|   0     0 |3516B 3140k|1511015410
 27   7  66   0   0   0|1838B 3414B|   0  4096B|1511015411
 28   7  64   0   1   0| 769k 1375k|   0     0 |1511015412
 36  12  50   0   3   0|3340k 8576k|   0     0 |1511015413
 34  11  52   0   3   0|2928k 7634k|   0     0 |1511015414
 29  12  56   0   3   0|3250k 8502k|   0    80k|1511015415
 27   9  61   0   3   0|3400k 8843k|   0     0 |1511015416
 28   8  60   0   3   0|3055k 7975k|   0    32k|1511015417
 27   9  61   0   3   0|3571k 9309k|   0     0 |1511015418
 26  10  61   0   3   0|3625k 9456k|   0     0 |1511015419
 24   9  64   0   3   0|3549k 9272k|   0     0 |1511015420
 24   9  64   1   3   0|3486k 9093k|   0    12k|1511015421
 22  10  64   0   4   0|3128k 8167k|   0     0 |1511015422
 26  12  57   0   5   0|3136k 8188k|   0     0 |1511015423
 25   8  64   0   3   0|3391k 8842k|   0     0 |1511015424
 25   9  63   0   3   0|3247k 8460k|   0     0 |1511015425
 17  15  64   0   4   0|3503k 9128k|   0    16k|1511015426
 18  14  64   0   3   0|3379k 8842k|   0    76k|1511015427
 24   8  66   0   3   0|3576k 9313k|   0     0 |1511015428
 29  11  56   0   3   0|3203k 8345k|   0     0 |1511015429
 21  12  64   0   3   0|3612k 9434k|   0     0 |1511015430
 22  13  62   0   3   0|3547k 9241k|   0    16k|1511015431
 24   7  66   0   3   0|3233k 8434k|   0     0 |1511015432
 23   8  65   0   3   0|3564k 9298k|   0     0 |1511015433
 23   8  66   0   3   0|3537k 9224k|   0     0 |1511015434
 24   8  66   0   3   0|3682k 9626k|   0     0 |1511015435
 24   8  66   0   3   0|3607k 9388k|   0     0 |1511015436
 24   8  65   1   3   0|3453k 9011k|   0    16k|1511015437
 28   8  60   0   3   0|3289k 8606k|   0     0 |1511015438
 23   9  66   0   3   0|3577k 9310k|   0     0 |1511015439
 25   9  63   0   3   0|3300k 8623k|   0     0 |1511015440
 24   8  65   0   3   0|3515k 9154k|   0     0 |1511015441
 23   9  65   0   3   0|3417k 8935k|   0   104k|1511015442
 25  10  63   0   3   0|3448k 8977k|   0     0 |1511015443
 23   9  64   0   3   0|3290k 8586k|   0     0 |1511015444
 22   9  66   0   3   0|3606k 9397k|   0     0 |1511015445
 23  11  63   0   3   0|3460k 9035k|   0     0 |1511015446
 23   8  65   0   3   0|3111k 8123k|   0    76k|1511015447
 24   8  65   0   3   0|3292k 8580k|   0     0 |1511015448
 25   9  63   0   3   0|3494k 9109k|   0     0 |1511015449
 23   9  65   0   3   0|3473k 9071k|   0     0 |1511015450
 24   9  63   0   3   0|3396k 8870k|   0     0 |1511015451
 24   8  65   0   3   0|3326k 8654k|   0     0 |1511015452
 22   8  66   0   3   0|3601k 9399k|   0    16k|1511015453
 22   9  66   0   3   0|3614k 9448k|   0     0 |1511015454
 24   8  65   0   3   0|3362k 8767k|   0     0 |1511015455
 23   9  65   0   3   0|3500k 9117k|   0     0 |1511015456
 23   8  66   0   3   0|3665k 9554k|   0     0 |1511015457
 23   8  66   0   3   0|3374k 8795k|   0    16k|1511015458
 25   9  63   0   3   0|3332k 8702k|   0     0 |1511015459
 23   9  65   0   3   0|3469k 9059k|   0     0 |1511015460
 24   9  64   0   3   0|3561k 9284k|   0     0 |1511015461
 24   8  66   0   3   0|3158k 8231k|   0    20k|1511015462
 24   8  65   0   3   0|3555k 9273k|   0     0 |1511015463
 23   9  65   0   3   0|3505k 9146k|   0    16k|1511015464
 23   8  66   0   3   0|3573k 9339k|   0     0 |1511015465
 24   7  66   0   3   0|3532k 9208k|   0     0 |1511015466
 22   8  68   0   3   0|3342k 8701k|   0     0 |1511015467
 24   8  65   0   3   0|3570k 9313k|   0     0 |1511015468
 21   6  68   0   5   0|2886k 7552k|   0    20k|1511015469
 24   9  65   0   3   0|3189k 8294k|   0     0 |1511015470
 24   9  63   0   3   0|3580k 9364k|   0     0 |1511015471
 22   8  67   0   3   0|3698k 9624k|   0     0 |1511015472
 24   9  64   0   3   0|3590k 9388k|   0    20k|1511015473
 24   9  64   0   3   0|3427k 8926k|   0     0 |1511015474
 20  12  65   0   3   0|3670k 9565k|   0    20k|1511015475
 20  13  64   0   3   0|3612k 9433k|   0     0 |1511015476
 23   9  65   0   3   0|3169k 8283k|   0     0 |1511015477
 24  11  62   0   3   0|3725k 9691k|   0    52k|1511015478
 23   9  64   1   3   0|3665k 9585k|   0     0 |1511015479
 24   9  63   0   3   0|3458k 9022k|   0    24k|1511015480
 23   9  64   0   4   0|3615k 9417k|   0     0 |1511015481
 24   9  63   0   4   0|3494k 9109k|   0     0 |1511015482
 24   9  63   0   4   0|3484k 9097k|   0     0 |1511015483
 23   8  65   0   4   0|3453k 8998k|   0     0 |1511015484
 24   9  63   0   3   0|3181k 8295k|   0    12k|1511015485
 24   9  64   0   3   0|3499k 9129k|   0  4096B|1511015486
 24   8  64   0   3   0|3653k 9534k|   0     0 |1511015487
 24   9  64   0   4   0|3604k 9408k|   0     0 |1511015488
 24   9  64   0   4   0|3491k 9108k|   0     0 |1511015489
 22  10  64   0   4   0|3709k 9664k|   0     0 |1511015490
 22  10  64   0   3   0|3604k 9410k|   0    16k|1511015491
 24  11  62   0   3   0|3286k 8581k|   0     0 |1511015492
 20  12  64   0   4   0|3624k 9446k|   0     0 |1511015493
 22   9  65   0   3   0|3523k 9185k|   0     0 |1511015494
 22  10  64   0   4   0|3423k 8954k|   0     0 |1511015495
 25   9  63   0   3   0|3607k 9388k|   0    16k|1511015496
 24   9  64   0   3   0|3550k 9286k|   0     0 |1511015497
 24   9  64   0   3   0|3506k 9118k|   0    20k|1511015498
 24   9  64   0   3   0|3432k 8973k|   0     0 |1511015499
 24   8  65   0   3   0|3216k 8393k|   0     0 |1511015500
