[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  78   0   5   0|   0     0 |2935B  793k|1511015510
  1   3  95   0   2   0| 115k  931k|   0     0 |1511015511
  1   3  94   0   2   0| 121k  971k|   0     0 |1511015512
  1   3  93   2   2   0| 123k  983k|   0    32k|1511015513
  1   3  94   0   2   0| 114k  921k|   0    20k|1511015514
  1   3  95   0   2   0| 112k  905k|   0     0 |1511015515
  1   3  94   0   1   0| 122k  979k|   0     0 |1511015516
  1   3  94   0   2   0| 125k  999k|   0     0 |1511015517
  2   3  93   2   2   0| 127k 1009k|   0    28k|1511015518
  1   3  94   0   2   0| 113k  914k|   0    40k|1511015519
  1   3  95   0   2   0| 112k  899k|   0     0 |1511015520
  1   3  94   0   2   0| 116k  925k|   0     0 |1511015521
  1   3  94   0   2   0| 111k  900k|   0     0 |1511015522
  2   3  94   0   2   0| 124k  987k|   0     0 |1511015523
  1   3  94   1   2   0| 115k  919k|   0    12k|1511015524
  2   3  94   0   2   0| 116k  931k|   0     0 |1511015525
  1   3  94   0   2   0| 118k  952k|   0     0 |1511015526
  1   3  95   0   2   0| 116k  928k|   0     0 |1511015527
  2   3  94   0   2   0| 124k  991k|   0     0 |1511015528
  1   3  92   1   2   0| 123k  989k|   0    12k|1511015529
  1   3  94   0   2   0| 112k  890k|   0     0 |1511015530
  2   3  95   0   2   0| 116k  940k|   0     0 |1511015531
  1   3  94   0   2   0| 112k  899k|   0     0 |1511015532
  2   3  94   0   2   0| 124k  991k|   0     0 |1511015533
  1   3  94   0   2   0| 119k  958k|   0    12k|1511015534
  2   3  93   1   2   0| 126k 1011k|   0  4096B|1511015535
  1   3  94   0   2   0| 116k  925k|   0     0 |1511015536
  1   3  94   0   1   0| 112k  904k|   0     0 |1511015537
  1   3  94   0   2   0| 114k  915k|   0     0 |1511015538
  2   3  94   0   2   0| 123k  983k|   0     0 |1511015539
  1   3  92   2   2   0| 120k  957k|   0    12k|1511015540
  2   3  94   0   2   0| 118k  947k|   0     0 |1511015541
  1   3  94   0   2   0| 112k  888k|   0     0 |1511015542
  2   3  94   0   2   0| 116k  941k|   0     0 |1511015543
  1   3  94   0   1   0| 108k  857k|   0    12k|1511015544
  1   3  94   1   2   0| 115k  922k|   0    20k|1511015545
  2   3  94   0   2   0| 118k  947k|   0     0 |1511015546
  2   3  94   0   2   0| 122k  983k|   0     0 |1511015547
  1   3  94   0   2   0| 117k  938k|   0     0 |1511015548
  2   3  94   0   2   0| 122k  973k|   0  8192B|1511015549
  1   3  93   1   2   0| 124k  999k|   0    24k|1511015550
  1   3  95   0   2   0| 107k  852k|   0     0 |1511015551
  2   3  94   0   2   0| 123k  992k|   0     0 |1511015552
  1   3  93   0   2   0| 132k 1062k|   0     0 |1511015553
  2   3  94   0   2   0| 119k  947k|   0    16k|1511015554
  1   3  94   0   2   0| 123k  985k|   0     0 |1511015555
  2   3  94   1   2   0| 121k  971k|   0    12k|1511015556
  2   3  94   0   2   0| 122k  985k|   0     0 |1511015557
  1   3  94   0   2   0| 126k 1009k|   0     0 |1511015558
  1   3  94   0   2   0| 118k  942k|   0     0 |1511015559
  2   3  94   0   2   0| 119k  957k|   0     0 |1511015560
  2   4  93   1   2   0| 125k  996k|   0    12k|1511015561
  2   3  94   0   2   0| 121k  974k|   0     0 |1511015562
  1   3  95   0   2   0| 119k  961k|   0     0 |1511015563
  2   3  94   0   2   0| 117k  935k|   0     0 |1511015564
  1   3  94   0   2   0| 125k  995k|   0     0 |1511015565
  2   3  93   2   2   0| 111k  887k|   0    12k|1511015566
  1   3  94   0   2   0| 113k  914k|   0     0 |1511015567
  2   3  94   0   2   0| 124k  983k|   0     0 |1511015568
  2   3  95   0   2   0| 118k  947k|   0     0 |1511015569
  1   3  94   0   2   0| 123k  986k|   0     0 |1511015570
  1   3  93   1   2   0| 126k 1009k|   0    12k|1511015571
  2   3  94   0   2   0| 125k  995k|   0     0 |1511015572
  1   3  94   0   2   0| 119k  953k|   0     0 |1511015573
  1   3  95   0   2   0| 118k  948k|   0     0 |1511015574
  1   3  94   0   2   0| 119k  957k|   0     0 |1511015575
  1   3  94   0   2   0| 123k  983k|   0     0 |1511015576
  1   2  94   1   1   0| 103k  824k|   0    12k|1511015577
  1   3  94   0   2   0| 116k  933k|   0     0 |1511015578
  2   3  94   0   2   0| 123k  987k|   0    16k|1511015579
  2   3  94   0   2   0| 123k  985k|   0     0 |1511015580
  1   3  94   0   2   0| 121k  967k|   0     0 |1511015581
  1   3  93   1   2   0| 115k  918k|   0    20k|1511015582
  1   2  96   0   1   0|  93k  735k|   0     0 |1511015583
  1   2  95   0   1   0| 100k  804k|   0  8192B|1511015584
  2   3  94   0   2   0| 123k  986k|   0     0 |1511015585
  1   3  94   0   2   0| 122k  979k|   0     0 |1511015586
  2   3  94   0   2   0| 120k  958k|   0     0 |1511015587
  1   3  93   1   2   0| 119k  957k|   0    24k|1511015588
  1   3  94   0   2   0| 119k  953k|   0    16k|1511015589
  2   3  94   0   2   0| 120k  966k|   0     0 |1511015590
  2   3  94   0   2   0| 125k 1001k|   0     0 |1511015591
  1   3  94   0   2   0| 121k  965k|   0     0 |1511015592
  1   3  92   2   2   0| 119k  959k|   0    16k|1511015593
  2   3  94   0   2   0| 122k  980k|   0     0 |1511015594
  2   3  94   0   2   0| 125k 1000k|   0     0 |1511015595
  1   3  94   0   2   0| 113k  900k|   0     0 |1511015596
  2   3  95   0   2   0| 114k  917k|   0     0 |1511015597
  2   3  93   1   2   0| 128k 1027k|   0    12k|1511015598
  1   3  95   0   2   0| 119k  957k|   0     0 |1511015599
  2   3  94   0   2   0| 120k  909k|   0     0 |1511015600
