[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  77   1   8   0|   0     0 |2900B  531k|1511015510
  2   4  90   0   4   0|2535k  167k|   0     0 |1511015511
  2   4  91   0   3   0|2874k  190k|   0    12k|1511015512
  2   4  90   0   4   0|2949k  196k|   0     0 |1511015513
  2   4  91   0   3   0|2791k  184k|   0     0 |1511015514
  2   4  89   2   3   0|2707k  178k|   0    36k|1511015515
  2   4  90   0   4   0|2930k  193k|   0     0 |1511015516
  2   4  91   0   3   0|3000k  198k|   0  4096B|1511015517
  2   5  89   0   4   0|3032k  200k|   0     0 |1511015518
  2   3  92   0   3   0|2728k  180k|   0     0 |1511015519
  2   4  89   2   3   0|2692k  177k|   0    12k|1511015520
  2   4  90   0   4   0|2798k  184k|   0     0 |1511015521
  2   4  91   0   3   0|2675k  176k|   0     0 |1511015522
  3   5  88   0   4   0|2972k  196k|   0     0 |1511015523
  2   3  92   0   3   0|2756k  182k|   0     0 |1511015524
  2   4  91   0   3   0|2780k  183k|   0     0 |1511015525
  2   4  87   3   4   0|2841k  187k|   0    12k|1511015526
  2   4  91   0   3   0|2796k  184k|   0     0 |1511015527
  2   5  89   0   4   0|2984k  196k|   0     0 |1511015528
  2   4  91   0   3   0|2955k  195k|   0     0 |1511015529
  2   4  90   0   4   0|2675k  176k|   0     0 |1511015530
  2   4  82   9   3   0|2816k  186k|   0    12k|1511015531
  2   4  91   0   3   0|2691k  177k|   0     0 |1511015532
  2   4  91   0   3   0|2964k  196k|   0     0 |1511015533
  2   4  90   0   4   0|2882k  190k|   0     0 |1511015534
  3   5  89   0   3   0|3032k  200k|   0     0 |1511015535
  2   4  87   3   4   0|2772k  183k|   0    12k|1511015536
  2   4  90   0   4   0|2712k  178k|   0     0 |1511015537
  2   4  91   0   3   0|2751k  182k|   0     0 |1511015538
  2   4  90   0   4   0|2941k  194k|   0     0 |1511015539
  2   5  89   0   4   0|2874k  190k|   0     0 |1511015540
  2   4  91   0   3   0|2825k  187k|   0     0 |1511015541
  3   4  87   2   4   0|2689k  177k|   0    20k|1511015542
  2   4  91   0   3   0|2753k  182k|   0     0 |1511015543
  1   4  92   0   3   0|2614k  172k|   0     0 |1511015544
  3   4  90   0   3   0|2778k  183k|   0     0 |1511015545
  2   4  90   0   4   0|2829k  186k|   0     0 |1511015546
  2   5  85   4   4   0|2951k  195k|   0    40k|1511015547
  2   4  91   0   3   0|2806k  185k|   0     0 |1511015548
  2   4  90   0   4   0|2925k  193k|   0     0 |1511015549
  2   4  90   0   4   0|2991k  197k|   0     0 |1511015550
  2   4  91   0   3   0|2575k  169k|   0     0 |1511015551
  3   5  88   0   4   0|2968k  196k|   0     0 |1511015552
  2   4  88   2   4   0|3182k  209k|   0    12k|1511015553
  2   4  91   0   3   0|2851k  189k|   0     0 |1511015554
