[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2910B  530k|1511015409
  2   2  93   0   3   0|2630k  173k|   0     0 |1511015410
  1   2  94   0   3   0|2557k  169k|   0     0 |1511015411
  1   3  94   0   2   0|2655k  175k|   0     0 |1511015412
  2   2  94   0   2   0|2822k  186k|   0     0 |1511015413
  1   2  95   0   2   0|2566k  169k|   0     0 |1511015414
  2   3  90   3   2   0|2958k  196k|   0    16k|1511015415
  2   2  93   0   3   0|3060k  202k|   0     0 |1511015416
  1   3  94   0   2   0|2947k  194k|   0     0 |1511015417
  2   2  94   0   2   0|2924k  193k|   0     0 |1511015418
  1   3  94   0   2   0|2564k  169k|   0     0 |1511015419
  2   2  85   8   3   0|2594k  171k|   0    12k|1511015420
  2   3  93   0   2   0|2847k  188k|   0     0 |1511015421
  1   2  95   0   2   0|2783k  184k|   0     0 |1511015422
  2   2  94   0   2   0|2842k  188k|   0     0 |1511015423
  1   3  94   0   2   0|2881k  190k|   0     0 |1511015424
  2   2  91   2   3   0|2978k  196k|   0    12k|1511015425
  1   3  94   0   2   0|2641k  174k|   0     0 |1511015426
  2   2  94   0   2   0|3006k  198k|   0     0 |1511015427
  2   3  92   0   3   0|2937k  194k|   0     0 |1511015428
  1   2  95   0   2   0|2744k  181k|   0     0 |1511015429
  2   3  90   3   2   0|2974k  196k|   0    12k|1511015430
  2   2  93   0   3   0|2942k  194k|   0     0 |1511015431
  1   3  94   0   2   0|3078k  203k|   0     0 |1511015432
  2   3  93   0   2   0|2995k  198k|   0     0 |1511015433
  1   2  94   0   3   0|2903k  191k|   0  4096B|1511015434
  2   2  92   2   2   0|2778k  183k|   0    12k|1511015435
  2   3  93   0   2   0|2982k  196k|   0     0 |1511015436
  1   2  95   0   2   0|2769k  183k|   0     0 |1511015437
  2   3  92   0   3   0|2926k  193k|   0     0 |1511015438
  1   2  95   0   2   0|2818k  186k|   0  4096B|1511015439
  2   3  89   4   2   0|2870k  189k|   0    12k|1511015440
  1   2  95   0   2   0|2830k  187k|   0     0 |1511015441
  2   3  92   0   3   0|2911k  192k|   0     0 |1511015442
  2   2  94   0   2   0|2911k  192k|   0     0 |1511015443
  1   3  94   0   2   0|2627k  173k|   0    40k|1511015444
  2   2  91   2   3   0|2714k  179k|   0    20k|1511015445
  1   3  94   0   2   0|2965k  195k|   0     0 |1511015446
  2   2  94   0   2   0|2861k  189k|   0     0 |1511015447
  1   2  94   0   3   0|2842k  188k|   0     0 |1511015448
  2   3  92   0   3   0|2791k  184k|   0     0 |1511015449
  2   2  91   3   2   0|2966k  195k|   0    12k|1511015450
  1   3  93   0   3   0|3017k  199k|   0     0 |1511015451
  2   2  94   0   2   0|2862k  189k|   0     0 |1511015452
  1   3  93   0   3   0|2888k  190k|   0     0 |1511015453
  3   2  93   0   2   0|3057k  202k|   0     0 |1511015454
  1   3  94   0   2   0|2854k  188k|   0     0 |1511015455
