[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2940B  792k|1511015409
  1   2  96   0   1   0| 107k  885k|   0     0 |1511015410
  1   2  96   0   1   0| 107k  857k|   0     0 |1511015411
  1   2  96   0   1   0| 110k  885k|   0    16k|1511015412
  1   2  95   2   1   0| 118k  944k|   0    40k|1511015413
  1   2  96   0   1   0| 105k  862k|   0     0 |1511015414
  1   2  96   0   1   0| 125k  993k|   0     0 |1511015415
  1   2  95   0   1   0| 128k 1017k|   0     0 |1511015416
  1   2  96   0   1   0| 122k  988k|   0     0 |1511015417
  1   2  95   2   1   0| 122k  982k|   0    12k|1511015418
  1   2  96   1   1   0| 107k  857k|   0  4096B|1511015419
  2   2  95   0   2   0| 108k  874k|   0     0 |1511015420
  1   2  96   0   1   0| 119k  948k|   0     0 |1511015421
  1   2  96   0   1   0| 116k  935k|   0     0 |1511015422
  1   2  96   0   1   0| 119k  946k|   0     0 |1511015423
  1   2  94   1   1   0| 120k  966k|   0    16k|1511015424
  1   2  96   0   1   0| 125k  999k|   0     0 |1511015425
  1   2  96   0   1   0| 111k  890k|   0     0 |1511015426
  1   2  96   0   1   0| 125k 1001k|   0     0 |1511015427
  1   2  96   0   1   0| 123k  983k|   0     0 |1511015428
  1   2  96   0   1   0| 115k  922k|   0     0 |1511015429
  1   2  95   1   1   0| 124k  997k|   0    16k|1511015430
  1   2  96   0   1   0| 123k  985k|   0     0 |1511015431
  1   2  96   0   1   0| 128k 1026k|   0     0 |1511015432
  1   2  96   0   1   0| 126k 1009k|   0     0 |1511015433
  1   2  96   0   1   0| 121k  965k|   0     0 |1511015434
  1   2  95   1   1   0| 116k  936k|   0    16k|1511015435
  1   2  95   0   1   0| 124k  999k|   0     0 |1511015436
  1   2  96   0   1   0| 116k  926k|   0     0 |1511015437
  1   3  95   0   2   0| 122k  981k|   0     0 |1511015438
  1   2  96   0   1   0| 118k  941k|   0     0 |1511015439
  1   2  96   0   1   0| 121k  964k|   0     0 |1511015440
  1   2  95   2   1   0| 117k  938k|   0    20k|1511015441
  1   2  96   0   1   0| 122k  985k|   0    20k|1511015442
  1   2  96   0   1   0| 121k  973k|   0     0 |1511015443
  1   2  96   0   1   0| 110k  876k|   0     0 |1511015444
  1   2  96   0   1   0| 113k  910k|   0     0 |1511015445
  1   2  95   1   1   0| 123k  990k|   0    24k|1511015446
  1   2  96   0   1   0| 120k  968k|   0    28k|1511015447
  1   2  96   0   1   0| 119k  946k|   0     0 |1511015448
  1   2  96   0   1   0| 116k  927k|   0     0 |1511015449
  1   2  96   0   2   0| 126k 1006k|   0     0 |1511015450
  1   2  96   0   1   0| 126k 1006k|   0     0 |1511015451
  2   2  94   2   1   0| 120k  959k|   0    20k|1511015452
  1   2  96   0   1   0| 121k  964k|   0     0 |1511015453
  1   2  96   0   1   0| 127k 1021k|   0     0 |1511015454
